words,tfidf,pos,freq
歷史,2.5101541968694976,Na,15
古蹟,1.4840257692846177,Na,4
導覽,1.4040092740448524,VC,6
古色古香,1.2684085315984657,VH,2
古厝,0.9094222949725912,Na,3
客家,0.8874021769480251,Na,8
藝術館,0.861431679596789,Nc,4
六堆,0.7190670627700431,Nc,3
文化地,0.6963540690190534,Na,1
傳統,0.6722179643289106,VH,2
前堆,0.5852487406316731,Nc,1
古績,0.5729239293454426,Na,1
屏東,0.548326487656752,Nc,7
閩南,0.545767387881365,Nc,1
藝術品,0.545767387881365,Na,1
三合院,0.545767387881365,Nc,1
藝術,0.5262182608806975,Na,9
工匠,0.5199483499580746,Na,2
河南堂,0.49900960594958355,Nc,5
文化,0.4977754283219761,Na,5
邱家,0.3491060956012223,Nc,2
泥塑,0.34353725940073726,Na,3
勝利星村,0.31072599194515876,Nc,1
奶奶,0.31072599194515876,Na,1
古董,0.2873744483264003,Na,2
客家人,0.27762339819410453,Na,3
心路歷程,0.2664586774887867,Na,1
古宅,0.26225729712619633,Na,1
原樣,0.26225729712619633,Na,1
木雕,0.2592075134521508,Na,2
剪黏,0.2592075134521508,Na,2
交趾陶,0.2592075134521508,Na,2
邱元壽,0.2374189236005829,Nb,2
屏東市,0.2374189236005829,Nc,2
口頭,0.2054788840058375,Na,1
懷舊,0.19428731115722692,VH,1
建築館,0.19190602926966333,Nc,1
邱姓,0.19190602926966333,Nb,1
傢俱,0.18881207052547053,Na,1
完整度,0.18881207052547053,Na,1
橫樑,0.18881207052547053,Na,1
草地,0.18881207052547053,Nc,1
雕刻,0.18881207052547053,Na,1
雜草叢生,0.1587745426931808,VH,1
文化處,0.14368722416320015,Nc,1
清幽,0.14368722416320015,VH,1
阿猴城,0.14368722416320015,Nc,1
邱氏,0.11870946180029145,Nb,1
舊宅,0.11870946180029145,Na,1
規制,0.11870946180029145,Na,1
邱元奎,0.11870946180029145,Nb,1
校方,0.11870946180029145,Na,1
邱求順,0.11870946180029145,Nb,1
邱鳳揚,0.11870946180029145,Nb,1
長兄,0.11870946180029145,Na,1
田寮巷,0.11870946180029145,Nc,1
祖厝,0.11870946180029145,Na,1
屏東縣,0.11870946180029145,Nc,1
次子,0.11870946180029145,Na,1
校地,0.11870946180029145,Na,1
文化局,0.11870946180029145,Nc,1
宅第,0.11870946180029145,Na,1
大總理,0.11870946180029145,Na,1
各界,0.11870946180029145,Na,1
中正,0.11870946180029145,Nb,1
堂號,0.09254113273136819,Na,1
皇上,0.09254113273136819,Na,1
河堂南,0.09254113273136819,Nc,1
工藝館,0.09254113273136819,Nc,1
對聯,0.09254113273136819,Na,1
神聖,0.09254113273136819,VH,1
圖像,0.09254113273136819,Na,1
四合院,0.09254113273136819,Na,1
單數,0.09254113273136819,Na,1
勞作,0.09254113273136819,Na,1
趨勢,0.09254113273136819,Na,1
