words,tfidf,pos,freq
吊橋,2.750159540567071,Na,12
故居,1.9416257397934111,Nc,8
張學良,1.8632476874877306,Nb,10
清泉,1.8094133901892109,Na,12
三毛,1.427012838483878,Nb,8
原住民,1.387737307253646,Na,4
部落,1.2844788719924207,Nc,5
溫泉,1.014102593599549,Na,4
夢屋,0.6621917735673287,Na,3
攤販,0.6605963589262663,Na,2
清新,0.5943953651378014,VH,1
桃山,0.4374875398066735,Nb,2
頭目,0.4339447480292352,Na,2
體驗,0.4201846090043922,VC,2
泡腳,0.3897653008237357,VA,3
米酒,0.3802747492735203,Na,2
文學,0.3802509889188229,Na,3
市集,0.3680938778822388,Na,1
散步,0.3552238517588601,VA,1
將軍湯,0.3552238517588601,Na,1
郊遊,0.3220922553754748,VA,1
踏青,0.3220922553754748,VA,1
秀麗,0.3220922553754748,VH,1
大自然,0.3220922553754748,Nc,1
作家,0.3171051925737854,Na,2
五峰鄉,0.30695381527572735,Nc,2
下位,0.290809227519444,Na,1
居所,0.2654557735870591,Na,1
天主堂,0.26311436209688527,Nc,1
族館,0.26311436209688527,Nc,2
步道,0.26311436209688527,Na,1
藝術,0.26311436209688527,Na,1
美食區,0.23287570600114774,Nc,1
悠閒,0.23287570600114774,VH,1
泡腳區,0.23287570600114774,Nc,1
名聲,0.22123214541335604,Na,1
懷舊,0.22123214541335604,VH,1
原住民族館,0.2169723740146176,Na,1
湯荻園,0.2169723740146176,Nb,1
新竹縣,0.2100923045021961,Nc,1
歷史,0.2100923045021961,Na,1
酒味,0.19013737463676014,Na,1
酒精味,0.19013737463676014,Na,1
雪霸,0.1622618962800062,Nc,1
清幽,0.1622618962800062,VH,1
台北,0.1622618962800062,Nc,1
農場,0.1622618962800062,Nc,1
上將,0.12675032963960767,Na,1
事變,0.12675032963960767,Na,1
井上,0.12675032963960767,Nb,1
傳奇,0.12675032963960767,Na,1
先驅,0.12675032963960767,Na,1
撒哈拉沙漠,0.12675032963960767,Nc,1
文化,0.12675032963960767,Na,1
林場,0.12675032963960767,Nc,1
泰雅族,0.12675032963960767,Nb,1
美人湯,0.12675032963960767,Na,1
西安,0.12675032963960767,Nc,1
賽夏族,0.12675032963960767,Nb,1
陸軍,0.12675032963960767,Na,1
