words,tfidf,pos,freq
伴手禮,5.887902972279461,Na,31
蕃薯,5.660528828764686,Na,18
瓜瓜園,4.644092990541389,Nc,32
故事館,4.116305404895936,Nc,29
體驗,3.8896996677186344,VC,20
生態,3.862698237170581,Na,22
導覽,2.3351419144347494,VC,10
diy,2.167226346830937,FW,0
寓教於樂,1.835654135767411,VA,8
博物館,1.7821926846627414,Nc,6
溜滑梯,1.6468708800168201,VA,5
商店,1.4360902009609786,Nc,6
新化,1.4195368377779969,Nc,15
台南,1.1834452007018175,Nc,17
拍照,1.1484904144416257,VB,9
購物,1.1464309671732535,VA,13
番薯,1.1179117952238005,Na,6
積木牆,1.086757329084036,Na,3
陸龜,1.0372770233628845,Na,2
折價卷,1.007004245474703,Na,5
妹妹,1.0,Na,1
伴手禮店,1.0,Na,1
種子,0.9857595488945631,Na,3
地瓜片,0.9609787718839555,Na,2
冰茶,0.9493239351172671,Na,1
農產品,0.9076781384739495,Na,3
脆片,0.8802699171700035,Na,3
放電,0.8629797221693173,VA,2
瓜瓜,0.8489987560716307,Na,34
門市,0.8425911653107805,Nc,5
教學,0.8301583102822359,VA,2
紅薯,0.7810535758144791,Na,6
彈珠台,0.7561236419988482,Na,3
熱食,0.7535643931437503,Na,4
場合,0.7502174509981102,Na,1
小知識,0.7405476670676662,Na,2
瓜園,0.7234414877229451,Nc,39
太座,0.716514790273052,Na,1
手作,0.716106609458804,Na,3
油耗味,0.6961101103035097,Na,2
品項,0.6737512709263164,Na,2
冰心,0.6639882360055873,Nb,4
幅度,0.6469870845776184,Na,1
售價,0.6376487482730409,Na,1
小順,0.6353777490017583,Nb,1
遛小孩,0.6326594101471777,VA,1
成就感,0.6318656755799609,Na,1
小做,0.6250569720086415,Na,1
實體,0.6231836321201577,Na,2
伴手,0.613636213775183,Na,33
蜜糖,0.6061325591496031,Na,1
薯片,0.6006195851534648,Na,6
攤位,0.6004203624778142,Na,2
鮮奶,0.6002156545514278,Na,1
展覽館,0.5891489057141136,Nc,1
爆米花,0.5886320546930437,Na,3
壁畫,0.5831584016249064,Na,1
府城,0.5807018172680845,Nc,1
農業,0.5670458292033371,Na,1
安親班,0.5648535899973711,Nc,1
避暑,0.5542759665908716,VA,1
熱鬧,0.5497036355360043,VH,1
歷程,0.5282959548929654,Na,1
優點,0.5231258637872539,Na,2
看板,0.5208962221255525,Na,1
表演,0.5171683619416675,VC,2
哥哥,0.5,Na,1
薯餅,0.494148392128325,Na,1
新化區,0.49298996276549234,Nc,3
消暑,0.48946169667668327,VA,2
酒茶麵,0.4768383657058851,Na,1
服員,0.4714349203922345,Na,1
歷史,0.4603866888842985,Na,2
番薯片,0.45491432120005576,Na,4
拍照點,0.44361965137767195,Na,1
圖案,0.4326588257005246,Na,2
牛車,0.42784313199179,Na,1
蜜地瓜,0.42784313199179,Na,1
台農,0.4229062418871843,Na,2
大象,0.41901027583619027,Na,2
地瓜園,0.4188371289797743,Nc,1
蘿蔔,0.4174789051062653,Na,4
導覽處,0.4132714457699909,Nc,1
熟食部,0.4105568940931234,Nc,2
雪花餅,0.40929389725412335,Na,2
香氛膏,0.4069509623922346,Na,1
地瓜田,0.40144651654097385,Na,3
小小包,0.39853846946913274,Na,1
辛路,0.39241307619235466,Nb,1
遊樂場,0.3896786020959536,Nc,1
庭院,0.3896786020959536,Na,1
現狀,0.3869037479535571,Na,1
門市部,0.3853962894105126,Nc,1
農產行,0.3853962894105126,Nc,1
加工廠,0.3853962894105126,Nc,1
米果,0.3835741947415847,Na,1
泡沫,0.3749296011480688,Na,1
婚禮場,0.3742885336247214,Nc,1
地瓜酥,0.3742885336247214,Na,1
產線,0.3607474957042646,Na,1
展覽,0.34403575736772435,VC,2
故事園,0.34403575736772435,Nc,1
遊樂,0.3309356340539156,VA,3
題外話,0.3304869870845749,Na,1
販賣區,0.3295349030618938,Nc,1
公園,0.3295349030618938,Nc,1
購物區,0.3292509804509051,Nc,4
尿布台,0.32591714471953676,Na,2
防護,0.32340444775758637,Na,1
用餐區,0.3207006057758232,Nc,1
得分,0.3182609112174444,Na,2
分數,0.3137125137721883,Na,1
肯德基,0.296550813108047,Nc,1
地瓜酒,0.29614691296647,Na,2
地瓜茶,0.29474168834451914,Na,1
地地,0.2931900239514199,Na,1
瓜農,0.2931900239514199,Na,2
瓜哥,0.29247306721066346,Nb,2
積木,0.2886663346236648,Na,5
字體,0.2886663346236648,Na,1
積木圖,0.2886663346236648,Na,1
老街,0.2885327655436626,Nc,5
中高,0.2807924816238892,Nc,1
購物部,0.2807924816238892,Nc,1
客源,0.2807924816238892,Na,1
導覽區,0.27662891179765203,Nc,1
活動車,0.27625729888695794,Na,1
過渡點,0.2735938044292949,Na,1
優惠價,0.27323915101140217,Na,1
纖維,0.2706846731559349,Na,2
熊貓,0.26964845563568296,Na,1
麥茶,0.26842129419132865,Na,1
深色,0.2658262342689395,Na,1
紫薯,0.2597828489603037,Na,1
炸薯,0.2569267651556944,Na,1
展售廳,0.2569267651556944,Nc,1
前世,0.2569267651556944,Na,1
現吃部,0.256707159965249,Nc,1
長相,0.256707159965249,Na,1
穎穎,0.253530223213207,Nb,3
地瓜製,0.2493422410382485,Na,1
台南人,0.24838655852771777,Na,1
成長史,0.2470522271681993,Na,1
蛋糕,0.23547405220853385,Na,2
廠方,0.2349868974931288,Na,1
本土,0.2349868974931288,Nc,1
事宜,0.23112234615321686,Na,1
販賣舖,0.23112234615321686,Nc,1
魔術,0.229206222706898,Na,1
站點,0.22472870778434612,Na,1
彈珠,0.22375975576476878,Na,5
汽水,0.22375975576476878,Na,2
乾糧類,0.2199583462618571,Na,1
商店區,0.2199583462618571,Nc,1
qq球,0.2188693886049561,Na,0
展示館,0.2188693886049561,Nc,1
通路,0.21823683017598142,Na,1
地瓜餅,0.21767293217371755,Na,1
興致,0.21767293217371755,Na,1
成就出來,0.21745465259604402,Na,1
董事長,0.21745465259604402,Na,1
炕窯,0.21673759674999266,Na,1
農田,0.21673759674999266,Na,1
