words,tfidf,pos,freq
書院,2.6115977149815714,Nc,33
古蹟,1.7164549700365486,Na,7
古色古香,1.7149249829209576,VH,6
泰山,1.4084106566651449,Nb,16
歷史,1.0610236537572153,Na,8
首府,1.0,Nc,1
文化,0.9040280892273833,Na,3
新莊,0.6058794399916969,Nc,8
夫子,0.5992899954711911,Na,2
文人,0.5960255940059292,Na,2
紫陽,0.5943953651378014,Nb,1
古代,0.5786620064743551,Nd,2
文史,0.5530289635114651,Na,1
拍照,0.5215953266094168,VB,3
祈求,0.5035956736058577,VE,1
考運,0.5035956736058577,Na,1
步道,0.46350234712763777,Na,3
台北,0.45881746565972825,Nc,3
紅磚,0.44066266752635586,Na,3
竹塹,0.42976321054250116,Na,5
思古,0.3819328855987887,VH,1
閩南,0.3575285277798862,Nc,2
建體,0.3235745658064745,Na,2
古樸,0.3235745658064745,VH,2
學府,0.32311018482045356,Nc,1
花花草草,0.3217254130139453,Na,1
公園,0.30900156475175855,Nc,2
山頂,0.30900156475175855,Nc,2
山腳,0.30257123824615084,Nc,4
大立,0.3015113445777636,Nb,1
新房,0.3015113445777636,Na,1
進行曲,0.3015113445777636,Na,1
新竹,0.2732422273320657,Nc,5
建案,0.26282404167351,Na,2
沿革,0.24763378166756106,Na,2
敬文亭,0.24763378166756106,Nb,2
新北市,0.2428230699972691,Nc,2
泰山區,0.2428230699972691,Nc,2
傳統,0.22796493852553545,VH,1
智慧筆,0.22076520176913553,Na,1
宏偉,0.22075644607711253,VH,2
他物,0.20849755421290542,Na,1
築體,0.20849755421290542,Na,1
胡焯猷,0.20830501582590655,Nb,3
明志路,0.191214170642092,Nc,2
新竹市,0.18021059800933778,Nc,2
淡水廳,0.18021059800933778,Nc,2
朱熹,0.17738822432397164,Nb,2
古厝,0.16437698747410887,Na,1
連結性,0.16437698747410887,Na,1
材質,0.16437698747410887,Na,1
式樣,0.16437698747410887,Na,1
藝文,0.15450078237587928,A,1
自然,0.15450078237587928,VH,1
明志里,0.15450078237587928,Nb,1
泰山巖,0.15450078237587928,Nc,1
盆地,0.15450078237587928,Na,1
義學坑,0.15450078237587928,Nc,1
蝴蝶,0.15450078237587928,Na,1
貴和站,0.15450078237587928,Nc,1
原址,0.15066832257431725,Na,2
清幽,0.14658423224294148,VH,1
書苑,0.14658423224294148,Nc,1
學子,0.14481566193819911,Na,2
彰化,0.14481566193819911,Nc,2
義墊,0.14481566193819911,Na,2
嚮導,0.13585491291082213,Na,1
燕尾,0.13585491291082213,Na,1
鵬程萬里,0.13585491291082213,Na,1
學堂,0.131412020836755,Nc,1
違和感,0.131412020836755,Na,1
體驗,0.131412020836755,VC,1
仕紳,0.12649782874110238,Na,2
汀州,0.1020903390675319,Nc,1
關帝廟,0.1020903390675319,Nc,1
貢生,0.1020903390675319,Nb,1
西內,0.1020903390675319,Nb,1
福建,0.1020903390675319,Nc,1
興直堡,0.1020903390675319,Nc,1
文風,0.1020903390675319,Na,1
廳治,0.1020903390675319,Na,1
官紳,0.1020903390675319,Na,1
天后宮,0.1020903390675319,Nc,1
聚集處,0.09566779102512622,Nc,1
諸葛亮,0.09566779102512622,Nb,1
訪客,0.09566779102512622,Na,1
補習班,0.09566779102512622,Nc,1
致遠,0.09566779102512622,Nb,2
寧靜,0.09566779102512622,VH,1
科舉,0.09566779102512622,Na,1
墾戶,0.09566779102512622,Na,1
人口,0.09566779102512622,Na,1
家訓,0.09566779102512622,Na,1
神位,0.06324891437055119,Na,1
開支,0.06324891437055119,Na,1
街市,0.06324891437055119,Na,1
義學,0.06324891437055119,Nc,2
義塾,0.06324891437055119,Nc,1
米糧,0.06324891437055119,Na,1
祿位,0.06324891437055119,Na,1
歴史,0.06324891437055119,Na,1
知府,0.06324891437055119,Na,1
廳房,0.06324891437055119,Nc,1
平原,0.06324891437055119,Na,1
屋舍,0.06324891437055119,Na,1
准考證,0.06324891437055119,Na,1
光緒,0.06324891437055119,Nb,1
中堂,0.06324891437055119,Nc,1
黃麻,0.06324891437055119,Na,1
