words,tfidf,pos,freq
步道,4.823666617775834,Na,45
仙跡岩,1.5415039555626076,Nc,23
健行,1.148675077874695,VA,6
清新,0.9110073922727876,VH,2
登山,0.8551158313067244,VA,12
散步,0.755257555653711,VA,4
台北,0.7162241943705012,Nc,8
景興路,0.6772146788572583,Nc,6
健身,0.6633784271735322,VA,2
台北市,0.6617132703962271,Nc,4
登山口,0.6584670168392796,Nc,5
分支,0.6469090552775443,Na,2
山頂,0.6223652321751846,Nc,5
支線,0.6089388842978286,Na,2
自然,0.606235810268216,VH,3
地鐵站,0.5988393483087434,Nc,1
溪子口山,0.586118416171029,Nc,7
植物,0.5635329222262304,Na,5
胖子,0.5634907006599632,Na,1
清幽,0.5530289635114651,VH,1
踏青,0.5422460716472444,VA,2
拍照,0.4908119066076221,VB,4
昆蟲,0.4773129985573416,Na,2
新店,0.41547923350266247,Nc,4
網美樹,0.41491857741037824,Nb,2
叉路,0.41226500419820256,Na,4
南山,0.3757546119486602,Nc,1
稜線,0.3666246143776738,Na,2
木棧道,0.36306185795690077,Nc,1
三角點,0.36012689010528587,Nc,4
景興,0.35242900718669445,Nb,8
仙跡廟,0.35230173867488546,Nc,2
蝴蝶,0.3511995163182588,Na,4
寧靜,0.33271470077895154,VH,1
孚佑帝君廟,0.33271470077895154,Nb,1
初階,0.32935495288954564,Na,2
263巷,0.322894528214441,Nc,2
景美山,0.2988419942453697,Nc,4
負荷,0.2812877804969603,Na,1
爬蟲類,0.2812877804969603,Na,1
仙跡,0.2709717909782976,Na,27
石階,0.2709717909782976,Na,3
工人,0.27095602686702214,Na,1
海巡署,0.2664591967923923,Nc,2
信義區,0.2664591967923923,Nc,1
師父,0.2633996372386941,Na,3
平安,0.2633996372386941,VH,4
爬山,0.2610188563586253,VA,2
文山區,0.2569906634573964,Nc,2
仙岩廟,0.25601464558736575,Nc,2
用具,0.24250231346148973,Na,1
木棧,0.23719447257823117,Na,2
遼闊,0.23719447257823117,VH,1
親民,0.23719447257823117,VH,1
秀麗,0.23719447257823117,VH,1
興隆路,0.23694289203709373,Nc,3
肺活量,0.23664418700055487,Na,1
亭子,0.22913041575863613,Na,1
大坪林站,0.2255449231131567,Nc,1
呂洞賓,0.22522041548874516,Nb,4
