words,tfidf,pos,freq
步道,2.3386594350156713,Na,12
鳶山,1.8487218433788024,Nc,28
三峽,1.5574094966041527,Nc,9
登山,1.4557594364780384,VA,10
日出,1.2773545717117103,VA,2
鳶山岩,0.8851709621451221,Na,9
散步,0.6851272071136698,VA,2
腳步,0.5204172835198372,Na,2
球友,0.47839058598919165,Na,1
老街,0.46298841636065596,Nc,3
桃園,0.4457485471209416,Nc,2
彩壁,0.4331805455280041,Na,3
公園,0.426644555635133,Nc,3
騎車,0.4014294066263344,VA,2
鶯歌區,0.3950573411754682,Nc,1
環景,0.3950573411754682,Na,1
踏青,0.3849007575796166,VA,1
郊山,0.3849007575796166,Nc,1
三峽區,0.3784617286685189,Nc,2
稜線,0.3692278028375607,Na,2
爬山,0.3669389058534082,VA,1
蟲鳴,0.34710541997999944,Na,1
柚樹,0.3456602647783524,Na,1
鳶尾山,0.3456602647783524,Nc,1
野生,0.3456602647783524,A,1
福德坑山,0.34112283079339795,Nc,5
茶飲,0.31932559411764505,Na,1
清新,0.31932559411764505,VH,1
髒污,0.31894383358108286,Na,1
惡臭,0.31894383358108286,Na,1
台灣海峽,0.3154541708740991,Nc,1
日落,0.30436124223679584,VA,1
岩頂,0.30436124223679584,Nc,1
登高,0.30386282732260084,VA,1
體適能,0.30386282732260084,Na,1
名氣,0.2959079270917336,Na,1
健走,0.2959079270917336,VA,1
手腳,0.2668195708653184,Na,1
原始,0.26116856549370593,VH,1
社交,0.26116856549370593,Na,1
鳶峰路,0.2542045795516071,Nc,2
健行,0.2523260188647802,VA,3
覽勝亭,0.19488633497884494,Nc,2
標的,0.18923086433425945,Na,1
民權,0.18923086433425945,Na,1
祖師廟,0.18923086433425945,Nc,1
中山,0.18923086433425945,Nb,1
秀麗,0.18923086433425945,VH,1
風景區,0.18923086433425945,Nc,1
長春嶺,0.17945243252317009,Nc,2
登山口,0.17945243252317009,Nc,2
北二高,0.1736979663691773,Nc,1
半山腰,0.1736979663691773,Nc,1
鳶山堰,0.1736979663691773,Nc,1
鶯歌,0.1736979663691773,Nc,2
車流,0.1703251200296439,Na,1
防護,0.1703251200296439,Na,1
頭燈,0.1703251200296439,Na,1
三角點,0.09744316748942247,Nc,1
人跡,0.09744316748942247,Na,1
卡福德坑山,0.09744316748942247,Nc,1
圖資,0.09744316748942247,Na,1
小弟,0.09744316748942247,Na,1
小百岳,0.09744316748942247,Nb,1
山友,0.09744316748942247,Na,1
筆記,0.09744316748942247,Na,1
機動性,0.08972621626158504,Na,1
老少咸宜,0.08972621626158504,VH,1
山徑,0.08972621626158504,Na,1
產業道路,0.08972621626158504,Na,1
