words,tfidf,pos,freq
水餃,2.7580841070462645,Na,10
菁桐,2.679751956069332,Nb,28
清幽,2.1860844185627872,VH,5
歷史,1.8925177548374261,Na,9
半空,1.0,Na,1
平溪,0.9333622317450405,Nc,6
老街,0.9272971609588913,Nc,8
老板,0.9097296799038861,Na,2
螢火蟲,0.8481454363304317,Na,2
幽靜,0.809285575349947,VH,1
碳場,0.7682219967701941,Nc,6
佛心,0.7208979315664295,Na,3
水餃餡,0.7071067811865476,Na,1
蝦仁,0.7071067811865476,Na,1
輕音樂,0.6995200857033208,Na,3
煤炭,0.6257278402647648,Na,2
悠閒,0.6132677853365535,VH,3
餃子,0.6063801061603757,Na,1
煤礦,0.5973132863662322,Na,2
餡料,0.5407612481355308,Na,1
手作,0.5350411084901491,Na,2
拍照,0.5143187569203219,VB,2
老闆人,0.4828513860096139,Na,1
山嵐,0.47716778583166153,Na,2
古趣,0.47412513820108015,Na,1
天燈,0.44749999302534654,Na,2
古蹟,0.4432770189212605,Na,1
菁桐樹,0.4008215809925714,Na,2
洗煤場,0.39897765518156564,Nc,4
山雲,0.3440897545676728,Na,1
橘白,0.32238280771540506,Na,1
懷舊,0.3144662286635045,VH,1
喇叭,0.3144662286635045,Na,1
街口,0.28865468398292005,Nc,3
支線,0.28162751795612506,Na,2
山泉水,0.277895455420532,Na,1
平溪線,0.26475651875324313,Nc,1
嘴巴,0.24742909644701191,Na,1
咖啡味,0.24742909644701191,Na,1
商店,0.24740163435733234,Nc,1
蛋糕,0.2457352861057449,Na,1
味覺,0.2457352861057449,Na,1
耳朵,0.2457352861057449,Na,1
聽覺,0.2457352861057449,Na,1
總體,0.24566605296178617,Na,1
導覽,0.24242830774799298,VC,1
介紹聲,0.24242830774799298,Na,1
玫瑰味,0.23927714354233887,Na,1
玫瑰,0.23927714354233887,Na,2
古樸,0.23857231798300207,VH,1
石底,0.22787482993813582,Na,1
散步,0.22787482993813582,VA,1
斜坑,0.22787482993813582,Nc,1
主餐,0.2091753932754451,Na,1
奶香味,0.20260412552677048,Na,1
鹹味,0.20260412552677048,Na,1
台陽,0.2004107904962857,Nb,1
鄭賢良,0.2004107904962857,Nb,1
里長,0.2004107904962857,Na,1
文化,0.2004107904962857,Na,1
創生,0.2004107904962857,Na,1
山景,0.1699681134141859,Na,1
無華,0.1699681134141859,Nb,1
現金帶,0.1584841648569574,Na,1
大尖山,0.1582775083049705,Nc,2
汐止,0.1582775083049705,Nc,2
探長,0.15579975266172705,Na,1
台北,0.15579975266172705,Nc,2
韓國人,0.15579975266172705,Na,1
山坡,0.13578282961295157,Na,1
茶水,0.13578282961295157,Na,1
花貓,0.13578282961295157,Na,1
自然,0.13578282961295157,VH,3
人情味,0.13578282961295157,Na,1
商街,0.13578282961295157,Na,1
生計,0.09987486208608445,Na,1
步道,0.09987486208608445,Na,1
背後,0.09987486208608445,Nc,1
鐵軌,0.09987486208608445,Na,1
行徑,0.09987486208608445,Na,1
煤廠,0.09987486208608445,Nc,1
環山,0.09987486208608445,VH,1
悲歌,0.09987486208608445,Na,1
九份,0.09987486208608445,Nc,1
浪漫,0.09987486208608445,VH,1
懷念,0.09987486208608445,VJ,1
採礦,0.09987486208608445,VA,1
台北市,0.07913875415248525,Nc,1
大自然,0.07913875415248525,Nc,1
新北,0.07913875415248525,Nc,2
新北市,0.07913875415248525,Nc,1
相機,0.07913875415248525,Na,1
聖德宮,0.07913875415248525,Nc,1
菁桐站,0.07913875415248525,Nc,1
風景區,0.07913875415248525,Nc,1
