words,tfidf,pos,freq
公園,3.414331631887719,Nc,10
散步,2.123381820514637,VA,5
中壢,1.5454274222010569,Nc,7
夜市,1.3050655010359746,Nc,5
遊樂,1.0594346027139594,VA,4
噴水池,1.0212571827600736,Na,4
噴泉,0.8253391294746766,Na,2
水舞,0.7071067811865476,Na,2
色狼,0.7071067811865476,Na,1
籃球場,0.6371701082282559,Nc,1
溜冰場,0.636251183415413,Nc,3
放電,0.5671125086708418,VA,1
草地,0.519919128955199,Nc,2
蔥花蛋,0.509819988758095,Na,1
牛丼飯,0.509819988758095,Na,1
戲水區,0.4625911798454267,Nc,1
新明,0.3398285244902539,Nb,2
市場,0.3398285244902539,Nc,2
遊樂場,0.3036092123673154,Nc,1
野餐區,0.3036092123673154,Nc,1
遊戲場,0.2874135974122463,Nc,1
網球場,0.2611898539243825,Nc,1
遊具,0.2611898539243825,Na,1
ubike,0.2514720776831067,FW,1
水舞秀,0.2514720776831067,Na,1
古華,0.2514720776831067,Nb,1
槌球場,0.16991426224512696,Nc,1
步道,0.16991426224512696,Na,1
直排輪,0.16991426224512696,Na,1
籃球賽,0.16991426224512696,Na,1
老街溪,0.16991426224512696,Nc,1
萬壢,0.16991426224512696,Nb,1
高商,0.16991426224512696,Nc,1
