words,tfidf,pos,freq
展覽,6.951965722895787,VC,38
美術館,4.926083334597337,Nc,39
藝術,2.7748192339039774,Na,33
新竹,2.1258667096375055,Nc,32
導覽,2.0327597457191056,VC,8
新竹市,1.9324752935900107,Nc,17
古蹟,1.8970507974425108,Na,8
歷史,1.6130221920703178,Na,9
古色古香,1.4845468510470918,VH,3
光雕秀,1.1269354296021428,Na,2
護城河,1.0241449085153989,Na,4
古樸,1.0,VH,1
散步,0.8999755780555104,VA,3
上光,0.8432275667737834,Nb,2
櫻花,0.7905499585150366,Na,1
女孩,0.7675261760569771,Na,1
油畫,0.737172188391903,Na,3
藝術節,0.6939664166185616,Nd,2
紅磚,0.6816639114254975,Na,2
公園,0.630331958472537,Nc,2
展館,0.6284030872197475,Nc,1
文藝,0.49781421575601276,Na,2
文化,0.46989446196703605,Na,5
人文,0.4686373343595584,Na,1
展場,0.4504730657547169,Nc,2
淺海,0.4448552922713518,Na,1
水潤餅,0.44007537167506944,Na,1
成功路,0.44007537167506944,Nc,1
雕塑,0.4304033539412533,Na,1
館員,0.4209732600842448,Na,1
役廳,0.4205609756208799,Nc,1
專業度,0.41885994025721696,Na,1
州廳,0.39138548901103065,Nc,1
寧靜,0.3898898218556999,VH,1
拍照,0.385072868026581,VB,2
農業,0.3717429591927675,Na,1
社會,0.3717429591927675,Na,1
投影,0.3675131837309077,Na,1
紀念,0.3586364104654393,VJ,1
古典,0.3522171007154776,VH,2
科技人,0.3469653091005642,Na,1
攝影展,0.3439026960298529,Na,1
幽徑,0.31986706354013805,Na,1
光雕,0.30985271110507934,Na,3
停車車,0.3026043735373594,Na,1
連貫性,0.2829067656937812,Na,1
美術,0.2829067656937812,Na,40
河畔,0.2800817911862431,Na,1
護城,0.2800817911862431,Na,5
北美館,0.27923248552255353,Nc,1
雙年展,0.27923248552255353,Na,1
大展,0.27923248552255353,Na,1
墊子,0.27819397693405634,Na,1
尿布台,0.27819397693405634,Na,1
圖書館,0.2743369155669937,Nc,1
個展,0.2721308500646517,Na,1
張翠滿,0.2721308500646517,Nb,1
沙漠,0.2609850525289139,Na,1
藝文,0.2609850525289139,A,1
莊嚴,0.2509076271852218,VH,1
公眾,0.2509076271852218,Na,1
博物館,0.2509076271852218,Nc,1
水彩畫,0.2509076271852218,Na,1
畫廊,0.2509076271852218,Nc,1
一二樓,0.24952007140776494,Nc,1
展覽館區,0.24952007140776494,Nc,1
布偶,0.2474498557247297,Na,1
共鳴,0.23979710151100786,Na,2
太太,0.23846424997544208,Na,1
市政府,0.23846424997544208,Nc,1
館體,0.23846424997544208,Nc,1
市役所,0.22691691978847348,Nc,1
文青,0.21711276465147103,Nb,1
役場,0.19594358239845944,Nc,2
新竹街,0.19594358239845944,Nc,2
役所,0.19594358239845944,Nc,3
眼簾,0.18845161724725518,Na,1
國稅局,0.18845161724725518,Nc,1
相機,0.18845161724725518,Na,1
大禮堂,0.18845161724725518,Nc,1
中央路,0.18845161724725518,Nc,1
超優級,0.17771140932611573,Na,1
藏品,0.14015025182322968,Na,2
事實,0.11989855075550393,Na,1
五顏六色,0.11989855075550393,Na,1
名義,0.11989855075550393,Na,1
抱枕,0.11989855075550393,Na,1
鬼畫符,0.11989855075550393,Na,1
黨部,0.09797179119922972,Nc,1
市街庄制,0.09797179119922972,Na,1
日本,0.09797179119922972,Nc,1
新竹縣,0.09797179119922972,Nc,1
政經,0.09797179119922972,Na,1
戶政,0.09797179119922972,Na,1
事務所,0.09797179119922972,Nc,1
圖騰,0.09797179119922972,Na,1
國民黨,0.09797179119922972,Nb,1
北區,0.09797179119922972,Nc,1
人口,0.09797179119922972,Na,1
觀點,0.07007512591161484,Na,1
源泉,0.07007512591161484,Na,1
藝術品,0.07007512591161484,Na,1
總體,0.07007512591161484,Na,1
體驗,0.07007512591161484,VC,1
技藝,0.07007512591161484,Na,1
自然,0.07007512591161484,VH,1
一體,0.07007512591161484,Na,1
新能,0.06784725478728697,Nb,1
竹美館,0.06784725478728697,Nc,1
生態,0.06784725478728697,Na,1
沿革,0.06784725478728697,Na,1
期限,0.06784725478728697,Na,1
旅伴,0.06784725478728697,Na,1
新舊,0.06784725478728697,Na,1
新美館,0.06784725478728697,Nc,1
新市,0.06784725478728697,Nc,1
平台,0.06784725478728697,Na,1
展覽品,0.06784725478728697,Na,1
地藝,0.06784725478728697,Na,1
主體性,0.06784725478728697,Na,1
中樞,0.06784725478728697,Na,1
變革,0.06784725478728697,Na,1
