words,tfidf,pos,freq
體驗,12.448131360169896,VC,36
拍照,10.193224359158602,VB,42
藝術,6.521472922421951,Na,28
性格,5.042000674155635,Na,16
心理學,4.628644503516862,Na,13
人格,2.730448085214613,Na,5
特質,2.457274404852081,Na,8
壁畫,1.8888574780388987,Na,8
百寶村,1.8811203793548856,Nc,15
圖案,1.8197442611897825,Na,7
想法,1.6130399630382557,Na,4
diy,1.5775680458239512,FW,0
父母,1.5476471263029543,Na,4
老爸,1.369293438211106,Na,4
彰化,1.228997721278621,Nc,9
村長,1.1970637036673497,Na,4
怪人,1.1599671155770037,Na,3
印章區,1.0,Nc,1
牆壁,0.9703595361188476,Na,3
農產品,0.9029509196360854,Na,4
展覽,0.8048340845653785,VC,2
館長,0.7048512411438657,Na,2
接班人,0.69370143803026,Na,2
潛能,0.6502064924851406,Na,2
解説員,0.6161470207821448,Na,1
網美照,0.6108466586605262,Na,1
妖怪,0.6077754313911454,Na,3
趣味,0.602085399476187,Na,3
適性,0.5962911188637469,Na,1
網站,0.5940818796425307,Nc,2
散步,0.593842922970548,VA,1
文創,0.5905695905177256,Na,3
文物,0.5683162846393541,Na,1
柯基,0.5562139479002185,Nb,1
村犬,0.5541599039985444,Na,1
五級棒,0.5530777688269087,Na,1
手做,0.5445698855980137,Na,1
店主,0.5441608305963238,Na,1
展場,0.5414522270973423,Nc,2
個性章,0.5354643794721892,Na,1
想像力,0.5145311811655593,Na,1
農產,0.5125264527729655,Na,5
專員,0.4990747093508988,Na,1
介紹人,0.4955492969535167,Na,1
公園,0.4721736142061639,Nc,3
計劃,0.45434542179656573,Na,1
怪物,0.44758154313084036,Na,1
熱鬧,0.4444941186278308,VH,1
萊爾富,0.4425221933781188,Nc,2
寶物,0.43998323292888036,Na,1
圖卡,0.4322503963236512,Na,1
怪獸展,0.42922728985651765,Na,1
圖騰,0.4291543511345611,Na,1
老爹,0.4258858863293755,Na,1
埤頭鄉,0.420308138397649,Nc,2
畫像,0.4136097873062165,Na,1
人煙稀少,0.4136097873062165,Na,1
含義,0.4126866587413948,Na,1
商店街,0.4085231340897679,Nc,1
櫃臺,0.3970443284749515,Na,1
牛頭梗,0.3950002640041931,Na,1
藝術品,0.39060553612091514,Na,2
優點,0.3901513638571786,Na,1
親和力,0.3834944660304518,Na,1
童趣,0.3834944660304518,Na,1
觀點,0.3810496508711297,Na,1
圖像,0.380024051923407,Na,1
埤頭,0.37594330131781084,Nc,5
眼睛,0.3752429073202944,Na,1
市集,0.36969780295464455,Na,1
穀倉,0.35363503370989524,Nc,1
烏梅醬,0.35363503370989524,Na,1
導覽,0.35363503370989524,VC,1
