words,tfidf,pos,freq
鹿港,2.7416237804506127,Nc,11
古蹟,2.24880908431098,Na,4
意樓,2.018500565572204,Nc,8
歷史,1.6427379525825505,Na,4
魯班月,1.066069311636273,Nb,3
魯班,1.0,Nb,4
過往雲煙,1.0,Na,1
人文,0.7625744782144853,Na,1
花窗,0.6571426483826419,Na,1
悠久,0.6511104908502486,VH,1
牆壁,0.6471834247939274,Na,2
古鎮,0.6063801061603757,Nc,1
鹿港鎮,0.5351936928987546,Nc,1
鳳梨酥,0.5214997792168943,Na,2
愛情,0.46428009957857286,Na,1
古色古香,0.45499649897094463,VH,1
清幽,0.45499649897094463,VH,1
古樓,0.4472135954999579,Nb,1
窗櫺,0.4472135954999579,Na,1
有錢人,0.407185715531594,Na,2
拍照,0.40560595617868384,VB,1
廈門,0.3935984800487947,Nc,1
滄海桑田,0.3935984800487947,Na,1
陳家,0.3935984800487947,Nc,1
古厝,0.39073112055102743,Na,1
屋主,0.3677032191969133,Na,1
牌子,0.3677032191969133,Na,1
拍攝,0.33979779163398227,VC,1
夕陽,0.3235917123969637,Na,1
餘暉,0.3235917123969637,Na,1
藝術,0.26815338565691754,Na,1
圓圈圈,0.26815338565691754,Na,1
老厝,0.2599369149907451,Na,1
谷底,0.2599369149907451,Nc,1
懷舊,0.236327294898205,VH,1
楊桃樹,0.19496847138523993,Na,1
窗台,0.19496847138523993,Na,1
產權,0.19496847138523993,Na,1
歷史性,0.19496847138523993,Na,1
綠意盎然,0.19496847138523993,VH,1
文化,0.19496847138523993,Na,1
光彩,0.19496847138523993,Na,1
古典,0.19496847138523993,VH,1
商人,0.17868096589324267,Na,1
熟人,0.17868096589324267,Na,1
珠寶,0.17868096589324267,Na,1
田地,0.17868096589324267,Na,1
