words,tfidf,pos,freq
步道,1.7545358231655266,Na,9
日落,1.5935295361167534,VA,2
公園,1.5389262328714226,Nc,8
海景,1.351532771163234,Na,5
山景,1.3174979654227428,Na,2
地質,1.082859433745811,Na,6
博物館,0.8332777246976535,Nc,5
金瓜石,0.7699649326423765,Nc,5
芒花,0.7391387109017791,Na,1
散步,0.7071067811865476,VA,1
神社,0.670275451992278,Nc,4
夜景,0.6513229106044587,Na,1
表演,0.6448012330820694,VC,2
拍照,0.5856122851073788,VB,3
基隆山,0.5402328510050964,Nc,2
駐車點,0.5142170190516504,Nc,1
涼爽,0.5109488602265194,VH,1
石頭陣,0.5,Na,1
石塊,0.4639620465859107,Na,2
寧靜,0.46320041838954756,VH,1
視線,0.42847266706929116,Na,2
漁港,0.3786002676948651,Nc,1
茶壺山,0.3786002676948651,Nc,1
爬山,0.37796447300922725,VA,1
踏青,0.37796447300922725,VA,1
男女,0.37796447300922725,Na,1
叉路,0.37088782642717744,Na,1
三角錐,0.3467774243550925,Na,1
延長線,0.3467774243550925,Na,1
上下客,0.31866680058354513,Na,1
戰備道,0.31866680058354513,Nc,1
地貌,0.30299341899186144,Na,1
岩壁,0.25516639371466143,Na,1
幽人神谷,0.25516639371466143,Nc,1
美稱,0.25516639371466143,Na,1
壯觀,0.2539727345070773,VH,1
山谷,0.2539727345070773,Na,1
岩牆,0.2539727345070773,Na,1
公民,0.2245609133415395,Na,1
動物,0.2245609133415395,Na,1
果皮,0.2245609133415395,Na,1
生態,0.2245609133415395,Na,1
素養,0.2245609133415395,Na,1
長短,0.21423633353464558,Na,1
山劍,0.21423633353464558,Na,1
龍稜,0.21423633353464558,Nb,1
海天,0.21423633353464558,Na,1
仙境,0.21423633353464558,Nc,1
岔路,0.17069921968285373,Na,1
金山,0.17069921968285373,Nc,1
野柳,0.17069921968285373,Nc,1
石陣,0.17069921968285373,Na,1
海岸,0.17069921968285373,Nc,1
瑞芳,0.17069921968285373,Nc,1
外星,0.17069921968285373,Nc,1
基隆,0.17069921968285373,Nc,3
九份,0.17069921968285373,Nc,1
觀海,0.17069921968285373,VA,1
野餐,0.1340486218760564,VA,1
水泥路,0.1340486218760564,Na,1
百二崁,0.1340486218760564,Nc,1
礦坑,0.1340486218760564,Na,1
草地,0.1340486218760564,Nc,1
車技,0.1340486218760564,Na,1
木山,0.12760123570455417,Nc,1
原始,0.12760123570455417,VH,1
土石路,0.12760123570455417,Na,1
黑肉坪,0.12760123570455417,Nb,1
