words,tfidf,pos,freq
老街,5.056769202520657,Nc,20
美濃,3.8746989001604155,Nc,12
歷史,1.7622636052160083,Na,6
市場,1.4998219870523994,Nc,5
寧靜,1.0315407775997996,VH,2
市集,0.813462659913586,Na,2
客家,0.79986327978732,Na,8
清靜,0.7905499585150366,VH,1
古宅,0.6820117005614401,Na,2
傳統,0.6152258986337585,VH,2
美濃人,0.6150139965935814,Na,1
普照,0.591369664387121,Nb,1
水圳,0.5650144310268599,Na,1
老屋,0.49975712913693127,Na,1
文創,0.4536350630056454,Na,1
山波,0.4472135954999579,Na,1
畫作,0.4472135954999579,Na,1
家門,0.4472135954999579,Nc,1
構造,0.4334272959804173,Na,1
古老,0.4334272959804173,VH,1
人文,0.4238269007860361,Na,1
旗山,0.41388113749619954,Nc,1
腳踏車,0.3999688080565275,Na,1
商店,0.39178225175090664,Nc,2
鄉下,0.3732966129144219,Nc,1
祖祠,0.3661294086041484,Nc,1
展覽,0.36551245279345157,VC,1
創作品,0.36551245279345157,Na,1
商場,0.36551245279345157,Nc,1
文藝,0.36551245279345157,Na,1
粄條店,0.36497460227297984,Na,1
文化,0.35852336614230346,Na,2
菜市場,0.33314716950189943,Nc,1
麵包店,0.33314716950189943,Nc,1
農產品,0.30761294931687927,Na,1
麵包,0.29163343109692463,Na,2
啤酒,0.29163343109692463,Na,1
草澤,0.29163343109692463,Nc,1
悠閒,0.29163343109692463,VH,1
散步,0.29163343109692463,VA,2
冰淇淋,0.23997200331408172,Na,1
標誌性,0.23997200331408172,Na,1
節假日,0.23997200331408172,Na,1
粄條,0.2205954755531999,Na,2
古跡,0.2205954755531999,Na,1
圖書館,0.2205954755531999,Nc,1
早市,0.2205954755531999,Nc,1
蔥油餅,0.2205954755531999,Na,1
古蹟,0.2112761453418736,Na,2
菸樓,0.2091548090727079,Nc,1
三合院,0.2091548090727079,Nc,1
文魁,0.2091548090727079,Nb,1
水井,0.2091548090727079,Na,1
魔幻,0.20409646960151034,VH,1
時空,0.20409646960151034,Na,1
河道,0.20409646960151034,Na,1
街屋,0.20409646960151034,Na,1
新舊,0.20409646960151034,Na,1
常民,0.20409646960151034,Na,1
古城,0.18263377927536928,Nc,1
普通人,0.18263377927536928,Na,1
街景,0.18263377927536928,Na,1
餐館,0.18263377927536928,Nc,1
邱添貴,0.1234956657851389,Nb,1
護童碑,0.1234956657851389,Nb,1
脈絡,0.1234956657851389,Na,1
敬字亭,0.1234956657851389,Nc,1
客家庄,0.1234956657851389,Nc,1
學童,0.1234956657851389,Na,1
天后宮,0.1234956657851389,Nc,1
大車,0.1234956657851389,Na,1
夥房,0.1234956657851389,Na,1
分駐所,0.1234956657851389,Nc,1
庄頭,0.1044026638243735,Nc,1
東門樓,0.1044026638243735,Nc,1
民俗村,0.1044026638243735,Nc,1
石猴,0.1044026638243735,Na,1
硬頸瓶,0.1044026638243735,Na,1
西北風,0.1044026638243735,Na,1
