words,tfidf,pos,freq
麻糬,15.242059678366662,Na,117
伴手禮,3.489523967106374,Na,14
手工,1.9961224842871095,Na,9
diy,1.514050844443529,FW,0
麻吉,1.2907391346888035,Nb,3
果凍,1.1717275711636845,Na,5
品項,1.1290065960209583,Na,4
南投,1.073044712907908,Nc,7
艾草,0.9765313637484633,Na,5
體驗,0.9708731742421703,VC,5
工業區,0.8107618102526728,Nc,3
南崗,0.8107618102526728,Nc,3
芝麻,0.7809349077463186,Na,7
拍照,0.774362149935004,VB,2
日月潭,0.7409087057589901,Nc,1
佛系,0.7362303261651963,Na,1
紫米,0.6634480965819777,Na,3
導覽,0.6306629373852571,VC,3
主題館,0.6239598725534943,Nc,3
購物,0.5769381737998893,VA,2
鳳梨酥,0.49465272539512856,Na,2
味蕾,0.48500003674624403,Na,1
丸子,0.4803617472130066,Na,2
企業,0.4671997783741227,Na,2
試吃品,0.44334850306931234,Na,1
商家,0.4393253647448402,Na,2
吉祥物,0.4296713380553329,Na,4
零嘴,0.42162689244442497,Na,1
櫻花樹,0.42004514787702085,Na,1
樣式,0.3974890625821379,Na,1
大福,0.38722961675619827,Na,2
文化,0.38546962417682457,Na,2
飽足感,0.37072706077671486,Na,1
答案,0.3583871355574584,Na,3
女人,0.34078586962130675,Na,1
一二樓,0.3382568685221039,Nc,1
麻糬館,0.3382568685221039,Nc,1
蒟洛,0.3332608072254982,Nb,1
隱藏版,0.3332608072254982,Na,1
貨梯,0.3281906286115307,Na,2
起士,0.32646391939963565,Na,1
麻糬餅,0.32646391939963565,Na,1
紅豆,0.3246750655451691,Na,4
傳統,0.30509973950893693,VH,1
麻薯,0.30509973950893693,Na,1
產線,0.30381108324022493,Na,1
椰子粉,0.26674743562768843,Na,1
日本,0.26674743562768843,Nc,1
信用卡,0.2642323266543866,Na,1
發票,0.2642323266543866,Na,1
載具,0.2642323266543866,Na,1
南投縣,0.25922236813407634,Nc,1
南投市,0.25922236813407634,Nc,1
結帳區,0.255427535611116,Nc,1
紙箱,0.255427535611116,Na,1
避暑,0.2510626305996334,VA,1
展場,0.2510626305996334,Nc,1
肉圓,0.24804661935646516,Na,2
紀念品,0.24693640568704456,Na,1
寒天,0.2401808736065033,Na,1
教學,0.23224429895524362,VA,1
有獎徵答,0.23224429895524362,Na,1
閒暇,0.2318639826055353,Na,1
趣味性,0.2245655901660855,Na,1
外層,0.2196626823724201,Nc,1
黑芝麻,0.2196626823724201,Na,1
外縣市,0.21738616846465317,Nc,1
商品區,0.215791846169741,Nc,1
歷史,0.21548770818975857,Na,1
手作,0.20406861343228463,Na,1
停車區,0.20030879984930558,Nc,1
自行車,0.20030879984930558,Na,1
優點,0.1976111036134094,Na,1
攤位,0.1948110574850584,Na,1
遊覽車團,0.1948110574850584,Na,1
馬尾,0.19469020056641673,Na,1
瀏海,0.19469020056641673,Na,1
佈景,0.19090208484902055,Na,1
古早味,0.19090208484902055,Na,1
紅豆餡,0.1867333984329436,Na,1
袋子,0.18281173947555548,Na,2
表單,0.17432495179795104,Na,1
儀態,0.16310899355756742,Na,1
彰化,0.16003348731548175,Nc,1
靈魂控,0.1569798073597319,Na,1
看板,0.15626754820573885,Na,2
內容物,0.1466126756943867,Na,1
意願,0.1466126756943867,Na,1
母親,0.1466126756943867,Na,1
草仔粿,0.13338419153145215,Na,1
貨櫃,0.13338419153145215,Na,1
鹹糬,0.13338419153145215,Na,1
夢工廠,0.13338419153145215,Nc,1
半山,0.13338419153145215,Nc,1
倉儲,0.13338419153145215,Na,1
芒果,0.13055624548558478,Na,1
貨源,0.13055624548558478,Na,1
冰冰,0.13055624548558478,Na,1
夾心卷,0.13055624548558478,Na,1
展館,0.13055624548558478,Nc,1
恐龍,0.13055624548558478,Na,1
綠豆,0.13055624548558478,Na,1
小可愛,0.12402330967823258,Na,1
紫南宮,0.12402330967823258,Nc,1
快門,0.12402330967823258,Na,1
自然,0.12402330967823258,VH,1
互動區,0.12402330967823258,Nc,1
日式,0.12402330967823258,A,1
工作員,0.09140586973777774,Na,1
收銀台,0.09140586973777774,Nc,1
門市,0.09140586973777774,Nc,1
商店,0.07813377410286942,Nc,1
紅豆泥,0.07813377410286942,Na,1
花生粉,0.07813377410286942,Na,1
雙數,0.07813377410286942,Na,1
