words,tfidf,pos,freq
老街,2.6620504043019517,Nc,9
古蹟,1.2773816038979833,Na,4
日式,1.141334095094035,A,2
豐田,0.9790578914174282,Nb,4
鄉下,0.9310296874301465,Nc,3
人文,0.9113237312117428,Na,2
市場,0.7164542975260662,Nc,5
體驗,0.649282928546605,VC,2
菜市場,0.6063801061603757,Nc,1
湯頭,0.5929778943880973,Na,2
娘家,0.571774396627996,Nc,1
米台目,0.5625514074799032,Nb,3
巴洛克,0.5534678398700629,A,4
懷舊,0.5368610595938953,VH,1
巴洛克式,0.4790968657920675,A,2
日本,0.47567134524710963,Nc,1
歷史,0.47567134524710963,Na,1
杰黑輪,0.46320041838954756,Nb,1
關東煮,0.46320041838954756,Na,1
自助餐,0.4487939514199112,Na,2
蝦公粄,0.40359138255631666,Na,1
黑輪攤,0.40359138255631666,Nc,1
文化,0.3940782726609077,Na,1
清幽,0.358055587948702,VH,1
清代,0.358055587948702,Nd,1
洋房,0.358055587948702,Na,1
古色古香,0.3442295714703692,VH,1
三角錐,0.2608017721240018,Na,1
佛性,0.2608017721240018,Na,1
三山,0.24930472430915396,Nb,1
國王,0.24930472430915396,Na,2
蝦公餅,0.24930472430915396,Na,1
新生,0.2418248420418774,Na,1
老屋,0.2418248420418774,Na,1
客家,0.2418248420418774,Na,1
面紗,0.23363721975730786,Na,1
悠閒,0.23363721975730786,VH,1
國王宮,0.23363721975730786,Nc,1
導覽,0.23363721975730786,VC,1
包子類,0.23169230763649085,Na,1
扣肉包,0.23169230763649085,Na,1
菜單,0.23169230763649085,Na,1
嚼勁,0.18751713582663443,Na,1
小菜,0.18751713582663443,Na,1
廟口,0.18751713582663443,Nc,1
湯麵,0.18751713582663443,Na,1
牛肉麵攤,0.18751713582663443,Nc,1
辣椒罐,0.18751713582663443,Na,1
早市,0.18151808909387315,Nc,1
熟食攤,0.18151808909387315,Nc,1
黃昏,0.18151808909387315,Nd,1
攤販,0.18151808909387315,Na,1
古物店,0.18151808909387315,Nc,1
魚肉,0.18151808909387315,Na,1
