words,tfidf,pos,freq
阿美族,2.528676965568503,Nb,15
導覽,1.948257034204069,VC,10
文化,1.683884087541549,Na,9
展覽,1.595943178768335,VC,5
文物,1.0192508751825111,Na,9
部落,0.8997404160714952,Nc,8
成年禮,0.759110255653239,Na,5
原鄉味,0.7071067811865476,Na,1
體驗,0.620815373396098,VC,2
蚊子館,0.5943953651378014,Nc,1
展示櫃,0.5773502691896257,Na,1
歷史,0.5424156540022215,Na,2
博物館,0.5327152304290668,Nc,3
表演,0.45499649897094474,VC,1
文物館,0.43423570765926855,Nc,5
導覽人,0.4019597132619816,Na,1
老婆族語,0.39479851876401195,Na,1
吉安鄉,0.38367656094032754,Nc,1
妹妹,0.37911958199255846,Na,1
宣傳,0.37295766150887344,Na,1
館員,0.3420850871032485,Na,2
高水準,0.31815199178480613,Na,1
神社,0.31267893236978134,Nc,4
原住民,0.2975847750311078,Na,2
歌曲,0.2975847750311078,Na,1
文化館,0.24167582967696075,Nc,1
間隔,0.22616540146772843,Na,1
內座,0.22616540146772843,Na,1
座席,0.22616540146772843,Na,1
展廳,0.2193566194846592,Nc,1
實話,0.1968085629638578,Na,1
牆壁,0.19388920459837636,Na,1
選手,0.19388920459837636,Na,1
馬瓦西,0.19388920459837636,Nb,1
展場,0.16383933300831513,Nc,1
荳蘭,0.15633946618489067,Nb,4
會所,0.15633946618489067,Nc,2
日本,0.15633946618489067,Nc,2
紀念碑,0.07816973309244533,Na,1
阿美語,0.07816973309244533,Na,1
阿美,0.07816973309244533,Nb,17
豐年祭,0.07816973309244533,Na,1
荳蘭社,0.07816973309244533,Nc,1
舊址,0.07816973309244533,Nc,1
維基百科,0.07816973309244533,Nb,1
原住民族,0.07816973309244533,Na,1
祭儀,0.07816973309244533,Na,1
獵首,0.07816973309244533,Na,1
娜荳蘭薄薄里漏,0.07816973309244533,Nb,1
委員會,0.07816973309244533,Nc,1
公園,0.07816973309244533,Nc,1
先祖祭,0.07816973309244533,Na,1
雀榕樹,0.07816973309244533,Na,1
