words,tfidf,pos,freq
成衣,1.8749381586406864,Na,3
公園,1.6012642978776914,Nc,14
購物,1.3200143010941017,VA,4
商圈,0.8050282399157016,Nc,3
五分埔,0.7821621694717337,Nc,5
貨車,0.7074956600557587,Na,2
臭臉,0.537640247377428,Na,1
網購,0.537640247377428,Na,1
少女,0.5200499159625616,Na,1
少婦,0.5200499159625616,Na,1
時裝,0.5200499159625616,Na,1
園藝,0.5,Na,1
樹種,0.4993723541231052,Na,1
籃球,0.46404793794700394,Na,2
5分埔,0.41508296339624756,Nc,1
遊具,0.39213410912812774,Na,1
市場,0.3909866758836116,Nc,1
方向盤,0.38181718907521867,Na,1
大卡車,0.38181718907521867,Na,1
衣飾,0.31420956412653095,Na,1
公園區,0.3126547946266095,Nc,1
熱鬧,0.2897529608051417,VH,3
底盤,0.2819605599888832,Na,1
轎車,0.2819605599888832,Na,1
康是美,0.2699406857630132,Nb,1
後山埤站,0.2699406857630132,Nc,1
松山站,0.2699406857630132,Nc,1
巷道,0.2642677066597051,Na,1
車架,0.2642677066597051,Na,1
松山,0.263543535780246,Nc,3
信義區,0.23467895476292802,Nc,1
矮房,0.21324010729642293,Na,1
廟宇,0.21324010729642293,Na,1
花蓮,0.20128706144647798,Nc,2
外傭,0.2005323514829981,Na,1
阿別,0.2005323514829981,Nb,1
商家,0.19316864053676114,Na,2
夜市,0.19316864053676114,Nc,2
過年,0.18769354501790494,VA,1
動物,0.1828426745512729,Na,2
自然,0.10064353072323899,VH,1
人口,0.10064353072323899,Na,1
口哨,0.10064353072323899,Na,1
行為,0.10064353072323899,Na,1
親和度,0.10064353072323899,Na,1
植物,0.09658432026838057,Na,1
籃球場,0.09658432026838057,Nc,1
磚瓦,0.09658432026838057,Na,1
步道,0.09658432026838057,Na,1
放電,0.09658432026838057,VA,1
宮廟,0.09658432026838057,Nc,1
中小型,0.09658432026838057,Na,1
拜拜,0.09658432026838057,VA,1
鼠類,0.09658432026838057,Na,1
