words,tfidf,pos,freq
公園,6.7466769575180825,Nc,44
流浪漢,1.7622040579564493,Na,7
流鶯,1.6497556111850893,Na,8
夜市,1.5194277250516721,Nc,6
三和,1.4002032166654845,Nb,4
三重,1.0996142202720192,Nc,6
老頭,0.9067847606505554,Na,4
寺廟,0.891738259003608,Nc,2
櫻花,0.8829083060516286,Na,1
街友,0.8739767728373473,Na,2
親民,0.8125628227760954,VH,2
文化北路,0.761824597364416,Nc,5
莊嚴,0.6832228336182744,VH,1
市集,0.6749272416260752,Na,2
太子宮,0.6618556829751272,Nc,1
悠閒,0.6596305148691441,VH,1
信義,0.6277823336478877,Na,5
廟宇,0.617472639331165,Na,2
落腳處,0.5872727564642211,Nc,1
香火,0.5641283073449975,Na,1
靈驗,0.5641283073449975,VH,1
神經病,0.5543224837397663,Na,3
散步,0.5369442892605875,VA,3
長期,0.5136856205924651,Na,2
遊樂,0.48862596466312314,VA,3
協會,0.4786805429914993,Nc,1
二手菸,0.4712341408556738,Na,1
車流量,0.4676129024487076,Na,1
行業,0.4294224102591674,Na,1
酒味,0.4294224102591674,Na,1
老饕族,0.4131157171305981,Na,1
溜滑梯,0.41108429919098927,VA,1
家當,0.41108429919098927,Na,1
罐頭,0.41108429919098927,Na,1
菸蒂,0.41108429919098927,Na,1
三重埔,0.3991768101032096,Nc,1
老少皆知,0.3991768101032096,Na,1
週遭,0.3991768101032096,Nc,1
游泳池,0.3794585519999861,Nc,2
正義北路,0.35626625341238377,Nc,1
商圈,0.35626625341238377,Nc,1
小籠包,0.3457501429068168,Na,2
材質,0.3392763504431122,Na,2
區公所,0.31250536873470725,Nc,1
餐盒,0.309147985879748,Na,1
長者,0.3078923951509571,Na,2
副本,0.30675219897521105,Na,1
活死人,0.30675219897521105,Na,1
棺材,0.30675219897521105,Na,1
政客,0.30675219897521105,Na,1
休閒區,0.2786730744454124,Nc,1
遊樂場,0.2786730744454124,Nc,1
板凳,0.27464053380301273,Na,1
煙頭,0.27464053380301273,Na,1
人口,0.24410637664773913,Na,1
宮廟,0.24410637664773913,Nc,1
參拜,0.24410637664773913,VC,1
厠所,0.238648617721024,Nb,1
老公園,0.238648617721024,Nc,1
孩童,0.22855012754437412,Na,1
水煎包,0.21900412789484014,Na,1
父母,0.21900412789484014,Na,1
籃球場,0.21900412789484014,Nc,1
小吃街,0.2171170767536369,Nc,2
腳踏車,0.21590865116808836,Na,2
不銹鋼,0.19030838590982052,Na,1
步道,0.19030838590982052,Na,1
花臺,0.19030838590982052,Na,1
銅像,0.19030838590982052,Na,1
自然,0.17566058525292805,VH,1
稅金,0.17566058525292805,Na,1
蘆洲,0.15394796238118832,Nc,1
迴龍線,0.15394796238118832,Na,1
國小線,0.15394796238118832,Nc,1
廻龍線,0.15394796238118832,Na,1
韮菜,0.15394796238118832,Na,1
煎包,0.15394796238118832,Na,2
台北橋,0.15394796238118832,Nc,2
台北橋站,0.15394796238118832,Nc,1
佛心,0.15394796238118832,Na,1
健身,0.15394619757547856,VA,1
格子,0.15394619757547856,Na,1
罰單,0.15394619757547856,Na,1
神經病死,0.15110310213889724,Na,1
想法,0.10855853837681845,Na,1
龍蛇,0.10855853837681845,Na,1
里民,0.10855853837681845,Na,1
警局,0.10855853837681845,Nc,1
警察局,0.10855853837681845,Nc,1
分子,0.10855853837681845,Na,1
廳舍,0.10855853837681845,Nc,1
前庭,0.10855853837681845,Nc,1
信義西街,0.10795432558404418,Nc,1
租借處,0.10795432558404418,Nc,1
磚瓦,0.10795432558404418,Na,1
熱鬧,0.10795432558404418,VH,1
休息椅,0.10795432558404418,Na,1
中小型,0.10795432558404418,Na,1
寶雅,0.10192408988822402,Nb,1
眼光,0.10192408988822402,Na,1
敵意,0.10192408988822402,Na,1
ubike,0.10192408988822402,FW,0
唇色,0.10192408988822402,Na,1
亂源,0.10192408988822402,Na,1
眼神,0.10192408988822402,Na,1
