words,tfidf,pos,freq
草原,3.264811501762187,Na,10
草地,2.28100057335394,Nc,4
散步,1.840085199553081,VA,4
野餐,1.7702400904962046,VA,7
草皮,1.284493350789876,Na,2
公園,1.2565930622734531,Nc,12
放風,1.1981683847629205,VA,4
奇美,0.914360548024536,Nb,4
博物館,0.9078120046858356,Nc,5
藝術,0.8662419735439324,Na,2
愜意,0.7416908421132795,VH,1
放風箏,0.6513063944403947,VA,1
遼闊,0.6468031597474513,VH,1
台南人,0.5548293732512601,Na,1
風動,0.4320398785264648,Na,1
綠意盎然,0.4320398785264648,VH,1
團康,0.430357568557371,Na,1
草園,0.430357568557371,Nc,1
祈福,0.3829806182961273,VB,1
野餐人,0.36975520958442293,Na,1
大自然,0.3535533905932738,Nc,1
湖畔,0.3535533905932738,Na,1
遮陰處,0.2912112157262595,Nc,1
彼岸,0.28867513459481287,Nc,1
自然,0.28867513459481287,VH,2
療癒,0.2592017428007342,VC,1
社交,0.2592017428007342,Na,1
蒼鷺,0.2592017428007342,Na,1
白頭翁,0.2592017428007342,Na,1
白鵝鴨,0.2592017428007342,Na,1
動物,0.22389592201593594,Na,1
塑膠瓶,0.22389592201593594,Na,1
果皮,0.22389592201593594,Na,1
週遭,0.22173876103923937,Nc,1
護城河,0.22173876103923937,Na,1
舉世,0.22173876103923937,Na,1
蒼生,0.22173876103923937,Na,1
水景,0.22173876103923937,Na,1
眼睛,0.22173876103923937,Na,1
帶狀,0.22173876103923937,Na,1
氣度,0.22173876103923937,Na,1
草坪,0.17667835502901807,Na,3
樹種,0.11778557001934539,Na,2
甘蔗園,0.11778557001934539,Nc,2
緬梔花,0.058892785009672696,Na,1
生態,0.058892785009672696,Na,1
福木,0.058892785009672696,Nb,1
紅耳龜,0.058892785009672696,Na,1
紫檀,0.058892785009672696,Na,1
荒地,0.058892785009672696,Na,1
臺南,0.058892785009672696,Nc,1
滄海桑田,0.058892785009672696,Na,1
蘇鐵,0.058892785009672696,Na,1
行道樹,0.058892785009672696,Na,1
鐵刀木,0.058892785009672696,Na,1
現實版,0.058892785009672696,Na,1
樣態,0.058892785009672696,Na,1
水池,0.058892785009672696,Na,1
樹梢,0.058892785009672696,Nc,1
本土,0.058892785009672696,Nc,1
扶桑花,0.058892785009672696,Na,1
心木,0.058892785009672696,Na,1
強項,0.058892785009672696,Na,1
巴西,0.058892785009672696,Nc,1
宮殿,0.058892785009672696,Na,1
吳郭魚,0.058892785009672696,Na,1
原生物種,0.058892785009672696,Na,1
印度,0.058892785009672696,Nc,1
印尼,0.058892785009672696,Nc,1
鱧魚,0.058892785009672696,Na,1
