words,tfidf,pos,freq
夜景,12.910863626559829,Na,43
龍潭,1.0786936698435243,Nc,5
乳姑,1.0,Na,5
遼闊,0.9261372326491968,VH,2
桃園,0.9081850577936699,Nc,5
浪漫,0.869316145868467,VH,2
秀麗,0.8517910162153607,VH,1
夜景點,0.7675261760569771,Na,1
自然,0.7071067811865475,VH,1
超勇,0.7071067811865475,Na,1
攸閒,0.7071067811865475,Nb,1
夏景,0.7071067811865475,Na,1
楊梅,0.6795480862176502,Nc,3
設計感,0.6401901322785741,Na,1
桓桓,0.591369664387121,Nb,1
文生哥,0.5440676530081692,Nb,1
咖啡屋,0.4919391209739445,Nc,1
風景山,0.4919391209739445,Nc,1
信號,0.4841383828363765,Na,2
涼爽,0.4687071032192353,VH,1
乳姑山,0.42811197554489544,Nc,4
交界處,0.41850951680812615,Nc,1
日夜景,0.41850951680812615,Na,1
高點,0.41850951680812615,Na,3
車流,0.412781422011769,Na,2
徐風,0.3865023746362845,Na,1
單車,0.38116472742300656,Na,1
電塔,0.37189205368462486,Na,1
中高,0.369890233906473,Nc,1
五湖四海,0.369890233906473,Nc,1
湖口,0.36770035001414964,Nc,1
夜景區,0.3502687619413484,Nc,1
聖稜線,0.34806090516617905,Na,1
雪山,0.34806090516617905,Na,1
台北,0.34806090516617905,Nc,1
三姑六婆,0.3443809357494908,Na,1
山頂,0.3363099310495693,Nc,3
步道,0.3273239738007161,Na,1
下午茶,0.3131003340439786,Na,1
中餐,0.3131003340439786,Na,1
花茶,0.3131003340439786,Na,1
遠景,0.3131003340439786,Na,1
密境,0.3084687236576662,Na,1
雲彩,0.30524068854312114,Na,1
日落,0.30524068854312114,VA,1
空檔,0.30199171666304153,Na,1
觀景區,0.2841511307238894,Nc,1
山群,0.2841511307238894,Na,1
療癒,0.2595561228354946,VC,1
一望無際,0.2595561228354946,VH,1
平台,0.2457352726927231,Na,1
鄉道,0.24146312597647632,Nc,1
山區,0.22420662069971287,Nc,2
滑翔機,0.20800214865575561,Na,1
拍照,0.20800214865575561,VB,1
總花費,0.17345597413442396,Na,1
起司,0.17345597413442396,Na,1
豬血糕,0.17345597413442396,Na,1
焦糖,0.17345597413442396,Na,1
瑪琪朵,0.17345597413442396,Nb,1
乳姑山白,0.17345597413442396,Nc,1
條子,0.17345597413442396,Na,1
淡水,0.11210331034985643,Nc,1
車流量,0.11210331034985643,Na,1
觀音山,0.11210331034985643,Nc,1
觀音,0.11210331034985643,Nb,2
自行車,0.11210331034985643,Na,1
老莊路,0.11210331034985643,Nc,1
潮濕度,0.11210331034985643,Na,1
搖滾區,0.11210331034985643,Nc,1
楊銅路,0.11210331034985643,Nc,1
季風,0.11210331034985643,Na,1
大風,0.11210331034985643,Na,1
大霧,0.11210331034985643,Nc,1
基隆,0.11210331034985643,Nc,1
地形,0.11210331034985643,Na,1
低溫,0.11210331034985643,Na,1
陽明山,0.11210331034985643,Nc,1
