words,tfidf,pos,freq
隧道,1.8087413864536837,Na,11
草嶺,1.1492356577553067,Nc,6
人文,1.0,Na,1
工程師,0.9633101392717833,Na,5
紀念碑,0.9214319668809396,Na,6
腳踏車,0.7071067811865475,Na,1
石碑,0.5773502691896258,Na,1
年號,0.569638091366278,Na,5
碑文,0.5673078556350751,Na,2
紀念,0.5529985613961558,VJ,10
日本,0.5399202572865149,Nc,7
燈塔,0.4950769552682844,Na,5
自行車,0.4807011876718258,Na,3
貢獻,0.4760437494625137,Na,2
字跡,0.4682067431681616,Na,1
主文,0.4160616322649864,Na,4
歷史,0.37536440232029866,Na,2
日籍,0.36492603912393967,Na,1
鐵道,0.36492603912393967,Na,1
註解牌,0.34759524824818366,Na,2
事跡,0.3257726375660171,Na,1
史實,0.3257726375660171,Na,1
天皇,0.24107151682252323,Na,2
茂七郎義繼,0.1515751913540571,Nb,2
鐵路,0.1515751913540571,Na,2
三貂角,0.09901539105365688,Nc,1
人事,0.09901539105365688,Na,1
維基,0.09901539105365688,Nb,1
網站,0.09901539105365688,Nc,1
聯合國,0.09901539105365688,Nc,1
解說牌,0.09901539105365688,Na,1
名古屋,0.07578759567702854,Nc,1
死者,0.07578759567702854,Na,1
曾孫,0.07578759567702854,Na,1
建成,0.07578759567702854,Nb,1
工業,0.07578759567702854,Na,1
國民黨,0.07578759567702854,Nb,1
亞洲,0.07578759567702854,Nc,1
吉繼七郎,0.07578759567702854,Nb,1
吉祥寺,0.07578759567702854,Nc,1
前索嶺,0.07578759567702854,Nc,1
主意,0.07578759567702854,Na,1
三撥嶺,0.07578759567702854,Nc,1
自行車道,0.07578759567702854,Na,1
