words,tfidf,pos,freq
拍照,2.2118631655066316,VB,7
藍晒圖,1.9360105176405487,Na,5
台南,1.3099704681771904,Nc,3
復古風,1.0,Na,1
鯉魚山,0.7141926126327602,Nc,2
古房,0.7071067811865476,Na,1
雜草叢生,0.4634704052528238,VH,1
圖面,0.4603052631796987,Na,1
空虛感,0.4211071169444604,Na,1
草叢,0.3559380032081081,Na,2
登山口,0.32823415961462493,Nc,1
鐵花村,0.32823415961462493,Nc,1
文創,0.32823415961462493,Na,1
步道,0.32823415961462493,Na,1
女友,0.3122163502882004,Na,1
整体,0.3038628273226008,Na,1
艺术,0.3038628273226008,Na,1
蓝晒图,0.3038628273226008,Na,1
台東,0.2172526307163928,Nc,1
故事館,0.2172526307163928,Nc,1
牆壁,0.2172526307163928,Na,1
