words,tfidf,pos,freq
麵包,26.143250657139404,Na,136
冰淇淋,13.628230677088881,Na,64
伴手禮,11.058668229073234,Na,53
拍照,9.388459292734794,VB,47
牧草,8.287579829042748,Na,50
蛋糕,8.240169766808677,Na,45
乳牛,7.591230958431353,Na,41
牧場,6.889893341888032,Nc,41
鮮奶,5.665552495715465,Na,41
放電,5.405506271190284,VA,15
體驗,4.743717746749526,VC,24
動物,4.483211255688795,Na,25
泡芙,4.231468646478137,Na,21
千巧谷,3.717120425573219,Nb,25
農場,3.4551775619618073,Nc,12
鯉魚,2.9262897452545635,Na,15
乳酪,2.8695230474530176,Na,20
麵包店,2.62685669204738,Nc,9
兔子,2.626819235037627,Na,14
佛心,2.3801266865686603,Na,6
表演,2.2214037414278507,VC,12
鮮奶球,2.1855755650939375,Na,5
錦鯉,2.171984254959141,Na,9
悠閒,1.8123366043889972,VH,5
鮮奶酥,1.696287363244781,Na,5
藝術,1.6926469274632208,Na,7
下午茶,1.6437916371954113,Na,6
乳製品,1.5795237807562206,Na,8
雲林,1.5695325683625119,Nc,13
爽淇淋,1.5235961601040624,Na,2
自然,1.464569418626429,VH,3
餵養,1.4350365793090363,VC,5
崙背,1.4096293393961208,Nc,14
布丁,1.3926124331536145,Na,6
牛樂園,1.3378255007204396,Nc,8
牛隻,1.3367101001920738,Na,4
馬卡龍,1.314913452257441,Nb,4
購物,1.2190457135412183,VA,4
崙背鄉,1.1816989440943975,Nc,8
烘焙坊,1.1565320085968234,Nc,5
臭豆腐堡,1.1519648752740137,Na,3
歌手,1.0959256063098954,Na,5
奶味,1.0676855136811307,Na,5
起司,1.0637455694749582,Na,4
商店,1.05176612032997,Nc,6
品項,1.0258596057688483,Na,3
汪汪隊,1.0,Na,1
放風,0.9936558386284937,VA,3
糕點,0.9515070922815559,Na,3
奶布蕾,0.9500675180555994,Na,3
沙區,0.9258175776294558,Nc,3
遛小孩,0.9078559010591243,VA,2
鄉村,0.8939035568090399,Nc,4
白兔,0.8847138510048733,Na,2
零嘴,0.8643890558437579,Na,1
樂園,0.8510911645318375,Na,13
布蕾,0.8428602834964664,Na,9
西式,0.8369572168477581,A,4
農產品,0.8276260737290277,Na,2
大福,0.821347309196508,Na,2
踏青,0.8207374732167879,VA,2
用餐區,0.7991931084794901,Nc,5
養牛場,0.7765702509361039,Nc,1
乳牛魚,0.7741124391200765,Na,1
酪農,0.7500455062677298,Na,4
野外,0.7412813262018003,Nc,2
巧克力店,0.6897230920874635,Nc,2
西點,0.6883900239929414,Na,2
沙灘,0.6854892941822799,Na,2
麵包類,0.6714244976234245,Na,2
奶製品,0.6702318897691897,Na,2
牛牛味,0.6594281177553466,Na,1
佈景,0.6593389984076731,Na,1
魚兒,0.6587487471608449,Na,1
老少咸宜,0.6539149276525971,VH,1
牧草錢,0.6523286649930545,Na,1
拌手禮,0.6467436610321182,Na,2
鮮奶堡,0.6398406687322893,Na,2
獨享組,0.6338024146601856,Na,1
親子遊,0.6277215874001135,Na,1
松露,0.6127123571407577,Na,3
優點,0.6070973311145491,Na,2
雲林縣,0.6016849644033619,Nc,2
動物區,0.5911139499567913,Nc,2
牛奶球,0.5875345822671743,Na,2
散步,0.5802712498987219,VA,1
比薩,0.5798393316969452,Na,2
度假,0.5754870391788127,VA,1
內用區,0.5655429735401853,Nc,1
家鄉,0.5612885923543702,Nc,1
輕乳酪,0.5439946398830873,Na,2
文藝,0.5433155379907532,Na,1
育樂性,0.5433155379907532,Na,1
烤雞,0.5315684262758793,Na,3
消暑,0.5275299182505737,VA,1
焦糖,0.5271408129996003,Na,3
奶派,0.5229385990143431,Na,1
宣傳,0.5182232723445495,Na,2
奶香味,0.5134653075366206,Na,1
保安,0.509498110715359,Na,1
樣式,0.5063174490794768,Na,1
牛奶味,0.5036387821112402,Na,1
董事長,0.4946988293010601,Na,1
用具,0.493263298345809,Na,1
生態環境,0.49170749458937096,Na,1
名單,0.48971777155592283,Na,1
活动,0.4777375097638153,Na,1
雪苺娘,0.4752028428322882,Na,1
烘培坊,0.46975604809640586,Nc,2
牛乳,0.4694183906016554,Na,2
伴手禮區,0.46066626913016323,Na,2
沖洗區,0.4561884151160942,Nc,2
櫻桃鴨,0.4553212136132094,Na,1
蛋糕店,0.4493442654935941,Nc,1
diy,0.44645709382826326,FW,0
米麩,0.44645709382826326,Na,1
用料,0.4390794069442112,Na,2
乳品,0.4332710839339807,Na,3
文盲,0.4267250620145186,Na,1
手手,0.42186111306599355,Na,1
路口處,0.41930412660632965,Nc,2
屁孩,0.419020670215895,Na,2
牛奶酥,0.4128356868303309,Na,1
奶素,0.41244407932399046,Na,1
兩相儀,0.4047488970084941,Na,1
哥哥,0.4039139478750242,Na,1
櫻桃,0.40332626212903794,Na,3
姪女,0.4023222079723998,Na,1
牛根魚,0.40205479687360135,Na,1
雞腿排,0.3949923509772377,Na,2
洋蔥,0.38813484264850606,Na,2
魚池,0.38664674859240705,Nc,5
慣例,0.3866426840032996,Na,1
青草,0.38369502193377747,Na,1
牛公仔,0.38149534999770285,Na,2
指揮員,0.3796893251875703,Na,1
雕像,0.3787796356108307,Na,2
伴手,0.3760259931739226,Na,55
禮盒,0.3760259931739226,Na,2
手扒雞,0.37344712371263633,Na,1
祖厝,0.37181173526838923,Na,1
歌藝,0.3684509172208982,Na,1
水池,0.36765895741979104,Na,2
錦鯉魚,0.36581395552310014,Na,1
門市,0.3615094458835852,Nc,4
虎尾,0.3602294505444778,Nc,3
顆粒,0.3589973264416739,Na,1
奶奶,0.3589973264416739,Na,2
芋泥,0.3589973264416739,Na,1
清幽,0.355729833606061,VH,1
鮮奶茶,0.35555210243341984,Na,1
親切感,0.3546384535117368,Na,1
印像,0.3546384535117368,Na,1
拜拜,0.34090436013807557,VA,1
趣味,0.33796484523088544,Na,2
事實,0.3239466829548962,Na,1
草原,0.3239466829548962,Na,1
