words,tfidf,pos,freq
脆皮雞,3.6572875499299444,Na,19
咖哩,2.268465075439201,Na,15
包廂,1.9662050909151134,Na,11
粉絲煲,1.9562717190341632,Na,7
竹筍,1.518223952278777,Na,6
雞肉,1.5173539070784319,Na,4
烤雞,1.5018598685481075,Na,13
排骨,1.4651061674806591,Na,14
清幽,1.4099442418439043,VH,7
雙人,1.3227159298246343,Na,11
手藝,1.182062068412521,Na,2
悠閒,1.1610291360867673,VH,3
粉絲,1.0836646634820437,Na,14
咖喱,1.042131350679957,Na,5
橙汁,1.0176951179567217,Na,5
山區,0.9164031348993542,Nc,6
水蓮,0.912953510602908,Na,4
龍鬚菜,0.8935975900626159,Na,7
柚香,0.8848978941174267,Na,7
排骨湯,0.8638938606732797,Na,6
山藥,0.8638938606732797,Na,7
柚香子排,0.8128361675792808,Na,2
菜單,0.7807097556142261,Na,6
桌菜,0.7422356149458313,Na,3
肉乾,0.6811310200236127,Na,1
酥香,0.6811310200236127,Na,1
雞皮,0.6713646112640679,Na,4
主廚,0.6703580773336674,Na,2
沙拉,0.6674178465107963,Na,4
双人,0.6613376263342462,Na,1
柚子茶,0.657530383628232,Na,2
八里,0.6483371944811749,Nc,4
清靜,0.6471435817752336,VH,1
蝦煲,0.6264446333298751,Na,4
白斬雞,0.6211342103742143,Na,3
軟殼,0.5982584056554303,Na,4
肉質,0.5805756902560819,Na,4
子排,0.5238790202171775,Na,9
嫩子排,0.5237342159335792,Na,2
紫藤,0.52344459607138,Na,3
鴛鴦雞,0.49766618039844257,Na,2
騎車,0.49718816566984736,VA,1
环境,0.4936641588628516,Na,1
水果茶,0.4915152553071974,Na,2
咖哩煲,0.4822131076039696,Na,2
湯品,0.4531183804278548,Nb,3
軟殼蟹,0.4378582843676173,Na,2
菜餚,0.40837227772487905,Na,2
地雷,0.4009722227845637,Na,2
中式,0.38477957004493224,A,1
花季,0.38477957004493224,Nd,1
青菜,0.3769256221577537,Na,2
服務餐,0.3573053688990382,Na,1
半山腰,0.3564822986696033,Nc,1
味蕾,0.3505930862410739,Na,2
下午茶,0.33090772212013103,Na,1
風涼,0.33090772212013103,Na,1
寧靜,0.33090772212013103,VH,1
農地,0.3304723703028697,Na,1
酒香,0.32944947708819594,Na,1
蛤蜊,0.32944947708819594,Na,1
地瓜葉,0.32225728375453955,Na,2
時蔬,0.31587919607692505,Na,2
動物,0.31167628700214456,Na,1
紫藤花,0.31167628700214456,Na,1
山谷,0.30436897218930925,Na,1
貴貴,0.30436897218930925,Nb,1
林口,0.2997549072819506,Nc,1
殺蟲劑,0.29467065730491837,Na,2
園藝,0.2937184020102074,Na,1
缺憾,0.2895135877233302,Na,1
臉色,0.2826153019843802,Na,1
消費者,0.2826153019843802,Na,1
柚子,0.2640706294378664,Na,4
觀音,0.25601652314165013,Nb,2
散步,0.25601652314165013,VA,2
咖喱煲,0.246448155910567,Na,1
柳橙,0.246448155910567,Na,1
金沙,0.246448155910567,Na,1
山坡,0.24497591429003523,Na,3
牛肉,0.24069598216552268,Na,2
環山,0.2391901766853707,VH,1
大自然,0.2391901766853707,Nc,1
老媽,0.23886634523677486,Na,1
綠樹,0.23706523884683592,Na,1
山凹,0.23706523884683592,Nc,1
野菜,0.22005732237431114,Na,2
體驗,0.21023817074979242,VC,1
要點,0.2082029476439505,Na,1
脾氣,0.2082029476439505,Na,1
湯汁,0.19633631921940997,Na,2
步道,0.19560618561745155,Na,1
牛港稜,0.19560618561745155,Nc,1
大廚,0.19504216754396755,Na,1
猴頭菇,0.19504216754396755,Na,1
麻油,0.19504216754396755,Na,1
植物,0.19129040893571359,Na,3
主菜,0.18814660338257627,Na,1
四季豆,0.18814660338257627,Na,1
豆腐,0.18814660338257627,Na,2
地步,0.18814660338257627,Na,1
花蓮,0.18443019475433808,Nc,1
咖哩堡,0.17984711270130255,Na,1
婆婆,0.17984711270130255,Na,1
綠竹筍,0.17984711270130255,Na,1
花藝村,0.17984711270130255,Nc,1
蝦味,0.17697220027196653,Na,1
開胃菜,0.17697220027196653,Na,1
鍋氣,0.17697220027196653,Na,1
油脂,0.17697220027196653,Na,1
外皮,0.17697220027196653,Na,1
起司,0.17697220027196653,Na,1
松版,0.17697220027196653,Na,1
石斑魚,0.17322719523582275,Na,1
嚼勁,0.17322719523582275,Na,1
軟骨,0.17322719523582275,Na,1
軟彈,0.17322719523582275,Na,1
飯局,0.17322719523582275,Na,1
湯頭,0.17322719523582275,Na,1
海鮮,0.17322719523582275,Na,1
杏鮑菇,0.17322719523582275,Na,1
橙香,0.17279315976733559,Na,1
皇宮菜,0.17279315976733559,Na,1
竹筍湯,0.17279315976733559,Na,1
荒野,0.17279315976733559,Nc,1
時鮮鍋,0.17279315976733559,Na,1
傘座,0.1696300196614677,Na,2
八里山區,0.16793788219596753,Nc,1
小排,0.16793788219596753,Na,1
纖維,0.16791576166336986,Na,3
蝦球,0.1654838872814921,Na,1
鳳梨,0.1654838872814921,Na,1
用餐區,0.1654838872814921,Nc,1
新北,0.1654838872814921,Nc,1
桌面,0.1512544242618736,Nc,1
霉味,0.1512544242618736,Na,1
食量,0.1512544242618736,Na,1
出風口,0.14733532865245919,Nc,1
螞蟻,0.14733532865245919,Na,1
中藥,0.12696810046494333,Na,1
胡椒,0.12696810046494333,Na,1
蔥燒,0.11002866118715557,Na,1
鳥園,0.11002866118715557,Nc,1
香橙,0.11002866118715557,Na,1
近況,0.11002866118715557,Na,1
蜜橘,0.11002866118715557,Na,1
薑絲,0.11002866118715557,Na,1
蔬果,0.11002866118715557,Na,1
鮮魚,0.11002866118715557,Na,1
蒜末,0.11002866118715557,Na,1
植物性,0.11002866118715557,Na,1
指數,0.11002866118715557,Na,1
手路菜,0.11002866118715557,Na,1
嫩葉,0.11002866118715557,Na,1
和風,0.11002866118715557,Na,1
剪刀,0.11002866118715557,Na,1
生態,0.11002866118715557,Na,1
成本,0.09631155103238961,Na,1
菜骨,0.09631155103238961,Na,1
花園,0.09631155103238961,Nc,2
鱸魚,0.09631155103238961,Na,1
山坡地,0.09631155103238961,Na,1
冬粉蝦,0.09631155103238961,Na,1
功夫,0.09631155103238961,Na,1
慣例,0.08481500983073385,Na,1
湯底,0.08481500983073385,Na,1
桌數,0.08481500983073385,Na,1
方桌,0.08481500983073385,Na,1
圓桌,0.08481500983073385,Na,1
咪咪,0.08481500983073385,Nb,1
冬粉,0.08481500983073385,Na,2
先端,0.08481500983073385,Na,1
山藥湯,0.06830107625230697,Na,1
烤雞店,0.06830107625230697,Nc,1
米粉,0.06830107625230697,Na,1
莊園型,0.06830107625230697,Na,1
莎勒,0.06830107625230697,Nb,1
醬汁,0.06830107625230697,Na,1
