words,tfidf,pos,freq
監獄,2.7172743048051466,Nc,18
花蓮,1.5268261609103955,Nc,9
設計感,1.0,Na,1
瞭望塔,0.9783425721054582,Na,3
藝術,0.83487190851567,Na,5
舊址,0.7969504432964016,Nc,2
悠閒,0.7071067811865476,VH,1
拍照,0.5773502691896257,VB,1
散步,0.5378286845594746,VA,3
郵局,0.5189553285444085,Nc,4
孫子,0.5109488602265194,Na,1
古老,0.4945188369442708,VH,1
公園,0.49379115635791854,Nc,2
滑步車,0.488667988497552,Na,1
燈柱,0.431699566630833,Na,2
遺址,0.42441998054048796,Nc,2
市集,0.3740808244106807,Na,1
城牆,0.34525592859352877,Na,1
裝飾品,0.34525592859352877,Na,1
雕塑,0.32025664062711595,Na,1
寓意,0.31350793899034135,Na,1
歷史,0.30695706734647316,Na,2
女性,0.21897975835211797,Na,1
情形,0.19484734362767248,Na,1
國安,0.1792294209202121,Na,1
草皮,0.1792294209202121,Na,1
彩排,0.1792294209202121,Na,1
一隅,0.15347853367323658,Nc,1
古蹟,0.15347853367323658,Na,1
新舊,0.15347853367323658,Na,1
洪流,0.15347853367323658,Na,1
遺跡,0.15347853367323658,Na,1
暸望台,0.15223881870756162,Nc,1
重刑犯,0.15223881870756162,Na,1
花東,0.15223881870756162,Nc,1
受刑人,0.15223881870756162,Na,1
南華村,0.15223881870756162,Nc,1
日本,0.128461219034757,Nc,1
暸望塔,0.128461219034757,Na,1
人身,0.09453129578137846,Na,1
南華,0.09453129578137846,Nb,2
城垣,0.09453129578137846,Na,1
外貌,0.09453129578137846,Na,1
意識,0.09453129578137846,Na,1
總局,0.09453129578137846,Nc,1
美術館,0.09453129578137846,Nc,1
身份,0.09453129578137846,Na,1
