words,tfidf,pos,freq
步道,3.379071352479866,Na,14
古道,2.6773064593024127,Na,29
擎天崗,1.9927700090043192,Nc,22
金包里,1.5964790647665792,Nb,16
大路,1.5571206093556036,Nc,16
健行,1.4877155830471314,VA,5
台北,1.125922535578084,Nc,5
磺溪,0.8188910355689498,Nc,15
健走,0.8151270925096428,VA,2
生態,0.8028130354717938,Na,3
森林,0.735383833507836,Na,3
城門,0.7257891197809688,Na,10
自然,0.7243037331262779,VH,4
遺跡,0.7060339433275012,Na,4
歷史,0.69018487578331,Na,5
瀑布,0.66008443567096,Na,7
陰影,0.5814572516146994,Na,1
金山,0.5776390671400863,Nc,6
清幽,0.5590223149520059,VH,1
綠意盎然,0.5410664604485351,VH,2
公園,0.5396728294830433,Nc,3
陽明山,0.4957544742075345,Nc,2
登山口,0.49531841710503044,Nc,4
石階,0.49499100239429183,Na,3
路滑,0.47300629400398075,Na,1
許顏橋,0.4322043094253841,Nb,5
北段,0.4310669607605561,Nc,3
登山,0.4006101396183696,VA,8
山豬,0.40051027861611554,Na,8
劍潭站,0.40018680490251896,Nc,2
人文,0.38961272285746784,Na,3
陽金,0.3890225676174091,Na,2
芒草原,0.38434378404019304,Na,1
溫泉,0.3728806480557143,Na,2
溪水,0.3697708287769671,Na,2
土地公廟,0.36777618944063606,Nc,6
古蹟,0.3658460307470707,Na,1
綠樹,0.3658460307470707,Na,1
輕風,0.3658460307470707,Na,1
弧度,0.354498290950805,Na,1
河南勇路,0.35432083139079257,Nc,4
皇家,0.34592086556618595,Na,4
爬山,0.3440644235375022,VA,2
林道,0.342108128727858,Na,2
拍照,0.34113625510726114,VB,1
遺址,0.3345032265319493,Nc,6
豐厝地,0.3277359691290497,Nc,6
野溪,0.2998062686508907,Nc,1
七股,0.2998062686508907,Nc,1
幽靜,0.29149390613617004,VH,1
體驗,0.29149390613617004,VC,1
蟲鳴,0.29149390613617004,Na,1
大油坑山,0.2620519026366959,Nc,1
小油坑,0.2620519026366959,Nc,1
遠足,0.2554612390744091,VA,1
許願橋,0.2553248327603183,Nc,2
山莊,0.25012018619953413,Nc,3
綠峰,0.25012018619953413,Na,3
日人路,0.24443302092352492,Na,4
絹絲,0.24037862057457057,Na,2
茶葉,0.22721353590631438,Na,2
梯田,0.22534176230135056,Na,3
路牌,0.21876529975989567,Na,2
瀑布群,0.21876529975989567,Na,2
打石場,0.21857450489845093,Nc,3
士林,0.2135364515604305,Nc,2
河流,0.2109172243066422,Na,1
清新,0.20940759715555182,VH,1
硫磺,0.20940759715555182,Na,1
柳杉林,0.20799669974584148,Na,1
陸路,0.20799669974584148,Na,1
水路,0.20799669974584148,Na,1
療癒,0.20799669974584148,VC,1
坪溪,0.20799669974584148,Nc,1
城門口,0.19451128380870455,Na,1
貨物,0.19439874276386168,Na,1
水圳,0.19439874276386168,Na,1
石橋,0.1935591793326768,Na,1
房舍,0.1935591793326768,Na,1
懷舊,0.1935591793326768,VH,1
前人,0.16900572886941612,Na,2
原始,0.16742330648050696,VH,1
小花,0.16742330648050696,Na,1
野草,0.16742330648050696,Na,1
溪流,0.16742330648050696,Na,1
劍潭,0.16407115365970446,Nc,3
大車,0.16407115365970446,Na,1
袖套,0.16407115365970446,Na,1
遺蹟,0.1599971052213347,Na,1
八煙站,0.1599971052213347,Nc,1
公園路,0.1599971052213347,Nc,1
小土地公廟,0.1599971052213347,Nc,1
總站,0.1599971052213347,Nc,1
砲車,0.148443268053136,Na,1
芒花,0.148443268053136,Na,1
許顔橋,0.148443268053136,Nc,1
大石公,0.148443268053136,Na,1
界線,0.148443268053136,Na,1
嶺腳庄,0.148443268053136,Nc,1
百二崁,0.148443268053136,Nc,1
秀麗,0.148443268053136,VH,1
大油坑,0.14539690353913234,Nc,3
階段,0.1233732640368923,Na,1
父母,0.1233732640368923,Na,1
字形,0.12018931028728529,Na,1
商人,0.12018931028728529,Na,1
菁山,0.12018931028728529,Nc,1
途徑,0.12018931028728529,Na,1
金包里大路,0.12018931028728529,Nc,1
南段,0.12018931028728529,Nc,1
涼爽,0.12018931028728529,VH,1
清代,0.12018931028728529,Nd,1
直達車,0.11962428581792457,Na,1
身影,0.10938264987994784,Na,1
壯觀,0.10938264987994784,VH,1
古道八煙段,0.10938264987994784,Na,1
水勢,0.10938264987994784,Na,1
繩索路,0.10938264987994784,Na,1
郵局,0.10938264987994784,Nc,1
鍾頭,0.10938264987994784,Nc,1
歷史會,0.07986051609573377,Na,2
荊斬棘,0.07986051609573377,Na,2
苔蘚,0.07986051609573377,Na,2
山林,0.07986051609573377,Nc,2
傳奇,0.07986051609573377,Na,2
糕點,0.03993025804786689,Na,1
茶路,0.03993025804786689,Na,2
福德祠,0.03993025804786689,Nc,1
茶商,0.03993025804786689,Na,1
茶市,0.03993025804786689,Nc,1
茶行,0.03993025804786689,Nc,1
郊山,0.03993025804786689,Nc,1
草鞋,0.03993025804786689,Na,1
許清顏,0.03993025804786689,Nb,1
許顏橋河,0.03993025804786689,Nc,1
路河南勇路,0.03993025804786689,Na,1
番溪,0.03993025804786689,Nc,1
阿豐仔,0.03993025804786689,Nb,1
石拱橋,0.03993025804786689,Na,1
震撼,0.03993025804786689,VJ,1
牛路,0.03993025804786689,Nb,1
溪谷,0.03993025804786689,Na,1
清淙,0.03993025804786689,Nb,1
河南勇,0.03993025804786689,Nc,5
水中央,0.03993025804786689,Na,1
柑仔店,0.03993025804786689,Nc,1
旅身,0.03993025804786689,Na,1
婚姻路,0.03993025804786689,Na,1
地主,0.03993025804786689,Na,1
南勇路,0.03993025804786689,Nc,5
公廟,0.03993025804786689,Nc,7
悠閒,0.03993025804786689,VH,1
寧靜,0.03993025804786689,VH,1
阿里山,0.03993025804786689,Nc,1
