words,tfidf,pos,freq
熱鬧,2.3268853101226963,VH,5
大甲,2.1962792569755036,Nc,31
平安,1.215206541426761,VH,2
老街,1.1389745556293,Nc,12
媽祖,1.0586153897610022,Nb,8
鎮瀾宮,0.8415911381944727,Nc,8
夜市,0.8386738820995813,Nc,3
悠閒,0.7391387109017791,VH,1
懷舊,0.7071067811865476,VH,1
肉丸,0.654830881754614,Na,5
手搖,0.6428733489207776,Na,1
皮肉丸,0.5943953651378014,Na,1
媽祖婆,0.5943953651378014,Nb,1
市場,0.5773502691896257,Nc,1
手機店,0.47567134524710974,Nc,1
媽祖廟,0.47567134524710974,Nc,1
飲料店,0.47567134524710974,Nc,1
店鋪,0.45754828803965164,Na,1
大甲城,0.38265262922756693,Nc,4
攤位,0.37651815166100994,Na,1
順天路,0.3696850153162049,Nc,4
用料,0.3535533905932738,Na,1
老板,0.3535533905932738,Na,1
粉蚵,0.3535533905932738,Na,1
綠豆沙,0.3452375667427366,Na,7
白沙屯,0.34145486649924156,Nc,1
火鍋,0.34145486649924156,Na,1
湯底,0.34145486649924156,Na,1
合我味,0.34145486649924156,Na,1
富力亨,0.34145486649924156,Nb,1
歷史,0.30325448838351826,Na,3
車量,0.3005811660784946,Na,1
台中区,0.3005811660784946,Nc,1
大甲镇,0.3005811660784946,Nc,1
摊位,0.3005811660784946,Na,1
澜宫,0.3005811660784946,Nc,1
肉圓,0.2917248394453816,Na,6
大甲媽,0.2916831284475404,Nc,1
鼎盛,0.2916831284475404,VH,1
草蓆,0.2916831284475404,Na,1
香火,0.2916831284475404,Na,1
週遭,0.2850053838339927,Nc,1
拜拜,0.26472380594633593,VA,1
加油站,0.26472380594633593,Nc,1
燒餅,0.26138797672718955,Na,3
街屋,0.2548005925837985,Na,4
花欄格窗,0.2548005925837985,Na,2
老街屋,0.2548005925837985,Na,2
道卡斯族,0.24565376946634324,Nb,2
粉腸,0.24310403287115134,Na,5
水煎包,0.24310403287115134,Na,6
蔣公路,0.23005102778488012,Nc,2
魚丸湯,0.22332416888531076,Na,1
綜合湯,0.22332416888531076,Na,1
號碼牌,0.22332416888531076,Na,1
西式,0.19549391688406667,A,2
九層塔,0.19448322629692108,Na,4
豬肉,0.19448322629692108,Na,4
餡餅,0.19448322629692108,Na,4
保佑,0.18746192804639966,VJ,1
內餡,0.1742586511514597,Na,3
宜吉,0.1458624197226908,Nb,3
嘉家樂,0.1458624197226908,Na,3
洋樓,0.12740029629189925,Na,1
街區,0.12740029629189925,Nc,1
紋飾,0.12740029629189925,Na,1
樣式,0.12740029629189925,Na,1
房舍,0.12740029629189925,Na,1
外皮,0.1237047118271633,Na,2
清代,0.12282688473317162,Nd,1
城牆,0.12282688473317162,Na,1
起源,0.12282688473317162,Na,1
譯音,0.12282688473317162,Na,1
經貿,0.12282688473317162,Na,1
漢人,0.12282688473317162,Na,1
浪潮,0.12282688473317162,Na,1
河洛話,0.12282688473317162,Na,1
家鄉,0.12282688473317162,Nc,1
古城,0.12282688473317162,Nc,1
中心點,0.12282688473317162,Nc,1
阿媽,0.09724161314846054,Na,2
一品,0.09724161314846054,Nb,2
康家,0.09724161314846054,Nc,2
粉蔥餅,0.09724161314846054,Na,2
芋香包,0.08712932557572985,Na,1
裕珍馨,0.08712932557572985,Nb,1
芋泥球,0.08712932557572985,Na,1
芋頭酥,0.08712932557572985,Na,1
養生,0.08712932557572985,VA,1
文化,0.08712932557572985,Na,2
酥餅,0.08712932557572985,Na,1
閩南,0.08712932557572985,Nc,1
餡料,0.08712932557572985,Na,1
泡菜,0.08712932557572985,Na,1
伴手禮,0.08712932557572985,Na,1
手工,0.08712932557572985,Na,1
奶油,0.08712932557572985,Na,1
古蹟,0.08712932557572985,Na,1
遶境,0.08712932557572985,VA,1
古老,0.08712932557572985,VH,1
巴洛克,0.08712932557572985,A,1
日式,0.08712932557572985,A,1
廟宇,0.08712932557572985,Na,1
蔥油餅,0.04862080657423027,Na,1
蒜味,0.04862080657423027,Na,1
蒜蓉,0.04862080657423027,Na,1
香氣,0.04862080657423027,Na,1
蔥餅,0.04862080657423027,Na,3
醬油,0.04862080657423027,Na,1
餅皮,0.04862080657423027,Na,1
肉塊,0.04862080657423027,Na,1
肉汁,0.04862080657423027,Na,1
專賣店,0.04862080657423027,Nc,1
粉漿,0.04862080657423027,Na,1
碎肉,0.04862080657423027,Na,1
熱氣,0.04862080657423027,Na,1
大甲區,0.04862080657423027,Nc,1
嗅覺,0.04862080657423027,Na,1
味覺,0.04862080657423027,Na,1
分量,0.04862080657423027,Na,1
內餡肉,0.04862080657423027,Na,1
保久乳,0.04862080657423027,Na,1
香水煎包,0.04862080657423027,Na,1
