words,tfidf,pos,freq
瀑布,8.729414490902819,Na,59
吊橋,5.686322252173213,Na,30
步道,3.5300046823928044,Na,21
壯觀,2.8097202084819144,VH,9
神仙谷,1.864359999685727,Nc,24
賽德克巴萊,1.8054009478956543,Nb,9
峽谷,1.7265926642203322,Na,9
神仙,1.3317623819727498,Na,26
拍攝,1.2864973608570296,VC,9
散步,1.1333591342142932,VA,3
苗栗,0.9833329082929384,Nc,10
溪谷,0.9499375336525007,Na,4
老街,0.922359796065068,Nc,5
大自然,0.8616924505983834,Nc,5
南庄,0.7953626061866913,Nc,10
觀景台,0.7804895888058689,Nc,2
深山,0.704902458279095,Na,2
世外桃源,0.6738004793207832,Na,1
鮮肉,0.6517655734312119,Na,1
湯包,0.6517655734312119,Na,1
仙谷,0.6376720666234061,Nc,25
平台,0.63530977330136,Na,2
原始,0.6346499108657339,VH,2
河流,0.6315453269444291,Na,4
拍攝點,0.6225033485645943,Na,1
涼爽,0.6088608780580788,VH,1
鹹豬肉,0.6013479828927215,Na,1
清幽,0.5803777965402626,VH,1
騎車,0.5786992048277577,VA,2
自然,0.5773502691896257,VH,6
鬼斧神工,0.5691756801626492,VH,1
山水,0.5628308445854169,Na,2
鵝公髻山,0.5622308883331025,Nc,1
馬告,0.553768479310781,Nc,4
棧板,0.529742959449466,Na,1
親民,0.5241533215569567,VH,3
原住民,0.4993210487084497,Na,2
南莊,0.4971327814262536,Nc,1
溪水,0.4793138209058605,Na,3
高山,0.4776298974393716,Na,1
宏偉,0.4776298974393716,VH,1
鹿場溪,0.4751836904311562,Nc,4
木棧道,0.46020693228502985,Nc,2
瀑步,0.4537291249080845,Na,1
溪流,0.45193665269998606,Na,4
山區,0.4453721671773292,Nc,1
山河,0.44521954314962187,Na,1
露營地,0.40377401795763834,Nc,1
住處,0.4026644580358745,Nc,1
期待度,0.38011436854595765,Na,1
瀑布處,0.36986830518692,Na,1
幽靜,0.36986830518692,VH,1
拍照,0.35461315078997774,VB,3
爬山,0.3539525418912888,VA,2
風美溪,0.3496293828780523,Nc,2
間距,0.34612325824770496,Na,1
看台,0.33637837947495397,Na,1
大雨聲,0.3287393432785718,Na,1
福利,0.31060195259544393,Na,1
土石,0.3102682190892256,Na,1
太魯閣,0.30607461163203753,Nc,1
泰雅族,0.28854046090075014,Nb,3
交匯處,0.2870682725486128,Nc,1
遊客量,0.28063913942782104,Na,1
車程,0.27905127660795276,Na,1
小吃店,0.27736978305724097,Nc,2
貓咪,0.2751490972306069,Na,1
步伐,0.2749103140741258,Na,1
水瀑,0.27287781069714373,Na,1
渠道,0.27287781069714373,Na,1
石階,0.26325237065412194,Na,1
瀑布區,0.2600642749702075,Nc,1
登山口,0.25853133800420863,Nc,1
狂風,0.25853133800420863,Na,1
烏雲,0.25853133800420863,Na,1
雷電,0.25853133800420863,Na,1
雨奏,0.25853133800420863,Na,1
傳統,0.2570171149547222,VH,1
遠足,0.2570171149547222,VA,1
步驟,0.2570171149547222,Na,1
巴萊,0.2363495107544682,Nc,10
賽德克,0.2363495107544682,Nb,10
溪魚,0.2363495107544682,Na,1
加里山,0.22915790181017798,Nc,2
玩水,0.22117316993896796,VA,1
芬多精,0.22117316993896796,Na,1
攝製組,0.2205660358584867,Nc,1
橋樑,0.21263160301965023,Na,1
殘疾人,0.21263160301965023,Na,1
山水畫,0.21150200752825885,Na,1
登山,0.20695119589270555,VA,3
案例,0.1864360568422298,Na,1
用路人,0.1864360568422298,Na,1
部落,0.1731205834851841,Nc,2
比林,0.16520408033815975,Nb,1
石門,0.16520408033815975,Nc,1
公文,0.16520408033815975,Na,1
地形,0.1637458208196394,Na,2
雄偉,0.16062664436348625,VH,1
登山客,0.16062664436348625,Na,1
南庄鄉,0.15039558785559023,Nc,2
成績,0.1498618306627516,Na,1
東河,0.1498618306627516,Nc,1
民歌,0.1498618306627516,Na,1
木棧,0.09006825751908487,Na,3
鹿湖溪,0.09006825751908487,Nc,1
鬼斧,0.09006825751908487,Na,3
領地,0.09006825751908487,Na,1
神工,0.09006825751908487,Na,2
看板,0.09006825751908487,Na,1
震撼,0.09006825751908487,VJ,1
巨龍,0.09006825751908487,Na,1
人型,0.09006825751908487,Na,1
下游,0.09006825751908487,Nc,1
q版,0.09006825751908487,Na,0
山谷,0.09006825751908487,Na,1
泰雅族人,0.08656029174259205,Na,1
鹿場,0.08656029174259205,Nc,5
賽夏族,0.08656029174259205,Nb,1
蓬萊溪,0.08656029174259205,Nc,1
苗栗縣,0.08656029174259205,Nc,1
眼簾,0.08656029174259205,Na,1
民俗,0.08656029174259205,Na,1
文物館,0.08656029174259205,Nc,1
平地,0.08656029174259205,Na,1
工業,0.08656029174259205,Na,1
岩床,0.08656029174259205,Na,1
向天湖,0.08656029174259205,Nc,1
多層次,0.07566769285769596,Na,1
大峽谷,0.07566769285769596,Nc,1
深潭,0.07566769285769596,Na,1
空位,0.07566769285769596,Na,1
