words,tfidf,pos,freq
公園,4.025699156798861,Nc,11
海邊,2.864273110805794,Na,7
台東,2.62256376843231,Nc,7
馬卡巴卡,2.325778761328479,Nc,3
海濱,2.2640969662432147,Nc,5
海景,2.0853368816714077,Na,4
拍照,2.0067810722048494,VB,4
海岸,1.8458455884026783,Nc,6
散步,1.7879334817239623,VA,3
腳踏車,1.6597506863647555,Na,5
悠閒,1.550662460872676,VH,2
綠島,1.2758910454504315,Nc,4
自行車,1.269110310865401,Na,4
放電,1.2147014447045676,VA,3
觀海,0.88102595630454,VA,2
療癒,0.8433622292895526,VC,2
日出,0.8187890720494501,VA,2
蔥油餅,0.7689319864744681,Na,2
涼爽,0.732400770560059,VH,2
礫石地,0.7311973283510654,Na,1
步道,0.652570112744561,Na,1
晨曦,0.6447875168018924,Na,1
垃圾場,0.6370054787642206,Nc,1
黃記,0.6040374178520791,Nb,1
冰品,0.5902418378027978,Na,1
沙灘,0.5902418378027978,Na,1
相框,0.5902418378027978,Na,1
點燈,0.5902418378027978,VA,1
海灘,0.5773502691896258,Na,1
健身,0.5773502691896258,VA,1
臺東,0.5482755209497401,Nc,4
心神,0.5083033419116341,Na,1
曬太陽,0.5057832027144316,VA,1
愜意,0.4963195125796629,VH,1
文創,0.4963195125796629,Na,1
浪淘石,0.49428858651640645,Nb,1
海浪聲,0.4870780829830566,Na,1
放風,0.4870780829830566,VA,1
書店,0.4635267062069549,Nc,1
海濤,0.44983495794038214,Na,1
半成品,0.44510276051011943,Na,1
海浪,0.423799270477582,Na,2
單車,0.42284319117016794,Na,1
森林,0.42284319117016794,Na,1
戰機,0.41736400605036866,Na,1
貓貓,0.41736400605036866,Na,1
商家,0.3914908748060552,Na,1
海岸線,0.38576154905513604,Na,1
蚵嗲,0.383120335381762,Na,1
黃家,0.383120335381762,Nc,1
原住民,0.3823108338351983,Na,4
文化,0.3823108338351983,Na,4
清新,0.3755786421714994,VH,1
自行車道,0.32640517829444016,Na,1
小夜曲,0.3009502089747461,Na,1
遊樂,0.2680740817170062,VA,1
協力車,0.24463887737523363,Na,1
藝術,0.2201622708697324,Na,1
馬卡巴嗨,0.19115541691759916,Nc,2
部落,0.09557770845879958,Nc,1
豐年祭,0.09557770845879958,Na,1
歌舞,0.09557770845879958,Na,1
阿美,0.09557770845879958,Nb,2
阿美族語,0.09557770845879958,Na,1
特質,0.09557770845879958,Na,1
體驗,0.09557770845879958,VC,1
樂團,0.09557770845879958,Na,1
排灣,0.09557770845879958,Nb,1
卑南,0.09557770845879958,Nb,1
人口,0.09557770845879958,Na,1
表演,0.09557770845879958,VC,1
魯凱,0.09557770845879958,Nb,1
