words,tfidf,pos,freq
夜景,2.8856109812258675,Na,10
彰化,1.3791103129837312,Nc,4
古堡,1.2715344700111277,Na,4
拍照,1.1539644643504787,VB,2
遼闊,0.781067564367792,VH,1
歷史,0.5943953651378014,Na,1
上海,0.5773502691896257,Nc,1
香港,0.5773502691896257,Nc,1
紐約,0.5773502691896257,Nc,1
夕陽,0.5702765298319739,Na,3
東海,0.509472468555426,Nc,2
攤販,0.48346252228610687,Na,1
七年級生,0.45499649897094474,Na,1
閃光,0.45499649897094474,Na,1
台中市,0.43437293402990695,Nc,1
達圖區,0.43437293402990695,Nc,1
登高,0.40606777674069783,VA,1
八卦山,0.3965638398880553,Nc,1
車底,0.344703509521243,Na,1
自然,0.31330160026905407,VH,1
砲台,0.30493305258306147,Na,2
古蹟,0.2503068075856474,Na,1
會議室,0.2503068075856474,Nc,1
隧道,0.2503068075856474,Na,1
大綱,0.24941614713965887,Na,2
梧棲,0.19143277008000043,Nc,1
面子,0.19143277008000043,Na,1
龍井,0.19143277008000043,Nc,1
眾人,0.15246652629153074,Na,1
砲臺,0.15246652629153074,Na,1
日軍,0.15246652629153074,Na,1
焦點,0.15246652629153074,Na,1
望高寮,0.15246652629153074,Nc,1
古人,0.12470807356982944,Na,1
坑道,0.12470807356982944,Na,1
碉堡,0.12470807356982944,Na,1
藝術,0.12470807356982944,Na,1
靈體,0.12470807356982944,Na,1
