words,tfidf,pos,freq
心臟,1.0,Na,1
斷崖,0.5865231829632269,Na,5
南山屋,0.3061036270113871,Nc,1
山屋,0.3061036270113871,Na,2
馬利加,0.3061036270113871,Nb,2
馬布谷,0.3061036270113871,Nc,1
烏妹浪胖山,0.23570226039551587,Nb,1
關門山,0.23570226039551587,Nc,1
義西請,0.23570226039551587,Nb,1
石公山,0.23570226039551587,Nc,1
馬至山,0.23570226039551587,Nb,1
烏可冬克,0.23570226039551587,Nc,1
六順山,0.23570226039551587,Nc,1
丹大山,0.23570226039551587,Nc,1
中央山脈,0.23570226039551587,Nc,1
北山,0.23570226039551587,Nc,1
塔比拉,0.23460927318529073,Nb,2
瘦稜崖斷,0.11730463659264537,Nc,1
風險,0.11730463659264537,Na,1
落差處,0.11730463659264537,Nc,1
落差段,0.11730463659264537,Nc,1
草地,0.11730463659264537,Nc,1
繩索,0.11730463659264537,Na,1
杜鵑花,0.11730463659264537,Na,1
烏拉孟,0.11730463659264537,Nc,1
比拉,0.11730463659264537,Nb,3
強風,0.11730463659264537,Na,1
崖段,0.11730463659264537,Na,1
崖斷,0.11730463659264537,Na,2
馬利加南山,0.11730463659264537,Nc,1
