words,tfidf,pos,freq
老街,42.9873206987905,Nc,275
客家,16.82966050968847,Na,108
菜包,10.255828989221744,Na,50
腳踏車,8.792012768913322,Na,36
三坑,6.781975531799129,Nc,63
牛汶水,6.32610549296281,Nc,26
古色古香,6.255001420141036,VH,15
公園,5.059286359536468,Nc,23
散步,4.167176559180784,VA,15
古早味,4.123467123991036,Na,10
生態,4.11249601861659,Na,21
攤販,3.901363098984768,Na,14
悠閒,3.6094954743841576,VH,9
蘿蔔糕,3.429191118656097,Na,12
永福宮,3.3449974990996196,Nc,24
步道,3.3416346887743615,Na,14
草仔粿,3.08274179853954,Na,14
傳統,3.036462830923588,VH,14
自行車,2.986681749694622,Na,19
大溪,2.817354051961283,Nc,13
商家,2.4953823682018563,Na,7
阿香,2.4310798831647817,Nb,9
自然,2.306418555407256,VH,15
寧靜,2.218575467881676,VH,5
麻糬,2.099633290895188,Na,11
客家菜,1.850344248589832,Na,5
板條,1.8291452526583973,Na,6
歷史,1.7419537396653988,Na,9
客家庄,1.7203079884589139,Nc,8
文化,1.674356238267502,Na,7
自行車道,1.4764758617967217,Na,6
騎車,1.466857167584796,VA,3
商店,1.459842474739556,Nc,8
麥芽糖,1.4533835202512668,Na,3
古蹟,1.452506640175685,Na,4
鐵馬道,1.4433566668601159,Na,4
長度,1.4161040661753392,Na,3
桐花,1.4075728487906944,Na,5
稻田,1.3558245577085581,Na,8
阿香菜包,1.3261292710727688,Nb,2
冰品,1.3229863307481573,Na,5
田野,1.3194241873007029,Nc,3
消暑,1.260184764044271,VA,4
小吃店,1.2420331746994073,Nc,6
鄉土味,1.2109994968773137,Na,3
龍潭,1.2078622939100396,Nc,13
熱鬧,1.2033914911086463,VH,7
人情味,1.1243287792934196,Na,4
玩水,1.1035019305833682,VA,4
村莊,1.1003645981344292,Nc,4
古老,1.0992894274992797,VH,2
清幽,1.0927275018833227,VH,3
踏青,1.0495515867677137,VA,4
古厝,1.0132787616197656,Na,2
紅橋,1.0123348764378373,Nc,4
廟宇,0.9723233909010685,Na,4
三坑子,0.9526398814680046,Nc,12
米食,0.9435874146309227,Na,4
農產品,0.9211146211094892,Na,3
石門,0.8703775537347129,Nc,7
單車,0.8701773210365147,Na,4
人文,0.866914774333943,Na,3
老街人,0.8380356882544995,Na,1
大好時機,0.8308408973306131,Na,1
體驗,0.8283154968340292,VC,5
巷道,0.8161524562672005,Na,1
農田,0.8034777733678795,Na,3
豆干,0.7666248150187907,Na,4
隧道,0.7468801772382744,Na,2
手作,0.7434980708676314,Na,2
生態環境,0.7423089606492843,Na,1
參拜,0.7373571721027768,VC,4
新竹市,0.7275143535206854,Nc,1
老細,0.7275143535206854,Na,1
包子店,0.7158504662114152,Nc,3
牛汶,0.7093499884832913,Nc,30
葫蘆,0.7074694098903566,Na,4
思古,0.7071067811865476,VH,1
客家位,0.6895730738417369,Na,1
村落,0.6734498713866481,Na,2
冰店,0.661423413640043,Nc,2
廟口,0.661423413640043,Nc,1
麵食,0.6491460859173417,Na,2
懷念,0.6470081813895876,VJ,2
散步道,0.641134822355436,Na,1
桃園,0.6389056565155645,Nc,6
特色性,0.6348005350285546,Na,1
工作日,0.6227494314658898,Na,1
街區,0.6155397490413624,Nc,2
出租店,0.6086623078980035,Nc,2
大平,0.6053690055756116,Nb,2
油桐花,0.6015953636146673,Na,3
攤子,0.6005793051314307,Na,1
古樸,0.5999736037129138,VH,2
三坑老街,0.5963451364407375,Nc,1
水上屋,0.590785690776354,Nc,1
米苔目,0.5853377052457962,Na,2
口泉,0.5622244084051756,Na,1
鳥梨糖,0.5221303503203453,Nb,1
古味,0.5207517719559476,Na,3
粉圓,0.5181967085978645,Na,1
實話,0.510368883520849,Na,1
甜点,0.5094184443099056,Na,1
外皮,0.5056120050204173,Na,1
三官大帝,0.505577021759184,Nb,4
日出,0.5,VA,1
帝力,0.5,Na,1
天壤之別,0.4883303739209513,Na,1
客家人,0.48585078017771766,Na,1
中餐,0.48187684803914566,Na,1
艾粄,0.48025735637555256,Na,1
老屋,0.4798093934857439,Na,1
風景區,0.46836409636845644,Nc,2
遠近,0.4682878156243159,Na,1
溪流,0.4682878156243159,Na,1
愜意,0.46431137434542097,VH,2
眼簾,0.46420382770857954,Na,1
人口,0.4622486632112722,Na,2
水池,0.4617711262456381,Na,1
女友,0.4609516689422101,Na,1
平安麵,0.4583867741715836,Na,1
麵攤,0.44360603937380194,Nc,1
所以然,0.44230968315088864,Na,1
水清,0.4414364723742847,Na,1
聖王,0.43582611952821837,Na,4
北埔,0.43516254034680163,Nc,1
地方性,0.43516254034680163,Na,1
花圃,0.4335430253691593,Nc,1
過年,0.42999115400715693,VA,2
艾草,0.426078034995224,Na,2
附圖,0.423093776487876,Na,1
桃花源,0.4226190730555824,Nc,1
o型,0.4192253844059572,Na,0
攤位,0.41712634367607565,Na,1
阿老街,0.41547756779859213,Nc,1
青錢第,0.4152277227380947,Nb,3
汽水,0.4146983664279228,Na,1
長者,0.40869577517254424,Na,1
鐵馬族,0.40466024804894235,Na,1
休憩站,0.40466024804894235,Nc,1
皮菜包,0.40128676972226723,Na,1
清水坑溪,0.39762378833536915,Nc,1
名氣,0.39503433467864946,Na,2
民風,0.3946596567159238,Na,1
綠豆沙,0.39437779920907,Na,1
青草茶,0.39437779920907,Na,1
青菜,0.3923982269934734,Na,1
鴕鳥肉,0.3879188056513262,Na,1
拜拜,0.3879188056513262,VA,1
懷舊,0.38591083776614765,VH,2
阿秋姨,0.38428623499393877,Nb,1
水冰,0.38428623499393877,Na,2
彈丸之地,0.38387089254641915,Na,1
水泥蓋,0.3838443331666625,Na,2
特色點,0.38340705448694035,Na,2
野餐,0.3708660175940828,VA,2
蛋珠台,0.37048598527231946,Nc,1
童趣,0.37048598527231946,Na,1
佛心價,0.37048598527231946,Na,1
菜包店,0.368858579393048,Nc,2
腳踏車道,0.3666631284092388,Na,2
水庫,0.36618503000202784,Na,2
寺廟,0.3661126548570786,Nc,3
拍照,0.3625940413840384,VB,2
桃園市,0.3576902058004555,Nc,3
龍潭區,0.3576902058004555,Nc,3
小做,0.35749509198756374,Na,1
綠意盎然,0.35740917391868465,VH,1
粄條,0.3500880076591826,Na,2
甜品,0.34888872595379805,Na,1
佛心,0.34511378636275275,Na,2
貢丸湯,0.3413008339160656,Na,1
客家類,0.3413008339160656,Na,1
胡蘿蔔,0.34046479971895544,Na,1
小卡車,0.34046479971895544,Na,1
蛋糕,0.34046479971895544,Na,1
高梁,0.3374599233119008,Na,1
魯味,0.3374599233119008,Na,1
紹興,0.33511351142834317,Nc,1
停留地,0.33505047500676194,Nc,1
大自然,0.3338335352061233,Nc,1
老街廟,0.333604279021379,Nc,1
糖葫蘆,0.3333983583272921,Na,2
瓶子,0.3332097854889807,Na,2
薑汁,0.327409489563943,Na,2
發粿,0.326139883338184,Na,1
單車店,0.3210778889301637,Nc,1
起源,0.31726134248795657,Na,4
稻米,0.3157241927825779,Na,1
稻香,0.3157241927825779,Na,1
稻浪,0.3157241927825779,Na,1
盜匪,0.31367217582060525,Na,3
彎路,0.31367217582060525,Na,3
洗衣區,0.30841201110709326,Nc,1
行為,0.3077698745206812,Na,1
鄉下,0.3060712012575758,Nc,1
大字,0.3060712012575758,Na,1
客家村,0.30473480857325697,Nc,2
阿粿,0.3021232535713298,Na,1
酒香,0.3021232535713298,Na,1
粽子,0.3021232535713298,Na,1
小吃街,0.2997443630163774,Nc,1
趣味,0.2997443630163774,Na,1
開漳聖王,0.2980796896475564,Nb,2
鳥蛋,0.29638442092475215,Na,1
美食街,0.2949346930341693,Nc,1
鄉野,0.2905833270493547,Nc,1
路口處,0.2905833270493547,Nc,1
糖水,0.2884537572443608,Na,2
紅豆,0.2884537572443608,Na,1
公交車,0.28768544581336664,Na,1
防護,0.2868413922344073,Na,1
飛蟲,0.2868413922344073,Na,1
剉冰店,0.27561989710386275,Nc,1
小吃類,0.27561989710386275,Na,1
紀念,0.2744421458877201,VJ,1
鄉間,0.2736692272401777,Nc,2
豆腐乳,0.273283701826539,Na,1
蔥餅,0.273283701826539,Na,1
門路,0.2705489863872165,Na,1
餐館,0.27032894201159335,Nc,1
幽靜,0.2701540592477841,VH,1
商店街,0.2699818808957655,Nc,1
規花,0.2699818808957655,Na,1
小物,0.2662553978107896,Na,1
餐飲店,0.26497951030031397,Nc,1
芋頭糕,0.2616037283782335,Na,1
網友,0.25441399713611607,Na,1
廟庭,0.25434981331612705,Nc,1
阿公,0.25434981331612705,Na,1
婆婆媽媽,0.25434981331612705,Na,1
河畔,0.25262587094854105,Na,1
特產品,0.25262587094854105,Na,1
廟場,0.25262587094854105,Nc,1
紅磚牆,0.2518134466683428,Na,1
水拹仔,0.2518134466683428,Na,1
拱門,0.2518134466683428,Na,1
洗衣坑廟,0.24912143257876107,Nc,1
宅院,0.24667753324791306,Na,1
國王,0.24667753324791306,Na,2
主伺,0.24667753324791306,Na,1
三山,0.24667753324791306,Nb,1
洗杉坑,0.24667753324791306,Nc,1
號碼牌,0.2445441655185054,Na,1
芝麻,0.24209193898869807,Na,1
牛汶水冰,0.24209193898869807,Nc,1
心機,0.23823292266807272,Na,1
浮草庵,0.23823292266807272,Nc,1
百態,0.23823292266807272,Na,1
碧霞,0.23823292266807272,Nb,1
肉桂,0.23823292266807272,Na,1
芯氣,0.23823292266807272,Na,1
七里香,0.23823292266807272,Na,1
雲岫,0.23823292266807272,Nc,1
民房,0.23523324513165142,Na,1
蘿蔔,0.23523324513165142,Na,15
牛肉腸,0.22805155579464956,Na,1
皮qq,0.22805155579464956,Na,0
鳥仔,0.22805155579464956,Na,1
口齒,0.22393054051167244,Na,1
海帶,0.22393054051167244,Na,1
湯頭,0.22393054051167244,Na,1
麵店,0.22393054051167244,Nc,1
導覽,0.22393054051167244,VC,2
大漢溪,0.22249686099252342,Nc,3
永和,0.2151882319309585,Nc,1
豆漿,0.2151882319309585,Na,1
鄉村味,0.2151882319309585,Na,1
長期,0.20510505766146994,Na,1
