words,tfidf,pos,freq
日月潭,8.909006126088888,Nc,47
步道,6.396391804646806,Na,31
文武廟,4.422809826881933,Nc,37
年梯,3.333717611566138,Na,26
名人,3.210755221072075,Na,19
廟宇,2.9821333683479776,Na,14
拍照,2.629641020509454,VB,10
拜拜,2.1481823714874406,VA,6
祈福,1.8397732137905356,VB,7
寺廟,1.7876445540385957,Nc,5
歷史,1.5576489475515147,Na,5
湖景,1.5568469842561985,Na,7
清幽,1.5117530720443995,VH,4
夕陽,1.4537251327900582,Na,5
壯觀,1.409623775576645,VH,4
莊嚴,1.3925453935467422,VH,3
觀景台,1.2855677090628213,Nc,5
湖光山色,1.278486410090883,Na,5
宏偉,1.2251592036918855,VH,5
環湖,1.2183560428297144,A,4
偉人,1.1119212242417418,Na,2
神聖,1.1068874028799092,VH,5
世外桃源,1.066911306772462,Na,2
散步,1.0409430620423124,VA,4
八卦,1.0,Na,1
雄偉,0.9395882919328515,VH,4
寬度,0.9277803685211942,Na,3
菠蘿,0.9008289528255461,Na,2
孔子,0.7366204345961657,Nb,3
公園,0.7329283531950354,Nc,2
過年,0.732801240499283,VA,2
湖光,0.7185807552907549,Na,6
涼爽,0.7049409147121819,VH,3
踏青,0.6899441843837847,VA,2
石獅,0.6793975847422951,Na,4
古蹟,0.6148539202401152,Na,1
遼闊,0.6111351042750087,VH,2
關聖帝君,0.5930818653348597,Nb,3
寧靜,0.5918104731210987,VH,5
幽靜,0.5902085756725408,VH,1
文化,0.5833486466077402,Na,4
石雕,0.5529347274424377,Na,2
潭景,0.5510510839059434,Na,1
療癒,0.5424878245578079,VC,1
黃昏,0.5336071213566708,Nd,1
廟體,0.5247285995525585,Na,1
游客,0.5083033419116341,Na,1
悠久,0.48090873826135916,VH,1
湖泊,0.4795488558283844,Na,1
夜景,0.4560379736824522,Na,1
祈求,0.45434186833249357,VE,3
麵包,0.45139331346304107,Na,1
步伐,0.4414108929574555,Na,1
紀念品,0.44071254861522957,Na,3
車流,0.4279347205467148,Na,1
全聰,0.41580583885918043,Nb,1
聖人,0.41580583885918043,Na,1
展覽,0.4128165954475242,VC,1
山景,0.4008735230597565,Na,1
前景,0.3811244760717302,Na,1
空氣棒,0.3811244760717302,Na,1
雄味,0.3811244760717302,Na,1
清涼,0.3811244760717302,VH,1
保祐,0.37764243908863654,VJ,1
趣味,0.3756015940017074,Na,1
黒蚊,0.3706605511582126,Na,2
清新,0.3638139136341418,VH,1
sup,0.3638139136341418,FW,0
日月湖,0.36220668703793174,Nc,1
自行車,0.3603822292686228,Na,2
出口處,0.3601005100589839,Nc,1
山坡,0.35972166039951137,Na,2
月亮湖,0.35970287998693934,Nc,1
雕塑,0.35970287998693934,Na,1
衛星,0.34746492482174546,Na,1
一號,0.34746492482174546,Nc,3
夥伴,0.343625156637857,Na,1
懷念,0.3374092217507521,VJ,1
事蹟,0.32980682007987044,Na,1
石板,0.32980682007987044,Na,1
風景區,0.3174315355932554,Nc,1
氣派,0.3174315355932554,VH,1
