words,tfidf,pos,freq
自行車道,3.2336221166620467,Na,38
白沙灣,2.5629682504678,Nc,36
淺水灣,2.4807233826563206,Nc,35
步道,2.1237482608960243,Na,16
腳踏車,2.0479965447317947,Na,10
雙灣,1.544738206095233,Nc,18
麟山鼻,1.5366759413050688,Nc,15
漁港,1.3929248682774045,Nc,12
自行車,1.329210270505353,Na,48
散步,1.2175074718367118,VA,5
海景,1.1559023999934805,Na,5
ubike,1.0088963846945238,FW,4
沙灘,0.9243700586464243,Na,7
健走,0.8621748742890588,VA,2
北海岸,0.7771284631192621,Nc,4
健行,0.718826141667775,VA,1
木棧道,0.7087697867222532,Nc,5
海岸,0.6715372002414839,Nc,11
三芝,0.6600268476891601,Nc,6
夕陽,0.6368851944434619,Na,4
海風,0.6311762571093684,Na,2
體驗,0.5774014618574352,VC,3
腳踏車道,0.5185015082848391,Na,1
釣魚,0.4955542716358755,VA,2
親子級,0.4791703041502206,Na,2
公園,0.45501558085527555,Nc,5
芝蘭,0.45501558085527555,Na,5
雲層,0.447549346415585,Na,2
海邊,0.43507920285969615,Na,3
卡車,0.43248834941803593,Na,1
台二線,0.40993236248474346,Nc,1
愜意,0.38131524874191325,VH,3
台2線,0.36645789003191725,Nc,1
啤酒,0.35796469998222896,Na,1
淡水,0.356435827832763,Nc,3
釣客,0.3458027100904755,Na,1
海灘,0.33647913239002897,Na,2
腳步,0.3363767448371714,Na,1
樹陰,0.3363767448371714,Na,1
新北,0.33099349396022687,Nc,2
省道,0.32848110301733446,Nc,3
簡餐店,0.3227595570882132,Nc,1
風稜石,0.2965082690149715,Na,4
海岸線,0.29202183801560605,Na,2
石門,0.28848799282125387,Nc,2
拍攝,0.28848799282125387,VC,2
藻礁,0.2811906580576669,Na,4
秀麗,0.2798636763404916,VH,1
中後,0.277745050330315,Nc,1
濱海,0.27615581007441037,VH,4
八仙宮段,0.2641408290714748,Nc,1
甕缸雞,0.2587950827653768,Na,1
田竂,0.2587950827653768,Nb,1
麟山,0.2578375660294766,Nb,16
主角,0.24468634209286538,Na,3
林道,0.2376145848781534,Na,2
棧道,0.23270829932483064,Na,8
翅膀,0.2237746732077925,Na,1
生態,0.2199655740524767,Na,3
大田寮,0.2014192985304095,Nc,2
場站,0.1994288117761413,Nc,2
岬角,0.19800485284243227,Na,1
清風,0.19800485284243227,Na,1
濤濤,0.19800485284243227,Nb,1
碉堡,0.18606447470618453,Na,1
單車道,0.18606447470618453,Na,1
軍事,0.18606447470618453,Na,1
觀景台,0.18606447470618453,Nc,1
田寮路,0.18606447470618453,Nc,1
龜吼,0.18498483653975134,Na,3
金山,0.18498483653975134,Nc,3
富貴角,0.18340775349322103,Na,2
風芝門,0.17757899972625632,Nc,2
戲水,0.17275418715445254,VA,2
邊線,0.16103727302157914,Nc,1
騎車,0.1593703597570758,VA,1
北觀處,0.1593703597570758,Nc,1
單車,0.1371012400842561,Na,3
海釣場,0.13650562729238921,Nc,1
半成品,0.13650562729238921,Na,1
浅水灣,0.13650562729238921,Nc,1
號線,0.1114053351743925,Na,1
燈塔,0.1114053351743925,Na,1
魚港,0.1114053351743925,Nc,1
沙岸,0.1114053351743925,Na,1
流量,0.09971440588807065,Na,1
和風,0.09971440588807065,Na,1
訪客,0.09971440588807065,Na,1
路橋口,0.09971440588807065,Na,1
平臺,0.09971440588807065,Na,1
路幅,0.09971440588807065,Na,1
半途,0.09971440588807065,Nc,1
公路段,0.09971440588807065,Na,1
遊憩區,0.08986126499212595,Nc,1
片段,0.08986126499212595,Na,1
潮間帶,0.08986126499212595,Nc,1
淺灘,0.08986126499212595,Na,1
海濱,0.08986126499212595,Nc,1
海岬,0.08986126499212595,Na,1
木棧車道,0.08986126499212595,Na,1
廟宇,0.08986126499212595,Na,1
地質,0.08986126499212595,Na,1
半月形,0.08986126499212595,Na,1
浪漫,0.08986126499212595,VH,1
自然,0.08986126499212595,VH,2
天然,0.08986126499212595,A,1
漁船,0.08878949986312816,Na,1
風稜石區,0.08878949986312816,Nc,1
終點站,0.08878949986312816,Nc,1
男女,0.08878949986312816,Na,1
熱鬧,0.08878949986312816,VH,1
漁村,0.08878949986312816,Nc,1
天堂路,0.08878949986312816,Nb,1
哨兵站,0.08878949986312816,Nc,1
季風,0.08878949986312816,Na,1
好手,0.07756943310827688,Na,1
水帶,0.07756943310827688,Na,1
轉彎區,0.07756943310827688,Nc,1
暫停點,0.061661612179917114,Na,1
騎法,0.061661612179917114,Na,1
餘暉,0.061661612179917114,Na,1
石滬區,0.061661612179917114,Nc,1
白沙灣站,0.061661612179917114,Nc,1
來路,0.061661612179917114,Na,1
大自然,0.061661612179917114,Nc,1
大寮,0.061661612179917114,Nc,1
公王口,0.061661612179917114,Na,1
佛朗明哥站,0.061661612179917114,Nc,1
低碳,0.061661612179917114,Na,1
鮑魚,0.061661612179917114,Na,1
