words,tfidf,pos,freq
日式,10.807703531503169,A,72
日本,8.16680649392428,Nc,43
古蹟,6.5622413826389705,Na,40
北投,6.442409085966744,Nc,66
展覽,6.174200928585628,VC,43
文物館,6.01548088030572,Nc,46
古色古香,5.66079171347514,VH,13
下午茶,5.390408517271187,Na,34
歷史,4.6827795310429225,Na,26
導覽,4.6387401378030155,VC,24
溫泉,3.9751381297722874,Na,32
文物,3.907046932620794,Na,64
體驗,3.670463006482668,VC,23
博物館,3.5191906407802422,Nc,19
文化,3.5048523141692245,Na,14
拍照,3.2259298346773875,VB,16
旅館,2.432460891293886,Nc,24
清幽,2.1708223401624114,VH,9
佳山,1.962395550101998,Nc,17
茶道,1.8241402131061961,Na,10
寧靜,1.792732010347414,VH,6
傳統,1.7591698260077715,VH,10
幽靜,1.5665440125866557,VH,5
酒店,1.5074265872035877,Nc,7
懷石,1.485578981432262,Nb,8
庭華,1.4709792075720973,Nb,3
散步,1.3154138438499978,VA,3
庭園,1.3056672493430805,Na,5
台北市,1.2382155837651978,Nc,3
瓷器,1.170069077344058,Na,5
文藝,1.1688420485486015,Na,2
麗禧,1.1267418575302528,Nb,5
宴會,1.1266970816099986,Na,5
清靜,1.1017223060497345,VH,2
花園,1.0845723210139304,Nc,3
朝聖,1.0,VA,1
庭院,0.9977127668273337,Na,7
廚師,0.9243783929712367,Na,2
懷舊,0.8895136214636589,VH,1
文青,0.8791235698579434,Nb,2
廣間,0.855637111070259,Nc,5
襪套,0.8070493699213429,Na,8
禪意,0.8000506477419724,Na,2
愜意,0.7986123557866909,VH,2
婚宴,0.7953281809869903,Na,3
網站,0.727890096400998,Nc,8
好朋友,0.7185559880611909,Na,3
古早味,0.7141736416341913,Na,1
口齒,0.7065979489896614,Na,2
時代感,0.6997872959460624,Na,2
東風,0.6965013434153379,Na,2
菜單,0.6950285843561803,Na,8
定食,0.6907948816691144,Na,1
藝術品,0.6761748867492845,Na,2
日系,0.6616768949986929,Na,1
還原度,0.6616768949986929,Na,1
悠閒,0.6514274774739179,VH,2
藝文,0.6442662907234793,A,2
食節,0.6147869825308203,Na,1
藺草,0.5974528960101545,Na,1
神風,0.585129354336287,Na,2
檜木,0.5805665004658077,Na,2
文化館,0.5782271821835507,Nc,1
藝術,0.5712002057904486,Na,6
台北,0.5455555284565841,Nc,5
山景,0.541482947566738,Na,2
館長,0.5370577250171564,Na,2
房舍,0.5313039025037651,Na,3
新北投,0.5294466730565627,Nc,4
鐵丁,0.5104830458858854,Na,1
原木,0.5104830458858854,Na,1
服務生,0.5086023536726393,Na,3
古韻,0.4689611750835578,Na,2
腳步,0.4634179348611521,Na,2
紀念,0.4620370767424394,VJ,1
時空,0.4463041988071316,Na,2
長者,0.44568150853948285,Na,2
靜舟,0.4444857268595737,Na,2
隊員,0.4383783259620269,Na,1
敢死隊,0.4383783259620269,Na,1
古物,0.43649946859275984,Na,2
車程,0.4346184041510383,Na,1
