words,tfidf,pos,freq
菁桐,1.889636025457598,Nb,13
古道,1.6461180333966074,Na,9
魔神仔洞,1.3699559739040255,Nc,6
登山,0.9562980657075038,VA,3
原始,0.9465181669113023,VH,3
石筍尖,0.8966496946349163,Na,4
平溪,0.8957034808746616,Nc,4
遺跡,0.8236796638627464,Na,3
礦坑洞,0.7071067811865475,Na,1
黑洞,0.6707243859116356,Na,2
坑道,0.6317047613178858,Na,2
深山路,0.6068459172995805,Na,1
防空洞,0.574451745983147,Na,2
魔神洞,0.5587857316541083,Nc,2
洞穴,0.5346759479218124,Na,2
山洞,0.5341552843097395,Na,3
健行,0.528551527551887,VA,2
布鞋,0.48161946116281074,Na,1
地形圖,0.4256125973825163,Na,1
山溝,0.4256125973825163,Na,1
天然,0.4182871002588994,A,1
牌子,0.4182871002588994,Na,1
石階,0.40431234566337315,Na,3
爬山,0.40164814978308855,VA,1
福興宮,0.37719825451041095,Nc,2
磐石嶺,0.37719825451041095,Nc,2
煤礦,0.3764499636804759,Na,2
平溪區,0.3764499636804759,Nc,1
山徑,0.35742141360958324,Na,1
古樸,0.35742141360958324,VH,1
南科斯,0.31898641408413164,Nc,1
障礙物,0.31898641408413164,Na,1
繩段,0.31898641408413164,Na,1
森林,0.3126732908468815,Na,1
砂岩,0.3126732908468815,Na,1
清新,0.3117468405713554,VH,1
步道,0.3117468405713554,Na,1
石板,0.3117468405713554,Na,1
美軍,0.27972825673462753,Na,1
煤礦業,0.27947866807655697,Na,1
遺址,0.27947866807655697,Nc,1
自然,0.27947866807655697,VH,1
山羌,0.27947866807655697,Na,1
礦坑,0.27947866807655697,Na,2
煤炭坑,0.264617964967734,Na,1
起点,0.264617964967734,Na,1
鬼魅,0.264617964967734,Na,1
爛泥洞,0.18859912725520547,Na,1
菁桐坑,0.18859912725520547,Nc,1
站牌,0.18859912725520547,Na,1
登山口,0.18859912725520547,Nc,1
林蔭洞,0.18859912725520547,Nb,1
平溪段,0.18859912725520547,Nc,1
二坑口,0.18859912725520547,Nc,1
中繼點,0.18859912725520547,Na,1
盤石嶺,0.1792883639191219,Nc,1
叉路,0.167909288191441,Na,1
大路,0.167909288191441,Nc,1
平台,0.167909288191441,Na,1
水窪,0.167909288191441,Na,1
土徑,0.13254778258204689,Na,1
大車,0.13254778258204689,Na,1
榕園,0.13254778258204689,Nc,1
看板,0.13254778258204689,Na,1
里程,0.13254778258204689,Na,1
隧道,0.13254778258204689,Na,1
難易度,0.13254778258204689,Na,1
