words,tfidf,pos,freq
湖泊,1.3252616873877983,Na,4
高山,1.1192100519873813,Na,3
萬里池,1.0534916110952692,Nc,6
活水湖,0.7071067811865475,Na,1
安東軍,0.6592851801854022,Na,2
宿營地,0.5146452998203833,Nc,1
坦途,0.408248290463863,Na,1
正路,0.408248290463863,Na,1
營地,0.36737877297082644,Nc,2
山坡,0.3238551869564482,Na,1
白石山,0.3238551869564482,Nc,1
萬里橋溪,0.2601523136598722,Nc,1
迷宮,0.2601523136598722,Na,1
登山,0.2601523136598722,VA,1
箭竹,0.2601523136598722,Na,1
嚮導,0.2601523136598722,Na,1
花蓮溪,0.23397099993875137,Nc,1
泥沼,0.1472630242122406,Nc,1
