words,tfidf,pos,freq
小油坑,2.837515357669716,Nc,18
竹子湖,2.7565634611061776,Nc,10
清新,1.549483698329475,VH,3
拍照,1.0239378552582972,VB,3
公園,0.9767091728830314,Nc,2
步道,0.9536811922698873,Na,6
火山,0.8977059011417234,Na,3
小油坑橋,0.8562003475461284,Nc,7
自然,0.745886962131182,VH,2
健行,0.7391387109017791,VA,1
油坑,0.670634837499928,Nc,19
山口,0.5368610595938953,Nc,1
地質,0.5109488602265194,Na,1
觀看處,0.5109488602265194,Nc,1
涼爽,0.4472135954999579,VH,1
消暑,0.4203009933947934,VA,1
遊憩區,0.4094430095760784,Nc,1
登山,0.37207252457268186,VA,1
大屯,0.3618893545463038,Nc,1
火山系,0.3618893545463038,Na,1
橋段,0.35837721196160705,Na,1
硫磺味,0.34145486649924156,Na,1
踏青,0.34145486649924156,VA,1
陽金,0.3307411779105915,Na,1
山霧,0.29642872945081405,Na,1
車速,0.29642872945081405,Na,1
視線,0.29642872945081405,Na,1
騎車,0.290430368771796,VA,1
七星山,0.13452555911148698,Nc,1
攝氏,0.13452555911148698,Na,1
溪水,0.13452555911148698,Na,1
溪流,0.13452555911148698,Na,1
溫泉水,0.13452555911148698,Na,1
爛泥,0.13452555911148698,Na,1
原處,0.10411494493338867,Nc,1
陰情,0.10411494493338867,Na,1
陽明山,0.10411494493338867,Nc,1
