words,tfidf,pos,freq
導覽,47.93092663556092,VC,243
米粒,25.934699952362763,Na,74
diy,25.843476316764782,FW,18
穀堡,22.26485232924392,Na,71
體驗,19.187577013091186,VC,60
稻穗,14.16930952062163,Na,44
爆米香,12.937534904908222,Na,29
稻米,8.814897394095443,Na,37
哥哥,8.192409731392022,Na,22
米香,7.366720135274743,Na,53
飯糰,6.216975342085886,Na,15
寓教於樂,6.034228234560884,VA,14
黑米,5.937275790229686,Na,16
刺蝟,5.6604035070645615,Na,15
榖堡,4.220153363423847,Nb,10
文化,3.5848330329962397,Na,10
手作,3.5401744938893023,Na,12
農夫,3.3553877401934153,Na,8
米食,3.3201292189402984,Na,9
伴手禮,3.246435703692816,Na,12
米製品,3.0294791866753146,Na,6
教學,2.919400573746488,VA,6
知識性,2.69629934710149,Na,5
爆米花,2.691757642580351,Na,7
米廠,2.6122699788909394,Nc,5
米飯,2.534227964758986,Na,6
彰化,2.4893893354100003,Nc,6
農民,2.385383044557516,Na,6
購物,2.273991855630925,VA,6
米製,2.2410909775225623,Na,15
蜻蜓,2.144407103634384,Na,5
古堡,2.110335423016459,Na,3
米奶茶,2.0360375941698448,Na,4
穀保,2.018697924603279,Nc,4
遛小孩,1.948814324747632,VA,3
冰淇淋,1.8589318319595214,Na,4
天然,1.788249992180109,A,4
稻穗哥,1.785951817708011,Nb,3
米類,1.778639079243331,Na,4
歷史,1.6376355925789075,Na,4
拍照,1.608725793658924,VB,4
博物館,1.6078919790266295,Nc,4
農業,1.4203288012495308,Na,3
米卷,1.3452259229058579,Na,2
涼爽,1.3308665730287572,VH,3
親和力,1.2541466404192794,Na,2
放電,1.189485241682944,VA,3
米香味,1.175287495790799,Na,2
藜麥,1.1169178012494563,Na,2
米象,1.1086655155299832,Nb,4
米工廠,1.0995547344457637,Na,2
趣味,1.097969591674035,Na,2
介紹員,1.0572492531067068,Na,2
棒棒糖,1.0359567314529128,Na,2
設計感,1.0,Na,1
放風,0.9993881360076138,VA,3
悠閒,0.9490975347955208,VH,2
商場,0.9258046034141203,Nc,2
孫子,0.9116267858749184,Na,1
伴手禮店,0.9112132131879411,Na,1
保養品,0.8259115430022184,Na,4
特性,0.8208897967694844,Na,1
消暑,0.7907873216315993,VA,2
爆米乓,0.7886661086129795,Na,1
飯團,0.7832740024794336,Na,1
販賣區,0.7806635397737568,Nc,3
知識庫,0.7558344198064314,Na,1
愛心,0.7521186345924832,Na,1
導賢,0.7461972002155013,Na,1
黑米茶,0.7299761379845345,Na,1
壽司,0.706815854506661,Na,2
導覽長,0.7039025541408532,Na,1
黑青素,0.7038118202553855,Na,1
穀倉,0.6872789656379105,Nc,2
耐性,0.6813924703164618,Na,1
小知識,0.6777569061205384,Na,1
米利,0.6562564052409132,Nb,1
糙米,0.6550394964861028,Na,1
稻穗人,0.6550120942793467,Na,1
白米,0.6542444976489936,Na,2
出處,0.6531157985430862,Na,1
超級聲,0.6446925146739726,Na,1
停留點,0.6361357449291414,Na,1
解说员,0.6297263474526847,Na,1
問答,0.6288030949899452,Na,2
台湾,0.6015101248232458,Nc,1
牛軋餅,0.5992802133600896,Na,1
哇沙米,0.5992802133600896,Na,1
稲穗,0.5983870353153768,Na,1
娛樂性,0.5979524766517517,Na,1
海苔,0.5924517969741468,Na,1
脆片,0.5924517969741468,Na,1
介紹圖,0.5824760804069018,Na,1
米麻雀,0.578672748831169,Na,1
屁孩,0.5755525365427665,Na,1
廠區,0.5747329418400138,Nc,3
加拿大,0.5743927729594283,Nc,1
視力,0.5688863515369608,Na,1
背板,0.5688863515369608,Na,1
中學,0.5674710347344015,Nc,1
農產品,0.5653389850839463,Na,1
覽區,0.5606184672446477,Nc,1
稻香,0.5602801070231141,Na,1
洗髮精,0.5590616659903827,Na,1
化妝品,0.5582018214932232,Na,1
插畫,0.5580906215272777,Na,1
金讚,0.556050735034762,Nb,1
殼堡,0.5556552704898041,Nc,1
稻草人,0.5553170474866752,Na,1
米捲,0.551237301776923,Na,1
農作物,0.5412202948116238,Na,1
講解員,0.5273079328972848,Na,1
黑米麩,0.5271236672848232,Na,1
稻穀,0.5177378199906643,Na,1
大米,0.5152923186904875,Na,1
知識量,0.514228171379566,Na,1
農場,0.4926192838787815,Nc,1
乳片,0.49227383630944177,Na,1
米餅,0.48600256408646053,Na,1
親子遊,0.4847392625167847,Na,1
ㄧ級棒,0.48215742702629105,Na,1
熟飯,0.48016502651609005,Na,1
副產品,0.4757152601613994,Na,1
學會,0.47548315459848645,Nc,1
佃農,0.47397093020816417,Na,1
水稻,0.47397093020816417,Na,1
育教點,0.47136647823233907,Na,1
台南,0.4693756962264849,Nc,1
展覽,0.46430912441413247,VC,1
製成品,0.4620254478102823,Na,1
麵包,0.45285229542281047,Na,2
數字,0.45154140379176017,Na,1
教材,0.44710090141622827,Na,1
小孩友,0.4456821115512741,Na,1
