words,tfidf,pos,freq
書法,5.206107189290588,Na,45
朱玖瑩,2.3453417087990083,Nb,20
故居,2.334892790954558,Nc,18
樹屋,1.9405006702758054,Na,15
展覽,1.509210240771449,VC,6
安平,1.4813957904147779,Nc,11
洋行,1.2765300970305749,Nc,11
書法家,1.0648913129296467,Na,6
德記,1.047484917123539,Nb,8
劇本,1.0,Na,1
博物館,0.9157585478241514,Nc,1
台南,0.8628845544862075,Nc,5
文化,0.7658734802272816,Na,2
名家,0.7567925973592681,Na,4
名師,0.7288373434705562,Na,3
古厝,0.7071067811865476,Na,1
懷舊,0.7071067811865476,VH,1
顏體,0.6840836109704963,Na,5
毛筆,0.6840350248890389,Na,5
歷史,0.6775033995456091,Na,2
局長,0.6645298447779605,Na,5
鹽務,0.5765852047718624,Na,4
總局,0.5765852047718624,Nc,4
水墨,0.5596781440733296,Na,1
人文,0.545767387881365,Na,1
榕樹,0.5287409610370621,Na,1
生平,0.5271900051487836,Na,2
心經,0.5091868756364731,Na,5
互動式,0.48527214319434286,A,1
體驗,0.45992898054241704,VC,4
馬克杯,0.43111260529151174,Na,1
行書,0.425707933134318,Na,2
毛筆字,0.41522451555364726,Na,1
財政部,0.4050892953633762,Nc,3
用水,0.39772718805032553,Na,1
文人,0.38581375367248605,Na,1
碑文,0.3661268928335441,Na,1
湖南,0.3424567146517104,Nc,1
畢生,0.3424567146517104,Na,1
政治家,0.3424567146517104,Na,1
貢獻,0.3424567146517104,Na,1
售票處,0.33321302710799594,Nc,2
紀念物,0.32558179421234107,Na,1
筆跡,0.32558179421234107,Na,1
拍照,0.3225289263052338,VB,1
文創,0.31926450488017694,Na,1
日式,0.3053097132733691,A,2
书法,0.3053097132733691,Na,2
建筑,0.3053097132733691,Na,2
朱玖莹,0.3053097132733691,Nb,2
牆心經,0.24983536857886146,Na,1
字體,0.24983536857886146,Na,1
楷書,0.24983536857886146,Na,1
朝聖,0.24983536857886146,VA,1
筆墨,0.24983536857886146,Na,1
草書,0.24983536857886146,Na,1
油墨,0.24367744346267042,Na,1
藝術,0.24008302481751184,Na,2
手作,0.2207625117265277,Na,1
文藝,0.2207625117265277,Na,1
趣味,0.2207625117265277,Na,1
格調,0.21732475270263393,Na,1
石碑,0.21732475270263393,Na,1
古代,0.21732475270263393,Nd,1
拓本,0.21732475270263393,Na,1
南門,0.21732475270263393,Nc,1
修養,0.21701639682060037,Na,1
底韻,0.21701639682060037,Na,1
總經理,0.15366430038025558,Na,1
紀念館,0.15366430038025558,Nc,1
憑證,0.15366430038025558,Na,1
台南人,0.15366430038025558,Na,1
原木,0.15366430038025558,Na,1
古蹟,0.15366430038025558,Na,1
主体,0.15265485663668454,Na,1
去处,0.15265485663668454,Nc,1
树屋,0.15265485663668454,Na,1
结构,0.15265485663668454,Na,1
风味,0.15265485663668454,Na,1
风格,0.15265485663668454,Na,1
掃帚齋,0.14864237070636294,Nc,1
狄卡yyyyyyyyi_,0.1305179547688394,Nb,1
真跡,0.1305179547688394,Na,1
門檻,0.12004151240875592,Na,1
鳥籠型,0.12004151240875592,Na,1
池塘,0.12004151240875592,Nc,1
網美照,0.12004151240875592,Na,1
看臺,0.12004151240875592,Nc,1
展示館,0.11494277375389007,Nc,1
日光,0.11494277375389007,Na,1
明暗,0.11494277375389007,Na,1
晚年,0.11494277375389007,Na,1
書體,0.11494277375389007,Na,1
目光,0.11494277375389007,Na,1
閃光,0.11494277375389007,Na,1
鹽玖定,0.11494277375389007,Nb,1
