words,tfidf,pos,freq
溫泉,10.518759639620232,Na,87
野溪,6.381543333808665,Nc,35
天然,2.193754529686498,A,7
溪水,2.172033647918989,Na,10
溫泉池,2.087372203849862,Na,8
瀑布,1.9118678111420147,Na,10
泡湯,1.8449061706011372,VA,8
精英,1.595046097678128,Na,11
露營,1.5643878715094446,VA,9
體驗,1.5245812158183294,VC,7
雲海,1.5002377624806493,Na,10
原住民,1.2780594413120494,Na,6
台人,1.0,Na,1
廬山,0.9890896696716718,Nc,4
河床,0.9463251622566338,Na,4
溪谷,0.901139838038737,Na,7
帆布,0.8205266811087175,Na,5
溫泉點,0.807495571415473,Na,2
泡腳,0.7956055971894394,VA,3
吊橋,0.7568173255769126,Na,3
親民,0.7557277793733634,VH,3
菜市場,0.7524597239405751,Nc,1
底盤,0.6972410530662689,Na,6
轎車,0.6589897690080776,Na,2
大車,0.6318502394698806,Na,1
野餐,0.6079171395071866,VA,1
新橋,0.5542670049807776,Nc,2
瘦西,0.5485623609177788,Nb,1
清新,0.5405099480370251,VH,1
森林浴,0.5405099480370251,Na,1
產業道路,0.5324301905343347,Na,2
爬山,0.5120482584362123,VA,1
溪流,0.5088234296242122,Na,3
池數,0.49838746628233516,Na,1
攔砂壩,0.4881291804518545,Na,4
山谷,0.4818748041960448,Na,4
牛肉麵,0.4735389485075172,Na,1
管線,0.4719000716043922,Na,1
底盤車,0.46595043900750954,Na,2
地熱,0.4555464724912579,Na,3
泡泡腳,0.44419298309940947,Na,1
溫泉水,0.44222670981779777,Na,2
文德,0.403825008422269,Nb,1
湯友,0.403825008422269,Nb,1
玩水,0.39821868174561015,VA,1
高溫泉,0.39821868174561015,Na,1
後野溪,0.39464019052661464,Nc,1
熱泉,0.37453249931949883,Na,1
馬力,0.36989936226484066,Na,1
前人,0.3594121079596351,Na,2
團建,0.3393777520072165,Na,1
老天,0.3393777520072165,Na,1
鏟子,0.33664472357762043,Na,2
路况,0.3308556902884957,Na,1
網红,0.3308556902884957,Na,1
保險,0.3275666405369668,Na,1
嚮導,0.3275666405369668,Na,1
部落,0.323073666172218,Nc,3
火鍋,0.29506469959770454,Na,1
露營地,0.29182825192153244,Nc,1
水泥路,0.2904135928283206,Na,2
雷陣雨,0.28983070775686914,Na,1
大腿,0.28983070775686914,Na,1
收集站,0.2861080843333186,Nc,1
先鋒,0.28411568157374895,Na,1
