words,tfidf,pos,freq
溫泉,5.118336792612871,Na,36
泡湯,2.3992322777520876,VA,8
關子嶺,2.095788458580349,Nc,8
散步,2.090851708208521,VA,6
公園,1.8259498153054017,Nc,10
風景區,1.5953021537248773,Nc,5
大仙寺,1.0,Nc,1
涼爽,0.8333459777197479,VH,1
好漢坡,0.7955936329670255,Nc,3
木棧道,0.7182402043499224,Nc,3
嶺頂,0.6860382093776389,Nc,3
悠閒,0.6784280141347647,VH,2
健行,0.577023609057879,VA,1
爬山,0.5686299128095781,VA,2
膝關節,0.5583848182183548,Na,1
郊遊,0.5470672769459486,VA,1
踏青,0.5470672769459486,VA,1
天梯,0.5369152667814836,Na,3
車流量,0.5251808155362298,Na,1
溫泉區,0.5094763023391123,Nc,2
健走,0.4748245887593311,VA,1
故事館,0.4274465014377744,Nc,2
步道,0.36651976163325917,Na,2
台南,0.3564277130680935,Nc,2
蝴蝶,0.34503990592560047,Na,1
楓樹,0.34503990592560047,Na,1
培育區,0.34503990592560047,Nc,1
商家,0.3386642435743252,Na,1
火源,0.3386642435743252,Na,1
日式,0.336755254254551,A,1
碧雲寺,0.32757897589627877,Nc,1
古樸,0.32757897589627877,VH,1
夕陽,0.32757897589627877,Na,1
寺廟,0.32757897589627877,Nc,1
愜意,0.32757897589627877,VH,1
老街,0.3239527118172579,Nc,2
溫泉味,0.31537164655502287,Na,1
硫磺,0.31537164655502287,Na,1
低溫,0.31371345744198925,Na,1
泡湯區,0.29879575788073526,Nc,1
套餐量,0.29879575788073526,Na,1
車速,0.29879575788073526,Na,1
林務局,0.2953744901579151,Nc,1
餐館,0.2953744901579151,Nc,1
古早味,0.29140294485551826,Na,1
温泉,0.29140294485551826,Na,1
旅店,0.29140294485551826,Nc,1
嶺一,0.29140294485551826,Nc,1
湯泉,0.29140294485551826,Na,1
城鎮,0.28301182089451915,Nc,1
鉛華,0.28301182089451915,Na,1
噪音,0.27086970473764566,Na,2
日本,0.2680191703002609,Nc,1
旅館,0.2639578306407951,Nc,1
寶泉,0.26279586282289136,Nc,2
出租車,0.2530717885529973,Na,1
山脈,0.2530717885529973,Na,1
東區,0.2530717885529973,Nc,1
自然,0.2180418114244556,VH,1
山景,0.16570143262299866,Na,1
野菜,0.16570143262299866,Na,1
山產,0.16570143262299866,Na,1
新舊,0.16570143262299866,Na,1
溫泉鄉,0.16065437422116322,Nc,1
甕窯雞,0.16065437422116322,Na,1
體驗,0.13543485236882283,VC,1
前台,0.13543485236882283,Nc,1
台鐵,0.13543485236882283,Nc,1
嘉義站,0.13543485236882283,Nc,1
時刻表,0.13543485236882283,Na,1
溫泉粉,0.13543485236882283,Na,1
酒店,0.13543485236882283,Nc,1
音量,0.13543485236882283,Na,1
火王爺,0.13139793141144568,Nb,1
守護神,0.13139793141144568,Na,1
遊行,0.13139793141144568,VA,1
登山,0.13139793141144568,VA,1
邊坡,0.13139793141144568,Na,1
