words,tfidf,pos,freq
藝術,3.134219988256441,Na,22
古色古香,1.3928589958478337,VH,2
藝術館,1.1631984251549419,Nc,6
藝術品,1.131448721839071,Na,5
藝廊,1.0183275847967626,Nc,2
小天地,1.0,Nc,1
畫廊,0.8869324686778014,Nc,2
畫展,0.8042428376348197,Na,4
名冠,0.766414606943437,Na,2
導覽,0.5825704421799661,VC,2
歡喜心,0.5773502691896257,Na,1
能量場,0.5773502691896257,Nc,1
竹東鎮,0.5368610595938953,Nc,1
展覽,0.5172221794208548,VC,2
新竹,0.43643412094314865,Nc,2
博物館,0.36763139595115135,Nc,2
住宅區,0.3581372799706193,Nc,1
館長,0.30207515908315064,Na,1
馬芳渝,0.2928434384983035,Nb,1
古物,0.2864259023335732,Na,1
美術,0.2864259023335732,Na,1
自然,0.2529665790110135,VH,1
收藏品,0.2529665790110135,Na,1
瓷器,0.2529665790110135,Na,1
畫展區,0.2529665790110135,Nc,1
竹東,0.2529665790110135,Nc,2
陳嘉慧,0.2529665790110135,Nb,1
典雅,0.22496437505879519,Nv,1
創作品,0.22496437505879519,Na,1
擺式,0.22496437505879519,Na,1
畫作,0.2204667788864118,Na,1
畫風,0.2204667788864118,Na,1
張曼麗,0.2204667788864118,Nb,1
人仕,0.20971362807897623,Na,1
人文,0.20971362807897623,Na,1
層次,0.20971362807897623,Na,1
新竹區,0.20971362807897623,Nc,1
素養,0.20971362807897623,Na,1
綸巾,0.20971362807897623,Na,1
羽扇,0.20971362807897623,Na,1
邊境,0.20971362807897623,Nc,1
斜對面,0.18381569797557568,Nc,1
青銅器,0.18381569797557568,Na,1
木梯,0.1625760938267041,Na,1
藝品,0.1625760938267041,Na,1
總監,0.1625760938267041,Na,1
歷史,0.1625760938267041,Na,1
境界,0.1625760938267041,Na,1
文明,0.1625760938267041,Na,1
手工,0.1625760938267041,Na,1
招待員,0.14223284945749715,Na,1
身家,0.14223284945749715,Na,1
背後,0.14223284945749715,Nc,1
材質,0.14223284945749715,Na,1
收藏量,0.14223284945749715,Na,1
震撼,0.14223284945749715,VJ,1
寶庫,0.14223284945749715,Na,1
大學生,0.14223284945749715,Na,1
品冠,0.14223284945749715,Nb,1
偏鄉,0.14223284945749715,Nc,1
來賓,0.14223284945749715,Na,1
鐵銅,0.14223284945749715,Na,1
