words,tfidf,pos,freq
散步,3.8706167663949724,VA,7
公園,2.6971560817948927,Nc,10
市場,2.3017653829405775,Nc,7
單車,1.4257524082951953,Na,3
體育,1.0611357328938875,Na,2
大都會,1.0445380149421508,Nc,2
棒球場,1.00218664508485,Nc,3
悠閒,1.0,VH,1
喬斯,1.0,Nb,1
吉吉,1.0,Nb,1
籃球場,0.746902101005034,Nc,2
自行車,0.7242187209530764,Na,3
新北,0.7071067811865475,Nc,1
河道,0.6811390823463681,Na,2
自行車道,0.5979099455160375,Na,2
拍攝,0.5773502691896257,VC,1
河濱,0.5658905833962862,Nc,2
健身,0.5486965238804509,VA,1
健走,0.5486965238804509,VA,1
夜景,0.5360005340589014,Na,1
踏青,0.5152877413255519,VA,1
釣魚,0.5152877413255519,VA,2
遊樂園,0.5152877413255519,Nc,1
清新,0.5090231215877978,VH,1
草皮,0.5090231215877978,Na,1
天際線,0.4684490273936961,Na,1
台北,0.4684490273936961,Nc,1
古早味,0.4536350630056454,Na,1
小菜,0.4536350630056454,Na,1
二手貨,0.408248290463863,Na,1
古玩,0.408248290463863,Na,1
身影,0.408248290463863,Na,1
鷹群,0.408248290463863,Na,1
騎車,0.3988887214165253,VA,1
理想型,0.38796401558132126,Na,1
網拍,0.38796401558132126,Na,1
交匯處,0.3795061917762426,Nc,1
钧魚,0.37324962555057956,Na,1
球場,0.3495534429057146,Nc,7
攤車,0.3495534429057146,Na,1
生態,0.3480527331213345,Na,1
水岸,0.3480527331213345,Nc,1
熱食,0.33928101408667366,Na,1
市集,0.33928101408667366,Na,1
萊爾富,0.33928101408667366,Nc,1
慢壘球場,0.2968978722559452,Nc,1
溜滑梯,0.2968978722559452,VA,1
溜冰場,0.2968978722559452,Nc,1
釣魚池,0.2968978722559452,Na,1
廢棄物,0.29312500417815635,Na,1
遊樂場,0.27899432621003506,Nc,1
姥姥,0.2265421706194116,Na,1
小倩,0.2265421706194116,Nb,1
榕樹,0.2265421706194116,Na,1
清潔員,0.22473053432533527,Na,1
愜意,0.21996833072429053,VH,1
古董,0.21996833072429053,Na,1
星空,0.21996833072429053,Na,1
本事,0.21996833072429053,Na,1
池塘,0.18710026797947138,Nc,1
運動區,0.18710026797947138,Nc,1
草地,0.18710026797947138,Nc,1
花田,0.18710026797947138,Na,1
三重,0.18710026797947138,Nc,1
天市,0.18710026797947138,Nc,1
熱鬧,0.17466628275340612,VH,1
體驗,0.17466628275340612,VC,1
不足處,0.17466628275340612,Nc,1
夜市,0.17466628275340612,Nc,1
燈海,0.17466628275340612,Na,1
花燈,0.17466628275340612,Na,1
變化萬千,0.17466628275340612,Na,1
眼角,0.16411798958928916,Na,1
拍照,0.16411798958928916,VB,1
日光浴,0.16411798958928916,Na,1
餘光,0.16411798958928916,Nb,1
