words,tfidf,pos,freq
水舞,2.0833237497907007,Na,7
碧潭,1.9812573723702767,Nc,9
散步,1.0038715328980694,VA,4
清新,0.6445085450803407,VH,1
市集,0.6150693275216417,Na,3
約會,0.5943953651378014,VB,1
踏青,0.5943953651378014,VA,1
拍照,0.5930590077829629,VB,3
冠軍,0.5109488602265194,Na,1
阿里山,0.5109488602265194,Nc,1
吊橋,0.49630248686880124,Na,3
人文,0.4142155370708734,Na,1
腳踏車,0.41407549466435756,Na,2
單車,0.4025957084304155,Na,1
日本,0.4025957084304155,Nc,1
天空作美,0.3914246580752453,Nc,1
風景區,0.3838462724387092,Nc,2
自行車,0.3838462724387092,Na,2
生物展,0.35112903314545846,Na,1
心頭,0.3163970166973267,Nc,1
大潤發,0.30688382143989834,Nb,1
新北市,0.26477125427802334,Nc,1
站點,0.26477125427802334,Na,1
表演,0.23050838434603196,VC,2
紅豆餅,0.2278337474949009,Na,1
水舞秀,0.1919231362193546,Na,1
湖畔,0.1919231362193546,Na,1
生態,0.1919231362193546,Na,1
新店,0.1907980955434034,Nc,1
定向,0.1907980955434034,Na,1
香魚川,0.1907980955434034,Nc,1
新北,0.1907980955434034,Nc,2
山林,0.1907980955434034,Nc,1
學會,0.1907980955434034,Nc,1
跑山,0.1907980955434034,VA,1
浪漫,0.18962375049174468,VH,1
下午茶,0.18962375049174468,Na,1
天鵝,0.18962375049174468,Na,2
小吃街,0.18962375049174468,Nc,1
市場,0.18962375049174468,Nc,1
夕陽,0.1533964938870869,Na,1
天鵝船,0.1533964938870869,Nb,1
渡船,0.1533964938870869,Na,1
西岸,0.1533964938870869,Nc,1
潭水,0.11525419217301598,Na,1
脚踏船,0.11525419217301598,Na,1
展覽,0.11525419217301598,VC,1
清風,0.11525419217301598,Na,1
蜴蜥,0.11525419217301598,Na,1
