words,tfidf,pos,freq
水頭,2.1166152295408986,Na,18
金門,1.9156051442591369,Nc,13
閩式,1.8300486704247843,Na,8
古厝,1.5269113067628823,Na,3
拍照,1.2831603427721103,VB,3
歷史,1.143502935917107,Na,3
導覽,1.1151538814234603,VC,4
洋樓,1.0577296331456882,Na,4
得月樓,0.9364918844150751,Nc,5
愜意,0.8190910861287701,VH,3
傳統,0.6980585334542131,VH,3
高粱酒,0.6356273675004737,Na,2
金水,0.6214573503319034,Nb,4
村落,0.6068036669671506,Na,3
文化,0.5846122893680481,Na,3
閩南,0.5609271069911037,Nc,2
南洋,0.5206067700172471,Nc,2
部落,0.4789792123467523,Nc,1
古色古香,0.4720446470804777,VH,1
高粱,0.4448984618756636,Na,4
毛澤東,0.44294406274327797,Nb,2
金門城,0.4277190709378979,Nc,1
古城,0.4277190709378979,Nc,1
家門,0.42697308144997936,Nc,1
碼頭,0.421288532432675,Nc,1
安樂窩,0.421288532432675,Na,1
建築群,0.40301845641015877,Na,1
古老,0.40301845641015877,VH,1
酒精感,0.3737468360208716,Na,1
香味,0.3737468360208716,Na,1
典雅,0.3642848424024952,Nv,1
涼爽,0.3384682973308236,VH,1
花磚,0.33654587450071927,Na,2
婦女,0.2967556549681486,Na,1
砲戰,0.27707760852703944,Na,1
俗語,0.2522151571184679,Na,2
民居,0.24763282915078272,Na,1
海邊,0.22894488233308993,Na,2
體驗,0.20701463992237126,VC,1
圖案,0.20701463992237126,Na,1
紀念品,0.16230150222933526,Na,1
風獅爺,0.16230150222933526,Na,1
文物,0.16230150222933526,Na,1
金門裡,0.14366548724171133,Nc,1
月樓,0.14366548724171133,Nc,6
金門人,0.14366548724171133,Na,1
水頭村,0.14366548724171133,Nc,1
村人,0.14366548724171133,Na,1
俗諺,0.14366548724171133,Na,1
房舍,0.14366548724171133,Na,1
展示館,0.14366548724171133,Nc,1
僑鄉,0.14366548724171133,Nc,1
茅山塔,0.11447244116654497,Nc,1
阿徠,0.11447244116654497,Nb,1
蚵仔煎,0.11447244116654497,Na,1
蚵仔,0.11447244116654497,Na,2
散步,0.11447244116654497,VA,1
水頭人,0.11447244116654497,Na,1
小麥,0.11447244116654497,Na,1
小吃店,0.11447244116654497,Nc,1
冰鎮,0.11447244116654497,Nc,1
麥田,0.11447244116654497,Na,1
