words,tfidf,pos,freq
diy,5.9841722680079386,FW,3
體驗,2.5583011129358066,VC,11
款式,2.3569159763456256,Na,6
彰化,2.08839168591634,Nc,8
導覽,1.9472482913374578,VC,7
內褲,1.9146422209388196,Na,7
手作,1.818256416661955,Na,5
展場,1.408484005141629,Nc,4
商店,1.260236629684385,Nc,3
機能襪,1.1930913799793479,Nb,4
歷史,1.1867798785765395,Na,6
董事長,1.185733266721383,Na,3
親民,1.1443823850052812,VH,3
企業,1.1263117675265706,Na,4
發票,1.0805009115159656,Na,5
傳統,1.0471034571882185,VH,5
拍照,0.9494063385237923,VB,6
廠區,0.8637555729585827,Nc,2
護具,0.8626970634713989,Na,3
門市,0.8167752562643688,Nc,3
購物,0.8080223494715982,VA,3
社頭,0.7929618526833468,Nc,3
機台,0.7876879747054404,Na,2
本土,0.7645063623154988,Nc,2
紀念品,0.7585246792276135,Na,2
親子遊,0.7465385257111976,Na,1
售價,0.7372316059469042,Na,2
質量,0.6058324208017848,Na,2
田中,0.5739600183952752,Nc,4
襪子王,0.5734426917805435,Na,1
護膝,0.5658063498972806,Na,2
材質,0.5424319680021337,Na,1
量販店,0.53282815047543,Nc,1
寓教於樂,0.5263217124632463,VA,1
古老,0.5256347419960715,VH,1
觀光感,0.5244352442995689,Na,1
特性,0.5194461869055823,Na,2
千里,0.5,Nc,1
體驗卷,0.49970529267662717,Na,1
巷小,0.49937784966071935,Na,1
物理,0.4900800594839497,Na,1
香港腳,0.4900800594839497,Na,1
產區,0.4851923700627491,Nc,2
織品,0.4813497748600558,Na,3
成年人,0.4759375952268808,Na,1
容量,0.4740521421409733,Na,1
腳部,0.45917539259241547,Nc,2
離子襪,0.45865746097098425,Na,1
文創襪,0.45865746097098425,Nb,1
竹炭,0.44366457209337984,Na,2
襪仔王,0.428786225473193,Na,3
布偶,0.42319865907096305,Na,1
廠方,0.4199196298775302,Na,1
下品論,0.41530791876411044,Nb,1
織襪業,0.41186717264356315,Na,1
老爸,0.41109555111339574,Na,1
商標,0.40502422473530514,Na,1
裁縫車,0.40279475960888644,Na,1
古董,0.40279475960888644,Na,1
木雕,0.40279475960888644,Na,1
石雕,0.40279475960888644,Na,1
有獎徵答,0.3963138322718749,Na,1
老字號,0.3910054131073087,Na,1
三多,0.3888689158971577,Nb,1
原料,0.3888689158971577,Na,1
芭樂多,0.3888689158971577,Na,1
局面,0.3757799797869096,Na,1
法人,0.37360817635164423,Na,1
護踝,0.3725621607871886,Na,2
工業,0.3655339244213595,Na,2
難易度,0.3580635192382452,Na,1
手工,0.3521189652090456,Na,2
長襪,0.34253496228038405,Na,1
船襪,0.34253496228038405,Na,1
紡織業,0.34253496228038405,Na,1
短襪,0.34253496228038405,Na,1
綿織品,0.311230002840138,Na,1
長短,0.311230002840138,Na,1
尿布台,0.3028206326347584,Na,1
流行感,0.2973967459473019,Na,1
棉襪,0.2973967459473019,Na,1
壓迫感,0.2897276901359549,Na,1
作法,0.2897276901359549,Na,1
縫紉機,0.284799350601901,Na,2
販賣區,0.2839644678003217,Nc,1
圖案,0.27704878901748664,Na,1
設計感,0.27704878901748664,Na,1
慾望,0.2732377443153059,Na,2
社頭巷,0.27279166401493615,Nc,1
視訊,0.27279166401493615,Na,1
商場,0.26876031828722763,Nc,1
教學,0.26876031828722763,VA,1
遊覽團,0.26536104340437466,Na,1
標籤,0.26375230950486833,Na,1
出水口,0.26375230950486833,Nc,1
發熱衣,0.25022971549121825,Na,1
機械,0.24553240668437404,Na,2
巷口,0.2425254111406437,Nc,1
斜對面,0.2425254111406437,Nc,1
市場,0.23213243144675805,Nc,1
來源,0.23213243144675805,Na,1
出處,0.23213243144675805,Na,1
文創,0.23213243144675805,Na,2
消費者,0.23213243144675805,Na,1
生活品,0.23213243144675805,Na,1
手作室,0.23100156764723792,Nc,1
禮盒,0.2281989644186144,Na,1
窄巷,0.2281989644186144,Nc,1
買家人,0.2281989644186144,Na,1
內衣褲,0.2281989644186144,Na,1
觸感,0.21502774059012494,Na,1
遮陽帽,0.21502774059012494,Na,1
樣式,0.20351538899964441,Na,1
產線,0.20351538899964441,Na,1
自家,0.20036626842510255,Nc,1
圖文,0.19978320597410967,Na,1
工藝,0.19106952982682604,Na,1
袖套,0.19106952982682604,Na,1
迪x農,0.1862810803935943,Nb,0
破洞,0.1862810803935943,Na,1
小版,0.1862810803935943,Na,1
足弓襪,0.17914433926026072,Na,1
五指襪,0.17641288358278814,Na,1
做法,0.17641288358278814,Na,1
擺飾,0.17001623353462944,Na,1
歷史感,0.17001623353462944,Na,1
低價位,0.15766906692275176,Na,1
文化,0.14987814950088135,Na,1
拍攝,0.14987814950088135,VC,1
浴巾,0.14987814950088135,Na,1
報名制,0.14987814950088135,Na,1
商品部,0.14987814950088135,Nc,1
勝鴻,0.1478449366506413,Nb,1
台化,0.1478449366506413,Nc,1
圍巾,0.1478449366506413,Na,1
名義,0.1457042826011919,Na,1
路人,0.1457042826011919,Na,1
業主,0.13413398103489327,Na,1
進爭力,0.13413398103489327,Na,1
腳踏車,0.13413398103489327,Na,1
收藏品,0.13413398103489327,Na,1
夜市,0.13413398103489327,Nc,1
冰淇淋,0.12808127338544179,Na,1
庭院,0.12808127338544179,Na,1
手搖,0.12808127338544179,Na,1
機能型,0.12808127338544179,Na,1
甜筒,0.12808127338544179,Na,1
好壞,0.12373446239279512,Na,1
火大連,0.12373446239279512,Nc,1
規則,0.12373446239279512,Na,1
