words,tfidf,pos,freq
西峰,2.461924621468878,Ncd,14
步道,2.12727609503557,Na,13
二子坪,2.1206049304728825,Nc,12
大屯,1.8807751603569165,Nc,20
大屯山,1.6706477191712201,Nc,11
面天坪,1.1693232896220054,Nc,10
登山,1.1595198523892558,VA,11
台北,1.0362712914696863,Nc,6
清天宮,1.0080826996821006,Nc,6
登山口,0.9426187950758206,Nc,3
天山,0.822753350056854,Nc,17
向天山,0.7360311261183758,Nc,6
交會處,0.6581058080462932,Nc,3
連峰,0.6117665856711416,Nb,2
健行,0.5815276286663953,VA,2
集合點,0.5657353861347039,Na,1
會合點,0.5438921310739377,Na,1
陽明山,0.5203363510466544,Nc,3
向天池,0.5201797668137278,Nc,3
忠義山,0.5116736199979904,Nc,1
空照圖,0.45499649897094474,Na,1
南峰,0.45036268020252773,Nc,3
登山客,0.4248350450656832,Na,3
叉路,0.4192161597535112,Na,2
青天宮,0.4039950427117603,Nc,1
蝴蝶花廊,0.4039950427117603,Na,1
櫻花樹,0.38619433571044104,Na,1
小油坑,0.35712879855025736,Nc,2
健走,0.3496442766539667,VA,2
西段,0.3491089378286948,Nc,1
攀爬,0.3473347323859505,VC,3
清水宮,0.3370302124971072,Nc,2
竹子湖,0.3186930579970071,Nc,2
手腳,0.3186930579970071,Na,2
藍鵲,0.31581997443889004,Na,1
山客,0.31581997443889004,Na,4
梓園,0.3141305925973083,Nc,2
體驗場,0.3141305925973083,Nc,2
登山鞋,0.24670773444039712,Na,2
山友,0.23945866750129396,Na,2
全身,0.22987856854520428,Nc,2
交會點,0.17971498204041123,Na,1
關渡站,0.17856439927512868,Nc,1
避難所,0.17856439927512868,Nc,1
山頂,0.17856439927512868,Nc,1
大屯峰,0.17856439927512868,Nc,1
休閒區,0.17856439927512868,Nc,1
官渡,0.17856439927512868,Nc,1
遠足,0.17856439927512868,VA,1
親民,0.17482213832698335,VH,1
飲水站,0.17482213832698335,Nc,1
七星山,0.17000997264695691,Nc,1
膠底鞋,0.17000997264695691,Na,1
陰霾,0.17000997264695691,Na,1
人命,0.1685151062485536,Na,1
基隆河,0.11493928427260214,Nc,1
里程碑,0.11493928427260214,Na,1
街屋,0.11493928427260214,Na,1
腳程,0.11493928427260214,Na,1
淡水河,0.11493928427260214,Nc,1
復興三路,0.11493928427260214,Nc,1
屋舍,0.11493928427260214,Na,1
起點處,0.11493928427260214,Nc,1
向天湖,0.11493928427260214,Nc,1
北投,0.11493928427260214,Nc,2
茂盛,0.11493928427260214,VH,1
地貌,0.10072027730094564,Na,1
廣義,0.10072027730094564,Na,1
棉布,0.10072027730094564,Na,1
平地,0.10072027730094564,Na,1
石階路,0.10072027730094564,Na,1
大底,0.10072027730094564,Na,1
地質,0.10072027730094564,Na,1
山脈,0.10072027730094564,Na,1
凹地,0.10072027730094564,Na,1
主峰,0.10072027730094564,Na,1
觸覺,0.0942602179700682,Na,1
石屋群,0.0942602179700682,Na,1
詩句,0.0942602179700682,Na,1
遺址,0.0942602179700682,Nc,1
鳥語,0.0942602179700682,Na,1
解說牌,0.0942602179700682,Na,1
蟲鳴,0.0942602179700682,Na,1
若耶溪,0.0942602179700682,Nc,1
自然界,0.0942602179700682,Nc,1
聽覺,0.0942602179700682,Na,1
聲響,0.0942602179700682,Na,1
聲林,0.0942602179700682,Nb,1
耳朵,0.0942602179700682,Na,1
總站,0.0942602179700682,Nc,1
體驗,0.0942602179700682,VC,3
石厝,0.0942602179700682,Na,1
眼睛,0.0942602179700682,Na,1
王籍,0.0942602179700682,Nb,1
林葉,0.0942602179700682,Nb,1
山林,0.0942602179700682,Nc,1
小6,0.0942602179700682,Na,1
嗅覺,0.0942602179700682,Na,1
味覺,0.0942602179700682,Na,1
北投站,0.0942602179700682,Nc,1
遊園,0.0942602179700682,VA,1
古代,0.0942602179700682,Nd,1
古樸,0.0942602179700682,VH,1
史前,0.0942602179700682,Nd,1
鳥鳴,0.0942602179700682,Na,1
