words,tfidf,pos,freq
北港,9.061248744352064,Nc,64
燈會,7.7153166338163555,Na,25
公園,5.554258565113797,Nc,26
散步,4.697028388630249,VA,18
文化,4.374763150385069,Na,22
歷史,4.2069424667094655,Na,18
市集,4.141782155664087,Na,20
古蹟,3.5223254248593268,Na,14
拍照,3.4317435232729654,VB,15
水道頭,3.14487465420532,Nc,23
朝天宮,2.8699619465234,Nc,14
水塔,2.5917837944880926,Na,22
老街,2.1670673052610967,Nc,8
熱鬧,2.054204335272102,VH,7
花燈,1.9868922664833963,Na,8
日式,1.7312231005972198,A,7
悠閒,1.5904415606894875,VH,5
自來水廠,1.5366917897634238,Nc,7
媽祖,1.3592844146014678,Nb,6
清幽,1.2982496376971628,VH,4
水池,1.2940962874857296,Na,11
復古,1.287971867377334,VHC,2
約會,1.2428931150184361,VB,3
表演,1.1731549304276951,VC,7
過年,1.0001010291360906,VA,3
北港人,1.0,Na,1
燈光秀,0.9840239344288909,Na,3
蓮花池,0.977636267633128,Nc,3
淨水池,0.950051558422854,Na,3
木馬,0.9343149932097912,Na,4
白沙屯,0.9031086327774898,Nc,2
榕樹,0.8921122769298879,Na,4
遊樂,0.8689446297108911,VA,5
傳統,0.8675829247386654,VH,3
媽祖廟,0.8327223097762237,Nc,2
花旗木,0.7822799611478348,Nb,2
遶境,0.7754630920875052,VA,2
鰻魚飯,0.7531518190814124,Na,2
板前屋,0.7531518190814124,Na,2
遺產,0.7465385257111976,Na,1
思古,0.7299459843667484,VH,1
時代感,0.6706088386873124,Na,1
寧靜,0.6091695356479796,VH,2
樂團,0.6047665158914779,Na,2
池塘,0.5970982556778259,Nc,2
參拜,0.5842391041140719,VC,3
步道,0.5825397587121385,Na,2
溜滑梯,0.5489569517570944,VA,3
水鴨,0.5465335964186768,Na,2
點燈,0.5358596185486998,VA,1
環島,0.5219172240732092,VA,1
古典,0.520047063511752,VH,1
夜騎,0.5078824039922071,Na,1
文創,0.497469503089652,Na,2
涼爽,0.49120810352330785,VH,1
導覽,0.4838260687898668,VC,3
文物,0.48189973708437855,Na,1
鹹豬肉,0.47237525231647026,Na,1
寺廟,0.4710238029123604,Nc,2
幽靜,0.4681930615715836,VH,1
攤位,0.4614956085099804,Na,2
簡章,0.4487485849748871,Na,2
藝術,0.4460409243988229,Na,2
沈澱池,0.4460409243988229,Na,1
儲水池,0.4460409243988229,Na,1
老鎮,0.43499920744832843,Nc,1
紀念章,0.43340945167087597,Na,2
鼎盛,0.4222658084647112,VH,1
香火,0.4222658084647112,Na,1
水源頭,0.40125989602698287,Na,1
地下水,0.40125989602698287,Na,1
朝聖,0.3890272438393309,VA,1
水交社,0.37363728528557655,Nc,1
台南,0.37363728528557655,Nc,1
生態池,0.3710220957531435,Na,2
花燈區,0.36535203404323763,Nc,1
湖泊,0.3651194123575696,Na,1
