words,tfidf,pos,freq
瀑布,1.5342988324380626,Na,11
遼闊,0.8730584305824632,VH,1
獅王,0.7455551699013105,Na,5
丸仔,0.5158189420093537,Nb,1
床型,0.5,Na,1
深潭,0.4303404170208838,Na,3
山川,0.32011809549855946,Na,1
繩索,0.32011809549855946,Na,1
sup,0.23087488705077783,FW,0
警察局,0.23087488705077783,Nc,1
壯觀,0.22064580878833165,VH,1
土石,0.22064580878833165,Na,1
沙地,0.22064580878833165,Na,1
石路,0.22064580878833165,Na,1
玩水,0.21418987945780346,VA,1
瀑布點,0.21418987945780346,Na,1
登山鞋,0.21418987945780346,Na,1
繩子,0.21418987945780346,Na,1
屏東,0.1803551890472015,Nc,1
五號,0.15124343350668587,Nc,1
屏專,0.15124343350668587,Nc,1
生態,0.15124343350668587,Na,1
