words,tfidf,pos,freq
老街,3.9799075162089186,Nc,18
懷古,1.0,VH,1
商圈,1.0,Nc,1
購物,0.7071067811865475,VA,1
菜市場,0.5773502691896257,Nc,1
枋寮,0.5705115705227621,Nc,12
住宅區,0.5404003456991134,Nc,1
街屋,0.5012102177794874,Na,6
熱鬧,0.5,VH,1
榮景,0.5,Na,1
廟美街,0.4466811639811984,Nc,6
枋寮街,0.4285048127151021,Nc,6
中和,0.417913566051356,Nc,5
歷史,0.4010749952357488,Na,3
老字號,0.37796447300922725,Na,1
青菜,0.37796447300922725,Na,1
市場,0.37796447300922725,Nc,2
傳統,0.37796447300922725,VH,1
夜市,0.29605811763659234,Nc,1
寺廟,0.29605811763659234,Nc,1
攤位,0.29605811763659234,Na,1
陵墓,0.29605811763659234,Nc,1
匠寮,0.22941840998375046,Na,2
制服,0.22463287563780893,Na,1
衣服點,0.22463287563780893,Na,1
老房,0.19108811010790996,Na,2
木製板,0.17773456526227455,Na,1
池塘,0.17773456526227455,Nc,1
雙和,0.17773456526227455,Nb,1
森林,0.17773456526227455,Na,1
木工,0.17773456526227455,Na,1
小知識,0.17773456526227455,Na,1
中和路,0.15495250508243158,Nc,2
板橋,0.15495250508243158,Nc,2
殯儀,0.15096441628411725,Na,2
寧靜,0.09554405505395498,VH,1
新北市,0.09554405505395498,Nc,1
棺材街,0.09554405505395498,Nc,1
漳州人,0.09554405505395498,Na,1
福和宮,0.09554405505395498,Nc,1
福德宮,0.07548220814205862,Nc,1
末年,0.07548220814205862,Na,1
永和路,0.07548220814205862,Nc,1
漳泉,0.07548220814205862,Nc,1
街肆,0.07548220814205862,Nc,1
禮品店,0.07548220814205862,Nc,1
興榮,0.07548220814205862,Nb,1
葬儀,0.07548220814205862,Na,1
戰況,0.07548220814205862,Na,1
景新街,0.07548220814205862,Nc,1
市公所,0.07548220814205862,Nc,1
廣濟宮,0.07548220814205862,Nc,1
店屋型,0.07548220814205862,Na,1
店屋,0.07548220814205862,Nc,2
市集,0.07548220814205862,Na,1
巷道,0.07548220814205862,Na,1
商家,0.07548220814205862,Na,1
古貌,0.07548220814205862,Na,1
南山路,0.07548220814205862,Nc,1
公寓,0.07548220814205862,Na,1
角色,0.07548220814205862,Na,1
