words,tfidf,pos,freq
北縣,0.749401809947631,Nc,2
產業道路,0.669944623974102,Na,4
爬山,0.5144602616161946,VA,1
三角點,0.4521465040235952,Nc,1
脈搏,0.447213595499958,Na,1
湖山,0.44086422757170196,Nb,2
三角,0.397310656498998,Na,2
步道,0.3072448537690764,Na,3
皇帝殿,0.3072448537690764,Nc,3
心臟,0.20952669112546696,Na,1
森林,0.20952669112546696,Na,1
西峰,0.2048299025127176,Ncd,2
湳窟山,0.2048299025127176,Nc,2
登山口,0.2048299025127176,Nc,2
石碇,0.2048299025127176,Nc,2
石磚,0.2048299025127176,Na,2
清幽,0.1024149512563588,VH,1
天池,0.1024149512563588,Nc,1
岔路,0.1024149512563588,Na,2
岔路口,0.1024149512563588,Na,1
老街,0.1024149512563588,Nc,1
