words,tfidf,pos,freq
萬華,0.9770347274203376,Nc,10
古老,0.5773502691896258,VH,1
萬華區,0.4789888124231049,Nc,3
展覽,0.4673128060587167,VC,2
性別,0.4522243715151623,Na,1
故事館,0.4052403177309307,Nc,2
歷史,0.4052403177309307,Na,2
懷舊,0.3932865508404724,VH,2
文化,0.3635919404123828,Na,3
文物,0.30791319556950936,Na,2
公園,0.3020974274216281,Nc,1
展示物,0.3020974274216281,Na,1
展覽館,0.2756767815360117,Nc,1
小吃店用,0.2703751152536019,Nc,1
碗盤,0.2703751152536019,Na,1
區史,0.20208458099507653,Na,1
業務,0.20208458099507653,Na,1
升官圖,0.19708421257024322,Na,2
區公所,0.19708421257024322,Nc,2
沿革,0.1966432754202362,Na,1
青山宮,0.1966432754202362,Nc,1
物質,0.15395659778475468,Na,1
二段,0.15395659778475468,Nc,1
台北市,0.15395659778475468,Nc,1
史展,0.15395659778475468,Na,1
史料,0.15395659778475468,Na,1
特展區,0.15395659778475468,Nc,1
祖師廟,0.15395659778475468,Nc,1
長沙街,0.15395659778475468,Nc,1
紙本,0.09854210628512161,Na,1
網站,0.09854210628512161,Nc,1
散步,0.09854210628512161,VA,1
民俗,0.09854210628512161,Na,1
宣傳,0.09854210628512161,Na,1
青山祭,0.09854210628512161,Na,1
