words,tfidf,pos,freq
公園,2.3285922335703537,Nc,21
步道,1.7750741965006662,Na,11
杜鵑,1.6702767139731993,Na,22
杜鵑花,1.2656062491929052,Na,12
散步,1.2058634322801778,VA,7
花季,0.8504506021828294,Nd,4
萬里,0.8414016483415194,Nc,11
萬金,0.7561104642048767,Na,7
拍照,0.721813926591053,VB,2
釣客,0.7071067811865476,Na,1
蜜蜂,0.7071067811865476,Na,1
瑪鋉溪,0.6996880071018043,Nc,5
涼爽,0.6755473123687414,VH,2
萬里區,0.6219366455720611,Nc,4
清新,0.5870753113588464,VH,2
天水,0.5669702489837071,Nc,1
龍柱,0.5,Na,1
單槓,0.5,Na,1
展覽,0.49977843395473526,VC,2
自然,0.4849110312344849,VH,3
瑪鋉,0.42735999825113,Nb,9
廢棄物,0.4234313365294793,Na,2
蛋糕,0.41883919624444477,Na,3
惡臭,0.35426442656974716,Na,2
直線,0.35426442656974716,Na,2
垃圾車,0.35426442656974716,Na,2
溪流,0.3528911941304174,Na,2
省道,0.34619197125361095,Nc,1
新北市,0.31342658989245376,Nc,3
凝聚力,0.3134114114431886,Na,1
滑梯,0.30689572304382945,Na,3
滑河風,0.30689572304382945,Na,1
螃蟹,0.30689572304382945,Na,1
水灘地,0.29399489210027774,Na,1
沙灘,0.29399489210027774,Na,1
花船,0.2915105701212117,Na,3
花園,0.2745280839747742,Nc,1
個位,0.27113560571207046,Na,1
中高齡,0.25053092534499244,Na,1
重工業,0.25053092534499244,Na,1
長者,0.25053092534499244,Na,1
馬鋉溪水,0.25053092534499244,Nc,1
清幽,0.25053092534499244,VH,1
生態,0.2426800162073226,Na,1
么壽,0.2426800162073226,Na,2
魚兒,0.2426800162073226,Na,1
么壽貴,0.2426800162073226,Na,1
亞尼克,0.2426800162073226,Nb,1
解說牌,0.23480512696527547,Na,1
泡腳,0.23037809145609336,VA,1
健走,0.23037809145609336,VA,1
幸褔,0.23037809145609336,Nb,1
河道,0.23037809145609336,Na,1
溜滑梯,0.2212352292723595,VA,2
野餐,0.21694254303040555,VA,2
乳凍,0.21694254303040555,Na,2
休憩亭,0.21652408286203964,Na,1
名義,0.21652408286203964,Na,1
瑪鍊溪,0.21652408286203964,Nc,1
設計師,0.21047267747106402,Na,2
花車,0.21047267747106402,Na,3
花農,0.21047267747106402,Na,2
杜鵑花季,0.18476056480699143,Na,1
花藝,0.18476056480699143,Na,2
花香,0.18476056480699143,Na,1
病菌,0.17713221328487358,Na,1
維修場,0.17713221328487358,Nc,1
緩步道,0.1764455970652087,Na,1
藝術,0.1764455970652087,Na,1
溪水,0.17066695498135698,Na,2
馬鋉溪,0.17066695498135698,Nc,2
鷺鷥,0.17066695498135698,Na,1
溪坢,0.17066695498135698,Na,1
夜鷺,0.17066695498135698,Na,1
實體,0.15827233834838378,Na,1
漁具,0.15827233834838378,Na,1
花草,0.15827233834838378,Na,1
農機,0.15827233834838378,Na,1
農產,0.15827233834838378,Na,1
展展區,0.1343061552000413,Nc,1
灣潭橋,0.1343061552000413,Nc,1
自行車,0.1343061552000413,Na,1
體健,0.1343061552000413,Na,1
花海,0.12249562827898153,Na,1
西恩,0.12249562827898153,Nb,1
花藝師,0.12249562827898153,Na,1
年度,0.12249562827898153,Na,1
總顧問,0.12249562827898153,Na,1
各界,0.12249562827898153,Na,1
凌宗湧,0.12249562827898153,Nb,1
杜鵑花展,0.11266947900963206,Na,1
杜鵑花車,0.11266947900963206,Na,1
漁用船,0.11266947900963206,Na,1
山河,0.10847127151520278,Na,1
泡芙,0.10847127151520278,Na,1
漁船,0.10847127151520278,Na,1
米琪淋,0.10847127151520278,Nb,1
農車,0.10847127151520278,Na,1
遊具,0.10847127151520278,Na,1
