words,tfidf,pos,freq
文創,1.442109348640093,Na,5
眷村,1.1722535253562847,Nc,5
新村,0.9000652373463913,Nc,3
青創,0.7058980320623641,Nc,2
古厝,0.6513229106044587,Na,1
競爭力,0.5307418548276472,Na,1
復古,0.5,VHC,1
文化,0.4484516935737849,Na,2
藝術,0.4275857636586242,Na,1
商店,0.38762633474382446,Nc,1
體驗,0.38762633474382446,VC,1
懷舊,0.3562685454696809,VH,1
市集,0.33452942023340115,Na,1
過年,0.3232858944024618,VA,1
熱鬧,0.3232858944024618,VH,1
茂盛,0.31963700285794994,VH,1
眷村區,0.27313849774752397,Nc,1
古蹟群,0.27277983593855076,Na,1
文青,0.27277983593855076,Nb,1
鼎吠,0.27277983593855076,Na,1
網站,0.2700835447798491,Nc,1
導覽,0.2700835447798491,VC,1
歷史,0.2700835447798491,Na,1
散步,0.2193475278752065,VA,1
下午茶,0.2193475278752065,Na,1
