words,tfidf,pos,freq
導覽,31.78785526104314,VC,239
爆米花,29.579811748371853,Na,263
diy,26.3592882817384,FW,16
體驗,21.796791112025016,VC,100
小六,15.112243208654121,Na,45
手作,8.551097634899978,Na,47
珊珊,7.014783848267002,Nb,18
馬克,5.821315810803275,Nb,14
教學,5.534494865395936,VA,19
小6,5.26446510013658,Na,13
哥哥,4.530571050809224,Na,14
甜筒,3.988028383246973,Na,25
貝蒂,3.240034888469615,Nb,13
蘇珊,3.076089089237305,Nb,8
手鍊,2.987365313341682,Na,18
歷史,2.733119031885762,Na,12
姍姍,2.69269757295792,Nb,6
手環,2.6865192618648823,Na,15
八里,2.538410942803698,Nc,19
泡菜,2.40076868786595,Na,13
卡滋,2.0175517734406814,Na,11
拍照,2.009733351093371,VB,13
趣味,1.8154607626345802,Na,6
玲玲,1.6776074529701437,Nb,4
薑餅屋,1.5125309048146578,Na,4
購物,1.4115909721387148,VA,7
焦糖,1.394723569782983,Na,6
抵用券,1.276357446082716,Na,7
串珠,1.0813074948534982,Na,6
樂園,1.0724614457796486,Na,5
手作區,1.063136878697562,Nc,2
韓式,1.0537256186836021,Na,5
起源,0.9969646364520163,Na,5
隱藏版,0.977907859567562,Na,3
折價卷,0.8606213255391888,Na,4
問答,0.7992983811359436,Na,4
起士,0.7893525645964342,Na,3
蘇姍,0.7765079045649161,Nb,2
手鏈,0.7455063097031238,Na,3
參與感,0.7451136629464616,Na,3
导游人,0.7439225732229556,Na,1
知識型,0.7196569759535154,Na,1
瑞安,0.7071067811865475,Nb,1
桑迪,0.7071067811865475,Nb,1
柚香,0.702926842867988,Na,3
遛小孩,0.701996051903139,VA,1
值回票價,0.6998561809979649,VH,3
門市,0.6812630921350924,Nc,2
親和力,0.6649960206810589,Na,1
導纜,0.6615326797944847,Na,1
冰淇淋,0.6544811886302062,Na,6
環節,0.6180883094191414,Na,2
誠意,0.5789462508325616,Na,1
爺奶,0.5754417734877797,Na,1
左岸,0.5739752602340777,Nc,3
商店,0.5714487432496071,Nc,4
寓教於樂,0.564232298927646,VA,2
小廖,0.5632405906654644,Nb,1
伴手禮,0.5595370063638031,Na,3
工讀生,0.5554444376818028,Na,1
粉絲,0.5491827889066424,Na,1
奶油,0.5484588697245245,Na,3
展覽,0.5425258937593658,VC,2
聖誕,0.5372642851479486,Nd,2
人好心善,0.5366829490184587,Na,1
小姐姐,0.5344930148565471,Na,1
袋子,0.5207958745283869,Na,5
佈景,0.5166956991326543,Na,3
品項,0.5086062133379383,Na,1
心地,0.5067188858848097,Na,1
安安,0.5063154129053719,Nb,1
獎金,0.48347127119798433,Na,1
時尚,0.4804713486455817,Na,2
廣告,0.4602141622523472,Na,3
星格脆,0.4591165399039544,Na,1
芥末,0.4591165399039544,Na,1
眼睛,0.4565082706658941,Na,2
實體,0.4554753122258963,Na,1
笑聲,0.4494292569808401,Na,1
騎車,0.44423457572361363,VA,2
講解員,0.4406805394297549,Na,1
自選,0.43668500375722785,Na,1
濃湯,0.4363419608744522,Na,3
職員,0.42935133567624295,Na,1
部落客,0.426973390747374,Na,3
體驗課,0.42689669211128467,Na,1
女孩,0.4221519596287153,Na,5
項鍊,0.42168716520502114,Na,1
腳踏車,0.41858313598083835,Na,2
小于,0.41762635906933865,Nb,1
起司,0.4077496592266055,Na,2
手工,0.4063949845304025,Na,1
功力,0.4037568077914566,Na,2
圍裙,0.40338944790566694,Na,3
人手,0.40317985626021974,Na,1
學問,0.4006435554602648,Na,1
美心,0.39619062902245566,Nb,1
貝蒂人,0.39619062902245566,Na,1
家樂福,0.3908724181017629,Nb,1
避暑,0.38358920413388137,VA,1
格子,0.3799692753109767,Na,1
抵用卷,0.3787881428239575,Na,2
勞作,0.3767994207476569,Na,1
淡水,0.3750469368005222,Nc,1
童趣,0.3701595902746307,Na,1
盤子,0.36733993571778956,Na,1
禮品店,0.36733993571778956,Nc,1
博物館,0.36733993571778956,Nc,1
優李醬,0.36432051038228225,Na,1
答案,0.3607214579099357,Na,2
櫃臺,0.35817777625849634,Na,2
弟弟,0.3575521804344017,Na,1
房東,0.35497209844605426,Na,1
反應,0.35497209844605426,Na,1
幼稚園,0.35371029423127365,Nc,1
玉米粒,0.34451118826667504,Na,2
過年,0.34066629302950724,VA,2
優咪,0.3384222919845717,Nb,1
抵用劵,0.3294073050048854,Na,1
附件,0.3280459681235851,Na,1
單品,0.3274570297333065,Na,1
杏仁,0.3274570297333065,Na,1
甜食,0.32045329749441387,Na,2
塑膠,0.3200315206362339,Na,4
散步,0.3145650395046626,VA,1
新北市,0.3050937454950034,Nc,2
卡茲,0.30065919018299125,Nb,1
小遠,0.2998795387332515,Nb,1
碼頭,0.2998795387332515,Nc,1
表情,0.2994144804473052,Na,1
軟軟,0.2991593053796865,Na,1
椒麻,0.2991593053796865,Na,1
檸檬味,0.2991593053796865,Na,1
票卷,0.2987505410457375,Na,2
冒險王,0.29753812281687425,Na,1
公園,0.29753812281687425,Nc,1
入場票,0.293968356976816,Na,1
台北,0.2899524587269015,Nc,1
曬太陽,0.2899524587269015,VA,1
半成品,0.28866981275983894,Na,1
手作串,0.288643023199036,Na,1
ㄧ樓,0.2865795873321399,Nc,1
橡皮擦,0.28537625638180064,Na,1
列車長,0.2843937362457049,Na,1
入場卷,0.28204905653358175,Na,2
入場會,0.2810385918164817,Na,1
小禮,0.2810385918164817,Nb,1
紀念,0.28083406244685,VJ,1
爆米花串,0.28083406244685,Na,1
展場,0.27864219971615184,Nc,1
知識量,0.276596700858137,Na,1
意見,0.27609254681552503,Na,3
反应,0.2756798401748388,Na,1
喉嚨,0.2756798401748388,Na,1
短期品,0.2756798401748388,Na,1
酥脆度,0.2756798401748388,Na,1
小知識,0.2739872805622223,Na,1
巧達,0.27204983093851226,Nb,1
蝦餅,0.27204983093851226,Na,1
真人,0.2717525769079835,Na,1
玩具鏟,0.2717525769079835,Na,1
熟齡,0.2697665843479284,Na,1
腳步,0.26886283660485616,Na,1
賣點,0.26886283660485616,Na,1
有獎徵答,0.2612975461335121,Na,2
購物金,0.26075880913026256,Na,1
自家,0.25255652096178166,Nc,1
凱西,0.24821328644157736,Nb,1
收益,0.24821328644157736,Na,1
情理,0.2474989078414149,Na,1
戰利品,0.24516813843555138,Na,1
工場,0.24425510525831065,Nc,1
輪椅族,0.24425510525831065,Na,1
廠區,0.24282549585673616,Nc,2
發票,0.24061626301321676,Na,4
手藝,0.23008487474975134,Na,1
甜心,0.23008487474975134,Na,1
岩鹽,0.23008487474975134,Na,1
大廚,0.23008487474975134,Na,1
限額,0.22827997519253426,Na,1
售票處,0.2277480510513429,Nc,1
渡船頭,0.2277480510513429,Nc,1
耐性,0.2277480510513429,Na,1
計程車,0.2277480510513429,Na,1
話題,0.2266098796781926,Na,1
影音,0.22129317268737628,Na,1
霓虹,0.22129317268737628,Na,2
小女孩,0.2157170532970054,Na,2
爆米花人,0.21559773409665467,Na,1
工藝品,0.21269510038532058,Na,1
解說會,0.21013726200857835,Na,1
辛蒂,0.21013726200857835,Nb,1
回音,0.20474120977964216,Na,1
機台,0.20312694503205128,Na,1
門子,0.19674101130511795,Na,1
產地,0.19664694396030674,Nc,1
卡娃依,0.19664694396030674,Nb,1
思維,0.19664694396030674,Na,1
模樣,0.19664694396030674,Na,1
親民,0.19518142642100453,VH,2
來賓,0.18682993547677418,Na,1
原料,0.18682993547677418,Na,1
夾鏈袋,0.18523179079541582,Na,1
旗艦店,0.18523179079541582,Nc,1
椒味,0.18523179079541582,Na,1
珠珠,0.18523179079541582,Na,2
蝦皮,0.18523179079541582,Na,1
大兒子,0.18452564181515854,Na,1
蝴蝶形,0.18452564181515854,Na,1
爸媽,0.18445051305685733,Na,1
間格,0.18445051305685733,Na,1
米花糖,0.1834058322452156,Na,1
太太,0.18117529135799285,Na,1
薑餅,0.18117529135799285,Na,5
原油,0.18117529135799285,Na,1
門牌,0.17954680825354505,Na,1
商場,0.17954680825354505,Nc,1
名額,0.17829530224226386,Na,1
老公,0.17829530224226386,Na,1
糖味,0.17744980900080395,Na,1
宮廟,0.17194183287606743,Nc,1
樣式,0.17033314651475362,Na,1
乳酪,0.1632732937397291,Na,1
蘑菇,0.1632732937397291,Na,1
蛋塔,0.1632732937397291,Na,1
蛋糕,0.1632732937397291,Na,1
陌生人,0.1632732937397291,Na,1
強尼戴普,0.15152921624684815,Nb,1
魔境,0.15152921624684815,Na,1
霓虹燈,0.15152921624684815,Na,1
遊樂場,0.15152921624684815,Nc,1
夢工廠,0.15152921624684815,Nc,1
園遊會,0.15152921624684815,Na,1
周董,0.15152921624684815,Nb,1
七彩,0.15152921624684815,Na,1
在來,0.1477983873257211,Na,1
歴史,0.1477983873257211,Na,1
珠子,0.1477983873257211,Na,1
好感度,0.14119354481951346,Na,1
爆米花機,0.14119354481951346,Na,1
商品區,0.13940815290978678,Nc,1
手串,0.13935226789169944,Na,1
消費者,0.13686330137652442,Na,1
誤會,0.13686330137652442,Na,1
說詞,0.13686330137652442,Na,1
坐席,0.1365034211758249,Na,1
長者,0.1365034211758249,Na,1
倦怠感,0.13298504617401924,Na,1
職業,0.13298504617401924,Na,1
科學麵,0.13185610327787342,Na,1
爆米花屋,0.13185610327787342,Na,1
歐蕾,0.13185610327787342,Na,1
背後,0.12571386807662777,Nc,1
磁鐵,0.12571386807662777,Na,1
休憩區,0.12141274792836808,Nc,1
