words,tfidf,pos,freq
公園,13.866398180675315,Nc,69
散步,7.541976078654102,VA,29
林口,4.500485365559577,Nc,12
籃球場,3.609142125961917,Nc,16
溜冰場,1.9359290683033885,Nc,9
籃球,1.890813929529926,Na,22
扶輪,1.5791532768812577,Na,6
遊樂,1.189591619350903,VA,5
線路,1.0,Na,1
電影院,0.9481157444344714,Nc,3
森林,0.9186868623571893,Na,2
櫻花,0.8944642100302662,Na,6
樹種,0.8701526525580359,Na,2
欒樹,0.8571597518781284,Na,3
綠意盎然,0.8564152530949389,VH,3
野餐,0.8492110666897189,VA,3
溜滑梯,0.8270847836234063,VA,3
拍照,0.8180936437416955,VB,2
球場,0.7931458394610827,Nc,19
亞昕,0.7893609037834632,Nb,4
凈土,0.7625173651027218,Na,1
文化二路,0.7222701854488335,Nc,2
清靜,0.7214448362956545,VH,1
避風港,0.7071067811865475,Nc,1
排骨麵,0.7071067811865475,Na,1
綠草如茵,0.7071067811865475,VH,1
步道,0.6879510019930507,Na,4
天幕,0.6720130670536162,Na,1
遊具,0.6384199148714086,Na,1
花木,0.6243943742584495,Na,2
遊戲場,0.6178375099165699,Nc,2
櫻花林,0.600126079637625,Na,2
花草,0.5765265900853744,Na,4
草皮,0.540063409695684,Na,2
酸味,0.5399124781790433,Na,1
草叢,0.5399124781790433,Na,1
軌道,0.5085857486395853,Na,2
藍球場,0.5030948328833075,Nb,1
落雨松,0.49425451393339903,Na,2
下午茶,0.4873335062016614,Na,1
放電,0.4779743070574375,VA,2
購物,0.457663758024845,VA,1
休閒地,0.45720411231124836,Nc,1
大安,0.44166612266842814,Nc,1
植物,0.4350764544515348,Na,1
地平,0.4125811204236634,Na,1
魚池,0.4125811204236634,Nc,1
英語課,0.39692882580714267,Na,1
普雷斯汀,0.39692882580714267,Nb,1
草地,0.3895613796629763,Nc,1
松林道,0.3895613796629763,Na,1
長者,0.38905629925344903,Na,1
夜景,0.38758118982577905,Na,1
桂花,0.38758118982577905,Na,1
紐約,0.379388442103304,Nc,1
環道,0.37848623912480495,Na,1
德翠里,0.3698360047187454,Nb,1
用料,0.3698360047187454,Na,1
用具,0.3698360047187454,Na,1
板橋,0.3698360047187454,Nc,1
清幽,0.3658010211535133,VH,1
綠茵,0.3658010211535133,Na,1
建商,0.36454619458723553,Na,1
夫妻,0.36454619458723553,Na,1
遛小孩,0.36454619458723553,VA,1
悠閒,0.35224146911951365,VH,1
溜毛孩,0.34479718337380105,Na,1
成年人,0.34124811970786023,Na,3
聖地天堂,0.33876798093436566,Nc,1
滑梯,0.3381839937707683,Na,4
蹺蹺板,0.3381839937707683,Na,1
男生,0.30802031606748925,Na,1
三路,0.307101721898472,Nc,2
文化三路,0.307101721898472,Nc,1
鳥語,0.3003793465082253,Na,2
馬龍,0.3003793465082253,Nb,1
車水,0.3003793465082253,Na,1
綠樹,0.3003793465082253,Na,1
蟲鳴,0.3003793465082253,Na,1
三井凹,0.2982041278362579,Nc,1
休閒區,0.29737001983835487,Nc,1
步行道,0.29737001983835487,Nc,1
味蕾,0.2865574182520348,Na,1
店長,0.2865574182520348,Na,1
昕境,0.2865574182520348,Nb,1
夜市,0.28176451431004024,Nc,1
滑板,0.26493332551209264,Na,1
龜山,0.26493332551209264,Nc,1
健身,0.262822792987922,VA,2
藝術,0.2596275491310913,Na,2
舒適室,0.25948821716269355,Nc,1
尤加利,0.24712725696669952,Nb,1
梅花,0.24712725696669952,Na,1
楓樹,0.24712725696669952,Na,1
花季,0.24712725696669952,Nd,1
火焰木,0.24712725696669952,Na,1
公園路,0.23299028958819132,Nc,1
外圈,0.23004162078646156,Nc,2
單槓,0.21889723703939076,Na,1
健走,0.21162651509149807,VA,1
園藝,0.21162651509149807,Na,1
企業,0.19403219180039416,Na,1
狗友,0.19403219180039416,Na,1
自家,0.19403219180039416,Nc,1
趨勢,0.19403219180039416,Na,1
清涼,0.17156375710623933,VH,1
林蔭大道,0.1679640526326102,Nc,1
集團,0.1679640526326102,Na,1
醫療院所,0.1679640526326102,Nc,1
診所,0.1679640526326102,Nc,1
商場,0.1679640526326102,Nc,1
單車園,0.1679640526326102,Nc,1
商店,0.1679640526326102,Nc,2
粉紅花,0.16426353454159523,Na,1
金雨樹,0.16426353454159523,Na,1
謝銘祐,0.16426353454159523,Nb,1
色水,0.16426353454159523,Na,1
王爺,0.16426353454159523,Na,1
歌手,0.16426353454159523,Na,1
媽祖,0.16426353454159523,Nb,1
歌詞,0.16426353454159523,Na,1
福氣,0.13625160814972048,Na,1
散步道,0.13625160814972048,Na,1
文化,0.13625160814972048,Na,4
樹梢,0.13625160814972048,Nc,1
內圈,0.13625160814972048,Nc,1
青少年,0.11374937323595341,Na,1
寧靜,0.11374937323595341,VH,1
排泄物,0.11374937323595341,Na,1
歸屬感,0.11374937323595341,Na,1
清潔袋,0.11374937323595341,Na,1
球技,0.11374937323595341,Na,1
翹翹板,0.11374937323595341,Na,1
運動場,0.11374937323595341,Nc,1
長椅,0.11374937323595341,Na,1
粉粉,0.11032446825279,Na,1
趣味,0.11032446825279,Na,1
愜意,0.11032446825279,VH,1
春意,0.11032446825279,Na,1
雕塑,0.11032446825279,Na,1
