words,tfidf,pos,freq
體驗,6.911878883684925,VC,37
原住民,4.610991799883832,Na,23
部落,3.5644031045357,Nc,16
文化,3.275948119276193,Na,12
獵人,2.876081831728426,Na,15
泰雅族,1.7578646516367447,Nb,7
陷阱,1.3141088580140885,Na,8
大自然,1.2825271933311553,Nc,3
射箭,1.1393565776831809,VA,7
教學,1.0960586284048275,VA,2
diy,0.9212242231848701,FW,0
專業餐,0.8997129725481292,Na,1
山豬肉,0.8816773995226802,Na,3
瀑布,0.8610261040946714,Na,2
泰雅,0.8366624071344352,Nb,9
資格,0.8333459777197479,Na,1
馬告,0.8027178862576003,Nc,3
大餐,0.7997591275990292,Na,1
導覽,0.7979274988676003,VC,3
竹筒飯,0.7665780171236198,Na,4
麻糬,0.7603624309190861,Na,5
活動區,0.7333447766035898,Nc,1
市儈,0.7333447766035898,Nc,1
生態,0.7240826442762875,Na,2
逍遙遊,0.7068365185848434,Na,1
鹹豬肉,0.6688468357638102,Na,1
斑鳩,0.6688468357638102,Na,1
山嵐,0.6509370939654562,Na,2
酸辣湯,0.646602504187586,Na,1
傳統,0.5958520774988476,VH,3
原始,0.591369664387121,VH,1
桐花,0.5526665672144899,Na,1
養生餐,0.5526665672144899,Na,1
竹炮,0.5183322404548609,Na,2
課堂,0.4763855772333482,Nc,1
大砲,0.4436521561324322,Na,1
清新,0.4344328241714425,VH,1
自然,0.4344328241714425,VH,4
生泰,0.3979763026353297,Nb,1
商家,0.3884961643286819,Na,1
伴手禮,0.3884961643286819,Na,1
悠閒,0.3694929226313656,VH,1
香味,0.3694929226313656,Na,1
烤物,0.3694929226313656,Na,1
養生村,0.36523209642628673,Nc,2
帶動唱,0.35815862596491504,Na,1
笑話,0.3458849360068251,Na,1
五峰,0.3452531690292254,Nc,3
溪流,0.3373978051056638,Na,1
伙食,0.33592088478814053,Na,1
山谷,0.3254685469827281,Na,1
驛站,0.3254685469827281,Nc,1
歷史,0.31337092750540363,Na,2
哥哥,0.281157604709262,Na,1
玩水,0.281157604709262,VA,1
嫂嫂,0.281157604709262,Na,1
敵避,0.2734925945762803,Na,1
學生班,0.2658026637184176,Nc,1
歌舞山,0.2658026637184176,Nc,1
竹東,0.2658026637184176,Nc,1
豬肉,0.2582053726200208,Na,5
山地舞,0.2582053726200208,Na,1
禮砲,0.2582053726200208,Na,1
老少皆宜,0.2582053726200208,Na,1
原住民族,0.2546818474867387,Na,1
竹炭,0.2546818474867387,Na,1
肉質,0.23936286787382133,Na,1
技能,0.23936286787382133,Na,1
馬告雞,0.22502677969023657,Nc,1
女主,0.1999422961904957,Na,1
學會,0.1999422961904957,Nc,1
家鄉,0.1999422961904957,Nc,1
山景,0.19402449339024122,Na,1
植被,0.19402449339024122,Na,1
桂竹筍,0.19402449339024122,Na,1
段木,0.19402449339024122,Nb,1
世外桃源,0.19402449339024122,Na,1
佳餚,0.19402449339024122,Na,1
竹筍,0.19117763781852826,Na,2
山味,0.19117763781852826,Na,1
溪蝦,0.19117763781852826,Na,1
溪魚,0.19117763781852826,Na,1
山茼篙,0.19117763781852826,Na,1
動物,0.19117763781852826,Na,1
刺蔥,0.19117763781852826,Na,1
小米粽,0.18446916456003232,Na,1
織布機,0.18446916456003232,Na,1
舞步,0.18446916456003232,Na,1
計劃,0.18446916456003232,Na,1
椴木,0.16751630606063023,Na,1
弓箭,0.16751630606063023,Na,1
水餃,0.11872305841628973,Na,1
迎賓舞,0.11872305841628973,Na,1
趣味,0.11872305841628973,Na,1
笑點,0.11872305841628973,Na,1
竹碗,0.11872305841628973,Na,1
知識性,0.11872305841628973,Na,1
柴火包,0.11872305841628973,Na,1
晚餐,0.11872305841628973,Na,1
中式,0.11872305841628973,A,1
秋季組,0.08919576175474939,Na,1
火炮,0.08919576175474939,Na,1
潛能,0.08919576175474939,Na,1
眾人,0.08919576175474939,Na,1
明田,0.08919576175474939,Nb,1
筱芸,0.08919576175474939,Nb,1
經理,0.08919576175474939,Na,1
輝哥,0.08919576175474939,Nb,1
桂美,0.08919576175474939,Nb,1
悠久,0.08919576175474939,VH,1
手機人,0.08919576175474939,Na,1
子敬兄,0.08919576175474939,Nb,1
台中市,0.08919576175474939,Nc,1
協進會,0.08919576175474939,Na,1
凌波舞,0.08919576175474939,Na,1
企業,0.08919576175474939,Na,1
下腰,0.08919576175474939,Na,1
平安,0.08919576175474939,VH,1
人文薈萃,0.08919576175474939,VH,1
長期,0.08919576175474939,Na,1
