words,tfidf,pos,freq
書院,6.549978726917007,Nc,38
拍照,4.083716982914573,VB,23
清幽,3.5280891352385564,VH,8
古色古香,3.1291773471068742,VH,7
書香,2.8029300326675335,Na,7
漢服,2.3492602272639105,Na,9
文化,2.0006407303390654,Na,7
古蹟,1.690375699306955,Na,6
古裝,1.559542120606499,Na,8
苗栗,1.5526417323216264,Nc,11
孔子,1.4579544019106996,Nb,10
寧靜,1.4213031043184872,VH,4
文昌,1.344236395095216,Nb,21
孔廟,1.3127609060737946,Nc,3
懷舊,1.3098619493561472,VH,3
文青,1.2464165296225314,Nb,3
體驗,1.2416322204714638,VC,5
閩式,1.2026517564408021,Na,5
高鐵站,1.133381917670084,Nc,6
帝君,1.1068246369881207,Na,8
悠閒,1.0088900260447307,VH,4
莊嚴,0.9915684179908703,VH,2
文昌廟,0.9504139166099526,Nc,3
後龍,0.9498428486218534,Nc,3
文昌祠,0.9184270828246379,Nc,7
祈求,0.9017772307288938,VE,3
遛小孩,0.8361054395906132,VA,1
客家,0.8057907520947851,Na,3
文昌君,0.7624236536695786,Nb,2
古代,0.7420507632872978,Nd,3
閩南式,0.7099750627070107,Na,1
感情,0.7071067811865475,Na,1
寓教於樂,0.6438317574169167,VA,1
歷史,0.6378648490318694,Na,3
幽靜,0.63262608300316,VH,1
油甘,0.5992145658856336,Na,2
大成殿,0.5910353214514852,Nc,4
射箭,0.5483529841761011,VA,2
蚊子館,0.5344775841010936,Nc,2
私塾,0.5251295650199536,Nc,2
北勢溪,0.5176518739827776,Nc,1
步道,0.5176518739827776,Na,1
超佛心,0.5059045941073111,Na,1
參拜,0.490858663633045,VC,2
孔子廟,0.49000347617634044,Nc,2
儒家,0.47577693401562526,Na,2
懷古,0.469813401342763,VH,1
自駕車,0.46940049836955877,Na,1
站牌,0.46940049836955877,Na,1
古人,0.4548649935013461,Na,1
圓樓,0.41716891759000263,Nc,1
展覽,0.3986625993743145,VC,1
脆梅,0.3895457352191656,Na,1
藝文,0.38802751793892903,A,1
曝光率,0.38802751793892903,Na,1
知名度,0.38802751793892903,Na,1
風範,0.38796000314684825,Na,1
放風,0.38732796966042926,VA,1
戶外景,0.37872791872253075,Na,1
思想,0.3770724721820253,Na,1
扇子,0.37515512029281695,Na,1
雨傘,0.37515512029281695,Na,1
文人,0.3691064447184822,Na,1
古老,0.3686544715024952,VH,1
拍攝,0.36766718032252615,VC,1
古厝,0.3625264294297653,Na,1
狀元郎,0.3516088154841882,Na,1
門楣,0.3516088154841882,Na,1
魚池,0.35024274421768514,Nc,1
後門,0.348814833219879,Na,1
院方,0.33640940512254114,Na,1
閩南,0.3280597355774303,Nc,2
人文,0.3280597355774303,Na,1
傳統,0.32376063303676283,VH,3
油柑果,0.32345674351630993,Na,1
週遭,0.32345674351630993,Nc,1
農產品,0.32345674351630993,Na,1
拜拜,0.3054717925756262,VA,1
小物,0.29727075246536605,Na,1
典雅,0.29727075246536605,Nv,1
涼爽,0.29727075246536605,VH,1
動力,0.29684563404112396,Na,1
前院,0.2845587135633368,Nc,2
扮相,0.27785438766623566,Na,1
路人,0.27785438766623566,Na,1
光緒,0.27147988457521016,Nb,2
官府,0.27147988457521016,Nc,2
屋樑,0.2619520107847696,Na,2
款式,0.2607359047818154,Na,1
男女,0.2607359047818154,Na,1
緣起,0.2607359047818154,Na,1
三合院,0.2549030375728796,Nc,1
產銷,0.252737935336544,Na,1
虔心,0.25249702491219295,Na,1
前人,0.25249702491219295,Na,1
紅磚,0.25249702491219295,Na,1
學子,0.25249702491219295,Na,1
功名,0.25249702491219295,Na,1
實用性,0.24219200523512344,Na,1
誘因,0.24219200523512344,Na,1
過年,0.23713250843440623,VA,1
土樓,0.23713250843440623,Na,1
宣傳,0.23713250843440623,Na,1
營業處,0.23713250843440623,Nc,1
復古,0.23419434542768164,VHC,1
衣裝,0.23419434542768164,Na,1
尿布台,0.23392708288107295,Na,1
護城河,0.23392708288107295,Na,1
嬰兒,0.23392708288107295,Na,2
屋瓦,0.2292320771228065,Na,1
建築群,0.22686051722062917,Na,1
鋼筋,0.22686051722062917,Na,1
文物,0.19149522736912952,Na,1
