words,tfidf,pos,freq
拍照,6.83495611583346,VB,20
旗津,2.622095207391781,Nc,23
夕陽,2.345809030546858,Na,7
藝術,2.2479059196689035,Na,13
腳踏車,2.1408395855839046,Na,7
散步,1.6878281301639346,VA,4
涼爽,1.4708971572564802,VH,3
海風,1.387471354730192,Na,5
海灘,1.320135667198095,Na,5
海邊,1.2124650495890261,Na,4
悠閒,1.0852808527497833,VH,2
海岸,1.033948005172498,Nc,5
單車,0.9451204395902213,Na,3
海岸線,0.9098369889852191,Na,2
自行車,0.8094653870836082,Na,2
拍照點,0.7905499585150366,Na,1
旗津島,0.78980963022998,Nc,2
海珍珠,0.7874794296935748,Nb,8
公園,0.7322050519619929,Nc,3
藝術品,0.7071067811865475,Na,1
老街,0.6707589962651864,Nc,3
度假感,0.5747572324530722,Na,1
黃昏,0.5747115201376483,Nd,2
建筑物,0.5533468640773548,Na,1
海灘區,0.5090231215877978,Nc,1
雕塑,0.5090231215877978,Na,1
海景,0.45937250753484504,Na,2
外籍客,0.4523740196218173,Na,1
夜市,0.4269166470973846,Nc,2
林道,0.4228811229819449,Na,1
拍攝,0.4222130114276747,VC,1
車禍,0.4189452427045065,Na,1
柏油,0.4189452427045065,Na,1
步道,0.41838965351618007,Na,2
熱鬧,0.3978110298082563,VH,1
西子灣,0.3978110298082563,Nc,1
停靠站,0.33908680306375444,Nc,1
博物館,0.33908680306375444,Nc,1
姿勢,0.3363932226965459,Na,1
腳踏,0.33087203032943946,Na,8
遼闊,0.32506321735496657,VH,1
市集,0.32083371760757606,Na,1
避暑,0.29586437731687454,VA,1
盪鞦韆,0.2889968000915694,VA,1
喬巴,0.2648340984719508,Nb,1
亞洲,0.2558531763026728,Nc,2
林舜龍,0.2558531763026728,Nb,2
聆聽點,0.24742567618795516,Na,2
觀海,0.23809370580686876,VA,1
踏浪,0.23809370580686876,VA,1
防風林,0.23809370580686876,Na,1
扒手,0.22372107469489028,Na,1
背面,0.20651691238326428,Nc,1
植物景,0.20651691238326428,Na,1
路人,0.20651691238326428,Na,1
風箏節,0.20651691238326428,Nd,1
心頭,0.194648015177176,Nc,1
輪渡站,0.18953489034723858,Nc,1
風車,0.18953489034723858,Na,1
中洲,0.18953489034723858,Nc,1
海鮮,0.1880800567738236,Na,3
延續性,0.17892334669545784,Na,1
渡輪站,0.17892334669545784,Nc,1
高雄市,0.17892334669545784,Nc,1
金黃色,0.15226962746225495,Na,1
運動場,0.15226962746225495,Nc,1
丫豆丫,0.15226962746225495,Na,1
法國,0.15226962746225495,Nc,1
葉澎生,0.15226962746225495,Nb,1
體驗,0.1253867045158824,VC,2
交互作用,0.12371283809397758,Na,1
外在,0.12371283809397758,Na,1
姿態,0.12371283809397758,Na,1
文化,0.12371283809397758,Na,1
港都,0.12371283809397758,Nc,1
濤聲,0.12371283809397758,Na,1
紋理,0.12371283809397758,Na,1
蚌殼,0.12371283809397758,Na,1
風聲,0.12371283809397758,Na,1
島嶼,0.0626933522579412,Na,1
沙灘,0.0626933522579412,Na,1
浪漫,0.0626933522579412,VH,1
尖塔,0.0626933522579412,Na,1
產地,0.0626933522579412,Nc,1
