words,tfidf,pos,freq
體驗,4.364927857916336,VC,21
八卦山,2.305727178091167,Nc,12
歷史,1.633238064916637,Na,7
遊樂園,1.5563896405864708,Nc,3
貓貓,1.41979318303906,Na,5
南天宮,1.3577697569154985,Nc,9
廟宇,1.202365106396221,Na,4
音效,1.1867471651546597,Na,6
學生票,1.1239470695792002,Na,3
反應,1.1158056315187916,Na,4
古早味,1.044987478052554,Na,2
寓教於樂,1.0320603153318453,VA,3
麻豆,0.9814772628067279,Nc,5
代天府,0.9814772628067279,Nc,5
民俗,0.945913848308775,Na,4
魔界,0.929194692939941,Nc,5
怪譚,0.929194692939941,Na,5
大佛,0.8921515035193619,Na,5
台灣味,0.8666042183548485,Na,1
震撼,0.8652599201166398,VJ,3
軍警,0.789635828428042,Na,4
彰化,0.7260586955847774,Nc,5
拜拜,0.7102361447479889,VA,3
古老,0.6858183838844318,VH,2
指數,0.6689272377835911,Na,2
冷汗,0.6555595842728047,Na,2
膽子,0.6412763156559964,Na,1
特效,0.5943640217297377,Na,2
香油錢,0.5900182340065664,Na,2
小姐姐,0.5883192064135614,Na,2
香火,0.5745065582784632,Na,2
值回票價,0.5486046791150843,VH,2
鬼屋感,0.5039767057087408,Na,1
關卡,0.48636821258771457,Na,2
機械,0.484798096434656,Na,3
怪談,0.48239235507123757,Na,2
水拉,0.48167394540680847,Na,1
阿公,0.48053610060664675,Na,1
作用,0.47118326150636713,Na,3
尖叫聲,0.46577642327177005,Na,1
佈景,0.45274041886682986,Na,2
魔戒,0.44925293430284174,Na,1
娛樂性,0.44925293430284174,Na,1
紅外線,0.41668257649133966,Na,3
風景區,0.4107334203332005,Nc,1
入門費,0.3994930984444305,Na,1
機構,0.3994930984444305,Na,1
老阿嬤,0.39895397829707924,Na,1
聲光,0.39111671023350186,Na,1
盈利,0.39014667662322006,Na,1
膽量,0.37303353271335943,Na,1
善惡,0.362785818617335,Na,2
是非,0.362785818617335,Na,2
爸媽,0.35981913915475183,Na,1
渡劫,0.35981913915475183,Na,1
紀念品,0.3477282609636177,Na,1
肉圓,0.3477282609636177,Na,1
阿三,0.3477282609636177,Nb,1
威力,0.34170853305009824,Na,1
慈濟,0.33920424768255747,Nb,1
兄弟,0.33698975934247954,Na,1
