words,tfidf,pos,freq
公園,15.883284049473481,Nc,67
散步,9.615928703988406,VA,31
野餐,5.937589270623837,VA,26
悠閒,3.498239059452286,VH,8
竹北,2.956731976787237,Nc,11
草地,2.9285271157253883,Nc,12
鴨鴨,2.5633670433637548,Na,6
水池,2.3420458562400044,Na,13
池塘,2.1584866898544712,Nc,8
生態,2.0183657698212376,Na,10
市集,1.5750960629615227,Na,6
草皮,1.5730294126376807,Na,6
動物,1.5238718547417023,Na,4
高鐵站,1.4482581615529564,Nc,4
愜意,1.4481129463481508,VH,6
森林,1.4334966780248135,Na,5
水圳,1.3892344466749278,Na,7
新竹,1.2026492667869335,Nc,8
大自然,1.032875707436532,Nc,3
清幽,1.014289336236121,VH,2
療癒,1.0,VC,1
清新,0.9640794155432144,VH,2
草坪,0.9604025502066983,Na,2
藝術,0.9579842997590284,Na,3
放風,0.9496906455897438,VA,2
社區型,0.9469503838145581,Na,2
寧靜,0.9457516374644297,VH,3
台北,0.8993661117152623,Nc,2
腳踏車,0.8885719380375449,Na,4
步道,0.8791127071241044,Na,4
生態環境,0.8746186660244899,Na,2
烏龜魚,0.846221574580412,Na,2
新竹縣,0.8081206742619002,Nc,2
豪宅,0.7741912493576293,Na,2
體驗,0.7540799891526402,VC,3
女友,0.6712198971260663,Na,2
防線,0.6712198971260663,Na,2
竹北市,0.6537841201224718,Nc,2
高級貨,0.6378723015299709,Na,1
騎車,0.6088512979907625,VA,2
ubike,0.6033484660907295,FW,0
樂團,0.5885689022014795,Na,1
遛小孩,0.5819233173190623,VA,1
水景,0.553091919718717,Na,1
足球,0.5283962551188865,Na,2
樂章,0.4813148552349129,Na,1
偶角,0.4813148552349129,Na,1
週遭,0.4773255764479868,Nc,1
世外桃源,0.47678022070315423,Na,1
蟲鳴,0.47024108922577085,Na,1
放電,0.46679077310485867,VA,2
棧板道,0.4489378684494094,Na,1
天鵝,0.4453734371007841,Na,1
湖畔,0.4453734371007841,Na,1
草原,0.4408997247044803,Na,2
鬧市,0.4382774702025927,Nc,1
花園里,0.4351531010744063,Nc,1
好水鎮,0.4351531010744063,Nc,1
鳥鴨,0.4316170241281567,Na,1
新竹站,0.4302348849482439,Nc,2
熱鬧,0.41718307877135336,VH,1
蛋餅,0.40939357421193884,Na,1
福州包,0.40939357421193884,Nc,1
煎餃,0.40939357421193884,Na,1
韭菜,0.40939357421193884,Na,1
水里,0.4037452225246632,Nc,1
情誼,0.4036827651354307,Na,1
生態池,0.4016172853939755,Na,1
父母,0.3988638593678995,Na,1
喜鵲,0.39752025521626244,Na,1
行道樹,0.39752025521626244,Na,1
踏青,0.3952965171550572,VA,2
羽球,0.39322631522051843,Na,1
自然,0.39125893078549595,VH,4
美意,0.3856284924712855,Na,1
邦妮,0.3856284924712855,Nb,1
原子,0.3856284924712855,Na,1
死水,0.37287903385360954,Na,1
閒暇,0.36797472158201744,Na,1
遊樂,0.3658904459920143,VA,1
鴛鴦,0.36569116712835087,Na,1
清涼,0.36569116712835087,VH,1
綠洲,0.35430339434245495,Na,1
中取靜,0.35327644531832325,Nc,4
愛河,0.35327644531832325,Nc,1
車流,0.3529213415588791,Na,1
麵包,0.34972616524256345,Na,1
鳥聲,0.3475984616882815,Na,1
瓷磚,0.343661911280192,Na,1
健走,0.3402772808308751,VA,1
濕地,0.3402772808308751,Na,1
表演,0.3300113982167247,VC,1
中秋餐,0.32480777567002084,Na,1
月色,0.32480777567002084,Na,1
路人,0.3247278212589758,Na,1
鵝鴨,0.3247278212589758,Na,1
排泄物,0.32027735453393535,Na,1
三壘,0.31893472743898876,Na,1
水車,0.31718870094975254,Na,1
木棧板,0.31230672993968944,Na,1
市政府,0.30715205572734444,Nc,1
蝴蝶,0.30383943013566417,Na,1
驅蚊劑,0.279539103027388,Na,1
陰影,0.2713883895437706,Na,1
龜頭,0.2713883895437706,Na,1
青埔,0.2713883895437706,Nc,1
資本主義,0.2713883895437706,Na,1
池水,0.26951656584470957,Na,1
竹風,0.26951656584470957,Na,1
住宅區,0.25888867544143945,Nc,1
戲水,0.24861082821631547,VA,1
綠樹,0.24861082821631547,Na,1
蛋黃區,0.24861082821631547,Nc,1
週圍,0.24861082821631547,Nc,1
光藝,0.2375556977788723,Na,1
攤販,0.2375556977788723,Na,1
美術館,0.2375556977788723,Nc,1
游泳,0.21468021029332918,VA,2
風箏,0.21422505606963274,Na,1
平台,0.21085662596062843,Na,1
木棧道,0.21085662596062843,Nc,1
錦鯉,0.21085662596062843,Na,1
活動區,0.20601467182370045,Nc,1
新竹市,0.20601467182370045,Nc,1
夫婦,0.1833928182082895,Na,1
秋田犬,0.1833928182082895,Na,1
能力,0.1833928182082895,Na,1
舌頭,0.1833928182082895,Na,1
市公所,0.17107214273765392,Nc,1
帳棚,0.17107214273765392,Na,1
羽毛球,0.17107214273765392,Na,1
鯉魚,0.17107214273765392,Na,1
滑板車,0.1243003099802871,Na,1
演唱會,0.1243003099802871,Na,1
竹縣,0.1243003099802871,Nc,3
青草地,0.1243003099802871,Nc,1
飛盤,0.1243003099802871,Na,1
現實,0.10496647692266904,Na,1
生態湖池,0.10496647692266904,Na,1
露營,0.10496647692266904,VA,2
交通聲,0.10496647692266904,Na,1
力氣,0.057517888165792036,Na,1
想法,0.057517888165792036,Na,1
技能,0.057517888165792036,Na,1
挫折,0.057517888165792036,Na,1
繩子,0.057517888165792036,Na,1
耳邊風,0.057517888165792036,Na,1
