words,tfidf,pos,freq
歷史,1.3759484079873354,Na,4
古蹟,1.0784910015771576,Na,2
幽靜,1.0,VH,1
文創,0.9202563914256303,Na,4
拍照,0.8681978700077488,VB,3
官邸,0.82677276544977,Nc,7
苦楝樹,0.5861668419122245,Na,2
苦楝,0.5773502691896257,Na,3
知事,0.4442445561525425,Na,4
枝幹,0.41414316237627224,Na,1
台南,0.38042834797074754,Nc,3
市集,0.36449650349723806,Na,1
畫展,0.36449650349723806,Na,1
網美點,0.3313376998218583,Nb,1
懷舊,0.30873571212266554,VH,1
古色古香,0.30873571212266554,VH,1
皇族,0.2584015680397599,Na,3
模樣,0.23892497473460136,Na,1
福利,0.23892497473460136,Na,1
歴史性,0.21382524007305684,Na,1
衛民,0.21382524007305684,Nb,1
地下道,0.21382524007305684,Nc,1
宏偉,0.21382524007305684,VH,1
復古,0.2004873638821229,VHC,1
日風,0.2004873638821229,Na,1
日本,0.1722677120265066,Nc,2
臺南縣,0.1722677120265066,Nc,2
裕仁,0.1722677120265066,Nb,2
賓館,0.1722677120265066,Nc,2
文化,0.1693926993436156,Na,1
文輕,0.1693926993436156,Nc,1
書數,0.1693926993436156,Na,1
時鐘,0.0861338560132533,Na,2
行館,0.0861338560132533,Nc,1
臺北,0.0861338560132533,Nc,1
總督,0.0861338560132533,Na,1
時鐘樓,0.0861338560132533,Nc,1
台北,0.0861338560132533,Nc,1
御泊,0.0861338560132533,Nc,1
天皇,0.0861338560132533,Na,1
圖騰,0.0861338560132533,Na,1
台南人,0.0861338560132533,Na,1
角色,0.0861338560132533,Na,1
