words,tfidf,pos,freq
木棉花,5.967419371118503,Na,40
花道,3.9302915838327728,Na,27
木棉,3.6619500452405704,Na,65
木棉花道,2.915074887109018,Na,9
拍照,2.858365459865455,VB,12
白河,2.5695348109895773,Nc,12
林初埤,2.278926928499853,Nc,9
散步,2.0275574329362236,VA,5
木棉道,1.7637585100849553,Na,3
花季,1.7564818417937131,Nd,7
墳墓,1.6225840625445058,Na,3
步道,1.4344715418468352,Na,5
悠閒,1.4123720381634943,VH,4
花期,1.2083898226571164,Na,3
花朵,1.1928978280373683,Na,3
落光,1.0,Na,1
苓子寮,0.9751715471367086,Nc,8
壯觀,0.8942682944547098,VH,3
台南,0.8276548845380474,Nc,8
夜總會,0.7675261760569771,Nc,1
浪漫,0.7642092265954801,VH,3
木棉樹,0.7428557546946675,Na,2
賞花人,0.7071067811865475,Na,1
線條,0.6732624948287622,Na,1
農田,0.6546807173530778,Na,2
攤販,0.6475380108603579,Na,2
隧道,0.6021901228193015,Na,3
愜意,0.5770050550672274,VH,2
白河林,0.5622308883331024,Nb,1
鄉下,0.5529195900618424,Nc,1
景美人,0.5341569299387127,Na,1
木棉花季,0.5090231215877978,Na,1
車流量,0.5088464487878092,Na,1
花區,0.5023591557570679,Nc,1
長度,0.49859144343837236,Na,2
花辦,0.49682332215880415,Nc,2
花瓣,0.48236927710115934,Na,1
紅地毯,0.48236927710115934,Na,1
橙花,0.47584493141272466,Na,1
秀麗,0.47584493141272466,VH,1
茂盛,0.47315411538424756,VH,1
木棉路,0.4649593871437352,Nc,1
夕陽,0.4649593871437352,Na,1
人物照,0.4572249949339647,Na,1
拍攝,0.4148952034039773,VC,3
腳步,0.3951228871187617,Na,1
祕境,0.382814191753708,Nc,1
木椅,0.382814191753708,Na,1
墓地,0.3826974425671357,Nc,1
紅黄色,0.38055526960096026,Na,2
療癒,0.3573509949788652,VC,1
構圖,0.3534098110740154,Na,1
東螺溪,0.3475405695847566,Nc,1
枝幹,0.34591207351777414,Na,1
海風,0.34591207351777414,Na,1
遮蔽率,0.34591207351777414,Na,1
幽靜,0.32545511768550694,VH,1
質量,0.32545511768550694,Na,1
後段班,0.32289227146213456,Na,1
寧靜,0.30636377976647133,VH,1
白河區,0.30636377976647133,Nc,1
區公所,0.3055091075020464,Nc,1
體驗,0.3055091075020464,VC,1
田地,0.2839834472944428,Na,1
落英,0.27781789047894223,Na,1
花海,0.2537049452386622,Na,1
橘紅色,0.24841166107940207,Na,1
花圃,0.24273984999484008,Nc,1
世上,0.23173457666548536,Nc,1
情人椅,0.19027763480048013,Na,1
車辆,0.19027763480048013,Na,1
枝椏,0.1758948296127388,Na,1
樹枝檔,0.1758948296127388,Na,1
橘色,0.1758948296127388,Na,1
花影,0.1758948296127388,Na,1
花苞,0.1758948296127388,Na,1
雙線,0.14728171597587802,Na,1
領子寮,0.14728171597587802,Nc,1
支縣道,0.14728171597587802,Nc,1
空拍機,0.14728171597587802,Na,1
主幹道,0.14728171597587802,Na,1
台南市,0.09497974874647805,Nc,1
苓和里,0.09497974874647805,Nc,1
初埤,0.09201844732240377,Nc,10
嘉年華會,0.09201844732240377,Na,1
攝影機,0.09201844732240377,Na,1
橙紅,0.09201844732240377,Na,1
白何林,0.09201844732240377,Nb,1
苓仔寮,0.09201844732240377,Nc,1
行道樹,0.09201844732240377,Na,1
